DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/12/2021;15/12/2021 10:00:00;THE CROODS: A NEW AGE;OS CROODS 2: UMA NOVA ERA;E2000334800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;41;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/12/2021;15/12/2021 10:00:00;VENOM: LET THERE BE CARNAGE;VENOM: TEMPO DE CARNIFICINA;E2100322300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001497;MOVIECOM CASTANHEIRA 2;70;6000100;2897;2896;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
15/12/2021;15/12/2021 10:30:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002613;CINE COLOMBO RIO PARDO;0;6000008;15833;15834;SÃO JOSÉ DO RIO PARDO;SP;CINE A LTDA;10.894.937/0001-01
15/12/2021;15/12/2021 10:30:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001489;MOVIECOM PRUDENSHOPPING 3;114;6000100;2914;2915;PRESIDENTE PRUDENTE;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
15/12/2021;15/12/2021 11:20:00;THE CROODS: A NEW AGE;OS CROODS 2: UMA NOVA ERA;E2000334800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003384;CENTERPLEX CARAGUÁ 03;12;6000006;2836;20413;CARAGUATATUBA;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
15/12/2021;15/12/2021 11:40:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005784;MOVIEPLEX - SALA 01;115;;36106;36107;TIANGUÁ;CE;MOVIEPLEX ENTRETENIMENTO LTDA -ME;26.756.579/0001-00
15/12/2021;15/12/2021 12:55:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5002323;CINE SANTA TERESA;0;6000083;14200;14201;RIO DE JANEIRO;RJ;ARTE VITAL EXIBIÇÕES CINEMATOGRÁFICAS LTDA;03.459.043/0001-28
15/12/2021;15/12/2021 13:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5005612;CINE ITAIM PAULISTA SALA 3;5;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
15/12/2021;15/12/2021 13:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5004814;UCI BRASIL SHOPPING PARANGABA SALA 02;4;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2021;15/12/2021 13:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5004519;UCI ILHA SHOPPING SAO LUIS - SALA 04;6;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
15/12/2021;15/12/2021 13:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5004584;UCI ORIENT SHOPPING BARRA SALA 2;0;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/12/2021;15/12/2021 13:00:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5001074;UCI ORIENT SHOPPING DA BAHIA - SALA 02;9;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/12/2021;15/12/2021 13:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000798;ANÁLIA FRANCO - SALA 07;23;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2021;15/12/2021 13:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002566;CINE CATARATAS 3;8;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
15/12/2021;15/12/2021 13:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004515;SALA MOVIEMAX 04;9;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
15/12/2021;15/12/2021 13:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004805;UCI KINOPLEX DELUX RECIFE SALA 03;7;6000059;2612;27585;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
15/12/2021;15/12/2021 13:00:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002363;UCI SANTANA - SALA 02;9;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2021;15/12/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003108;CENTERPLEX NORTH SHOPPING CARUARU 02;5;6000006;16321;19291;CARUARU;PE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
15/12/2021;15/12/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5003328;CINE JALES;2;;19918;19919;JALES;SP;ALISSON MANOEL ARENA MAIA & CIA LTDA-ME;09.105.455/0001-46
15/12/2021;15/12/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5000735;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 04;6;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
15/12/2021;15/12/2021 13:00:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000972;GNC MOINHOS 2;6;6000031;2203;3057;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/12/2021;15/12/2021 13:00:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002923;LUMIERE CATANDUVA SALA 01;0;6000039;17706;17707;CATANDUVA;SP;SIDARTHA PRODUCOES CINEMATOGRAFICAS EIRELI;11.421.308/0001-27
15/12/2021;15/12/2021 13:00:00;HOUSE OF GUCCI;CASA GUCCI;E2100465100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000773;NEW YORK CITY CENTER - SALA 09;1;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2021;15/12/2021 13:00:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002390;GNC IGUATEMI 1;10;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/12/2021;15/12/2021 13:00:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001084;UCI ORIENT SHOPPING DA BAHIA - SALA 12;8;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/12/2021;15/12/2021 13:00:00;MONSTER FAMILY 2;FAMÍLIA MONSTRO 2;E2100424300000;DUBLADO;NÃO;ALEMANHA;5000770;NEW YORK CITY CENTER - SALA 06;0;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2021;15/12/2021 13:00:00;MONSTER FAMILY 2;FAMÍLIA MONSTRO 2;E2100424300000;DUBLADO;NÃO;ALEMANHA;5003765;UCI BRASIL - PARK SHOPPING CG - SALA 2;3;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2021;15/12/2021 13:00:00;MONSTER FAMILY 2;FAMÍLIA MONSTRO 2;E2100424300000;DUBLADO;NÃO;ALEMANHA;5005329;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 06;3;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2021;15/12/2021 13:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5003171;SALADEARTE - CINE VIVO 02;2;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
15/12/2021;15/12/2021 13:00:00;RESIDENT EVIL: WELCOME TO RACCOON CITY;RESIDENT EVIL: BEM-VINDO À RACCOON CITY;E2100453100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005934;UCI PARK SHOPPING CANOAS SALA 03;4;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2021;15/12/2021 13:00:00;THE CROODS: A NEW AGE;OS CROODS 2: UMA NOVA ERA;E2000334800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004862;CENTERPLEX LIMEIRA SALA 01;42;6000006;27814;27816;LIMEIRA;SP;CINEMATOGRÁFICA LIMEIRA LTDA;17.360.792/0001-08
15/12/2021;15/12/2021 13:00:00;THE ICE ROAD;MISSÃO RESGATE;E2100275800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006023;UCI - SHOPPING CENTER TACARUNA - SALA 10;6;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
15/12/2021;15/12/2021 13:00:00;VENOM: LET THERE BE CARNAGE;VENOM: TEMPO DE CARNIFICINA;E2100322300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004501;SALA STARCINE ILHA SOLTEIRA 01;0;;26086;26087;ILHA SOLTEIRA;SP;STAR CINE FILMES LTDA EPP;18.898.928/0001-09
15/12/2021;15/12/2021 13:00:00;WEST SIDE STORY;AMOR, SUBLIME AMOR;E2100515600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004203;GNC PRAIA DE BELAS 4;1;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/12/2021;15/12/2021 13:00:00;WEST SIDE STORY;AMOR, SUBLIME AMOR;E2100515600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000742;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 11;6;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
15/12/2021;15/12/2021 13:05:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5002373;UCI - SHOPPING CASA FORTE - SALA 01;7;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
15/12/2021;15/12/2021 13:05:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000732;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 01;15;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
15/12/2021;15/12/2021 13:05:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004525;UCI - SHOPPING ILHA SALA 03;6;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
15/12/2021;15/12/2021 13:05:00;THE ICE ROAD;MISSÃO RESGATE;E2100275800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000794;ANÁLIA FRANCO - SALA 03;0;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2021;15/12/2021 13:05:00;YAGA. KOSHMAR TYOMNOGO LESA;BABÁ: O CHAMADO DAS SOMBRAS, A;E2100430900000;DUBLADO;NÃO;RÚSSIA;5005935;UCI PARK SHOPPING CANOAS SALA 04;0;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2021;15/12/2021 13:10:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5002680;ORIENT CINE PARALELA - SALA 01;4;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/12/2021;15/12/2021 13:10:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5005932;UCI PARK SHOPPING CANOAS SALA 01;3;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2021;15/12/2021 13:10:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001186;GNC BLUMENAU 2;5;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/12/2021;15/12/2021 13:10:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001196;GNC CAXIAS 5;8;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/12/2021;15/12/2021 13:10:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002391;GNC IGUATEMI 5;5;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/12/2021;15/12/2021 13:10:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001184;GNC PRAIA DE BELAS 2;3;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/12/2021;15/12/2021 13:10:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005325;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 02;4;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2021;15/12/2021 13:10:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005509;GNC NAÇÕES SALA 03;4;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/12/2021;15/12/2021 13:10:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5002136;GNC CAMBORIÚ 6;16;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/12/2021;15/12/2021 13:10:00;MONSTER FAMILY 2;FAMÍLIA MONSTRO 2;E2100424300000;DUBLADO;NÃO;ALEMANHA;5002816;GNC GARTEN 03;4;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/12/2021;15/12/2021 13:10:00;MONSTER FAMILY 2;FAMÍLIA MONSTRO 2;E2100424300000;DUBLADO;NÃO;ALEMANHA;5004816;UCI BRASIL SHOPPING PARANGABA SALA 04;0;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2021;15/12/2021 13:10:00;THE COMEBACK TRAIL;VIGARISTAS EM HOLLYWOOD;E2100474400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000973;GNC MOINHOS 3;2;6000031;2203;3057;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/12/2021;15/12/2021 13:10:00;THE ICE ROAD;MISSÃO RESGATE;E2100275800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002357;UCI SANTANA - SALA 04;1;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2021;15/12/2021 13:15:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5001194;GNC CAXIAS 3;0;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/12/2021;15/12/2021 13:15:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5002395;GNC IGUATEMI 2;6;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/12/2021;15/12/2021 13:15:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5005510;GNC NAÇÕES SALA 04;10;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/12/2021;15/12/2021 13:15:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000769;NEW YORK CITY CENTER - SALA 05;5;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2021;15/12/2021 13:15:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000777;NEW YORK CITY CENTER - SALA 13;2;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2021;15/12/2021 13:15:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000774;NEW YORK CITY CENTER - SALA 10;9;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2021;15/12/2021 13:15:00;KING RICHARD;KING RICHARD: CRIANDO CAMPEÃS;E2100465400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002814;GNC GARTEN 04;5;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/12/2021;15/12/2021 13:15:00;MONSTER FAMILY 2;FAMÍLIA MONSTRO 2;E2100424300000;DUBLADO;NÃO;ALEMANHA;5001188;GNC BLUMENAU 3;0;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/12/2021;15/12/2021 13:15:00;MONSTER FAMILY 2;FAMÍLIA MONSTRO 2;E2100424300000;DUBLADO;NÃO;ALEMANHA;5001185;GNC PRAIA DE BELAS 3;0;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/12/2021;15/12/2021 13:15:00;MONSTER FAMILY 2;FAMÍLIA MONSTRO 2;E2100424300000;DUBLADO;NÃO;ALEMANHA;5005936;UCI PARK SHOPPING CANOAS SALA 05;0;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2021;15/12/2021 13:15:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5003170;SALADEARTE - CINE VIVO 01;1;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
15/12/2021;15/12/2021 13:20:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5002565;CINE CATARATAS 2;2;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
15/12/2021;15/12/2021 13:20:00;CLIFFORD THE BIG RED DOG;CLIFFORD - O GIGANTE CÃO VERMELHO;E2100448400000;DUBLADO;NÃO;CANADÁ;5000765;NEW YORK CITY CENTER - SALA 01;6;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/12/2021;15/12/2021 13:20:00;DON’T LOOK UP;NÃO OLHE PARA CIMA;E2100491900000;ORIGINAL;SIM;ESTADOS UNIDOS;5001139;ESPAÇO ITAU FREI CANECA 7;4;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/12/2021;15/12/2021 13:20:00;DUNE;DUNA;E2100356100000;ORIGINAL;SIM;CANADÁ;5001133;ESPAÇO ITAU FREI CANECA 1;3;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/12/2021;15/12/2021 13:20:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003415;ESPAÇO ITAÚ DE CINEMA BRASILIA 05;0;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/12/2021;15/12/2021 13:20:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006228;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 05;27;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/12/2021;15/12/2021 13:20:00;ENCANTO;ENCANTO;E2100480200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000729;UCI - SHOPPING CENTER TACARUNA - SALA 06;6;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
