DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
18/05/2015;18/05/2015 15:30:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;8;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
18/05/2015;18/05/2015 16:30:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;7;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
18/05/2015;18/05/2015 18:00:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;3;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
18/05/2015;18/05/2015 19:00:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;29;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
18/05/2015;18/05/2015 20:30:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;50;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
18/05/2015;18/05/2015 21:30:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;ORIGINAL;SIM;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;12;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
19/05/2015;19/05/2015 14:00:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;49;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
19/05/2015;19/05/2015 15:30:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;34;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
19/05/2015;19/05/2015 16:30:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;60;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
19/05/2015;19/05/2015 18:00:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;22;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
19/05/2015;19/05/2015 19:00:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;178;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
19/05/2015;19/05/2015 20:30:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;121;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
19/05/2015;19/05/2015 21:30:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;ORIGINAL;SIM;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;46;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
20/05/2015;20/05/2015 14:00:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;27;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
20/05/2015;20/05/2015 15:30:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;16;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
20/05/2015;20/05/2015 16:30:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;31;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
20/05/2015;20/05/2015 18:00:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;21;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
20/05/2015;20/05/2015 19:00:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;73;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
20/05/2015;20/05/2015 20:30:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;78;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
20/05/2015;20/05/2015 21:30:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;ORIGINAL;SIM;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;36;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
21/05/2015;21/05/2015 14:20:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;6;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
21/05/2015;21/05/2015 16:50:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;3;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
21/05/2015;21/05/2015 19:20:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;59;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
21/05/2015;21/05/2015 21:50:00;MAD MAX: FURY ROAD;MAD MAX: ESTRADA DA FÚRIA;E1500254700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;14;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
