DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/01/2024;22/01/2024 12:10:00;TURMA DA MÔNICA JOVEM - REFLEXOS DO MEDO;;B2400008800000;ORIGINAL;NÃO;BRASIL;5006729;SALA 02 DO CENTRO CULTURAL UNIMED BH- MINAS;2;;49028;50055;BELO HORIZONTE;MG;MINAS TÊNIS CLUBE;17.217.951/0001-10
22/01/2024;22/01/2024 12:15:00;WISH;WISH: O PODER DOS DESEJOS;E2300491500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002976;SALA 06;5;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/01/2024;22/01/2024 12:20:00;WISH;WISH: O PODER DOS DESEJOS;E2300491500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006728;SALA 01 DO CENTRO CULTURAL UNIMED BH- MINAS;0;;49028;50055;BELO HORIZONTE;MG;MINAS TÊNIS CLUBE;17.217.951/0001-10
22/01/2024;22/01/2024 12:30:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000229;METRÔ SANTA CRUZ 6;0;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:30:00;MINHA IRMÃ E EU;;B2300519200000;DUBLADO;NÃO;BRASIL;5002977;SALA 08;6;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/01/2024;22/01/2024 12:30:00;NIGHT SWIM;MERGULHO NOTURNO;E2300468000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005235;CINEMARK TIETÊ PLAZA SALA 05;2;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:30:00;WISH;WISH: O PODER DOS DESEJOS;E2300491500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006338;JARDIM ORIENTE 1 - JUNIOR;18;6000024;17266;43717;SÃO JOSÉ DOS CAMPOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/01/2024;22/01/2024 12:30:00;WISH;WISH: O PODER DOS DESEJOS;E2300491500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003405;PARK SHOPPING 05;2;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:40:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006261;CINE XTREME;6;;42562;42563;ITAMARAJU;BA;J L SANTANA CRUZ CINEMA;33.042.782/0001-80
22/01/2024;22/01/2024 12:40:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000240;CARIOCA SHOPPING 4;4;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:40:00;NIGHT SWIM;MERGULHO NOTURNO;E2300468000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000582;SHOPPING D 3;2;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:45:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002971;SALA 01;12;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/01/2024;22/01/2024 12:45:00;MINHA IRMÃ E EU;;B2300519200000;ORIGINAL;NÃO;BRASIL;5002346;CINE CIDADE JARDIM 1;7;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:45:00;TURMA DA MÔNICA JOVEM - REFLEXOS DO MEDO;;B2400008800000;ORIGINAL;NÃO;BRASIL;5002079;CINEMARK VITÓRIA 06;0;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:45:00;WISH;WISH: O PODER DOS DESEJOS;E2300491500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005945;CINEPOLIS JP PORTO ALEGRE 03;2;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/01/2024;22/01/2024 12:50:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000599;CINEMARK CANOAS 2;14;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004745;SALA METROPOLITANO BARRA 04;8;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;MEAN GIRLS;MENINAS MALVADAS;E2300534000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002091;CINEMARK SALVADOR I;21;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002916;CINEMARK BRASILIA 01;5;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006288;CINEMARK NOVO HAMBURGO 05;2;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004225;CINEMARK RIOMAR RECIFE 5;1;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005256;CINEMARK SÃO JOSÉ DOS PINHAIS SALA 04;10;6000018;1843;30609;SÃO JOSÉ DOS PINHAIS;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002081;CINEMARK VITÓRIA 05;4;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004254;GOIABEIRAS 7;1;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004240;GUARULHOS 8;10;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000467;MUELLER 1;13;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004746;SALA METROPOLITANO BARRA 05;0;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000255;SHOPPING JARDINS 7;4;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;MINHA IRMÃ E EU;;B2300519200000;ORIGINAL;NÃO;BRASIL;5002587;CINE PARAÍSO 05;13;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;MINHA IRMÃ E EU;;B2300519200000;ORIGINAL;NÃO;BRASIL;5000663;TATUAPÉ 3;15;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;NIGHT SWIM;MERGULHO NOTURNO;E2300468000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000685;CINE ARICANDUVA 7;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;NIGHT SWIM;MERGULHO NOTURNO;E2300468000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000494;CINE NITEROI 7;13;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;NIGHT SWIM;MERGULHO NOTURNO;E2300468000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006278;CINEMARK WALLIG 02;0;6000018;1843;42883;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;NIGHT SWIM;MERGULHO NOTURNO;E2300468000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004235;GUARULHOS 3;6;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;NIGHT SWIM;MERGULHO NOTURNO;E2300468000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000641;PRAIAMAR 2;0;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;NIGHT SWIM;MERGULHO NOTURNO;E2300468000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000279;TAGUATINGA SHOPPING 2;7;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;TURMA DA MÔNICA JOVEM - REFLEXOS DO MEDO;;B2400008800000;ORIGINAL;NÃO;BRASIL;5000697;CINE TAMBORÉ 5;3;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;TURMA DA MÔNICA JOVEM - REFLEXOS DO MEDO;;B2400008800000;ORIGINAL;NÃO;BRASIL;5001621;CINEMARK JACAREI 2;6;6000018;5130;6664;JACAREÍ;SP;CINE PRIME CINEMA LTDA;05.897.142/0001-17
22/01/2024;22/01/2024 12:50:00;TURMA DA MÔNICA JOVEM - REFLEXOS DO MEDO;;B2400008800000;ORIGINAL;NÃO;BRASIL;5005550;CINEMARK JUA GARDEN SALA 02;0;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;TURMA DA MÔNICA JOVEM - REFLEXOS DO MEDO;;B2400008800000;ORIGINAL;NÃO;BRASIL;5003429;CINEMARK MOOCA PLAZA SHOPPING 04;3;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;TURMA DA MÔNICA JOVEM - REFLEXOS DO MEDO;;B2400008800000;ORIGINAL;NÃO;BRASIL;5002839;CINEMARK OSASCO 07;5;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;TURMA DA MÔNICA JOVEM - REFLEXOS DO MEDO;;B2400008800000;ORIGINAL;NÃO;BRASIL;5006048;CINEMARK SHOPPING IGUATEMI SP SALA 02;0;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;TURMA DA MÔNICA JOVEM - REFLEXOS DO MEDO;;B2400008800000;ORIGINAL;NÃO;BRASIL;5000629;PLAZA 8;4;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;TURMA DA MÔNICA JOVEM - REFLEXOS DO MEDO;;B2400008800000;ORIGINAL;NÃO;BRASIL;5003635;VILLAGE MALL 02;2;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;WISH;WISH: O PODER DOS DESEJOS;E2300491500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000341;BOTAFOGO 5;2;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;WISH;WISH: O PODER DOS DESEJOS;E2300491500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002830;CINEMARK OSASCO 06;5;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;WISH;WISH: O PODER DOS DESEJOS;E2300491500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006290;CINEMARK SÃO GONÇALO 02;10;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;WISH;WISH: O PODER DOS DESEJOS;E2300491500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005802;CINEMARK WEST PLAZA SALA 05;5;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;WISH;WISH: O PODER DOS DESEJOS;E2300491500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000277;INTERLAGOS 10;20;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;WISH;WISH: O PODER DOS DESEJOS;E2300491500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005341;SHOPPING IGUATEMI 11;3;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004233;GUARULHOS 1;19;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:50:00;WONKA;WONKA;E2300218300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000293;PIER 21 7;12;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:55:00;MIGRATION;PATOS!;E2300459300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003423;CINEMARK SHOPPING RAPOSO TAVARES 05;12;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:55:00;MINHA IRMÃ E EU;;B2300519200000;ORIGINAL;NÃO;BRASIL;5004232;CINEMARK RIOMAR RECIFE 12;4;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:55:00;PRÍNCIPE LU E A LENDA DO DRAGÃO;;B2300550300000;ORIGINAL;NÃO;BRASIL;5004814;UCI BRASIL SHOPPING PARANGABA SALA 02;10;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/01/2024;22/01/2024 12:55:00;THE BEEKEEPER;BEEKEEPER - REDE DE VINGANÇA;E2300491300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006509;CINEMARK ITABUNA 01;5;6000018;1843;44890;ITABUNA;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 12:55:00;THE BEEKEEPER;BEEKEEPER - REDE DE VINGANÇA;E2300491300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000665;TATUAPÉ 5;15;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 13:00:00;AN CAILÍN CIÚIN;A MENINA SILENCIOSA;E2300314800000;ORIGINAL;SIM;IRLANDA;5003170;SALADEARTE - CINE VIVO 01;0;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
22/01/2024;22/01/2024 13:00:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005552;CINEMARK JUA GARDEN SALA 04;0;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 13:00:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5001695;CINEMARK NATAL 2;22;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 13:00:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002834;CINEMARK OSASCO 01;3;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 13:00:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;ORIGINAL;SIM;ESTADOS UNIDOS;5002087;CINEMARK SALVADOR IV;14;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 13:00:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005255;CINEMARK SÃO JOSÉ DOS PINHAIS SALA 03;3;6000018;1843;30609;SÃO JOSÉ DOS PINHAIS;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 13:00:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005158;CINÉPOLIS MANAUS PLAZA - SALA 2;2;6000024;17266;30118;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/01/2024;22/01/2024 13:00:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000120;KINOPLEX D. PEDRO 7 - IMAX;19;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/01/2024;22/01/2024 13:00:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000208;KINOPLEX GRANDE RIO 5;11;6000037;1991;2424;SÃO JOÃO DE MERITI;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/01/2024;22/01/2024 13:00:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000289;PIER 21 3;4;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 13:00:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002974;SALA 02;18;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/01/2024;22/01/2024 13:00:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004492;SALA PASSEIO 04;0;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 13:00:00;AQUAMAN AND THE LOST KINGDOM;AQUAMAN 2: O REINO PERDIDO;E2300354500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000652;SP MARKET 3;0;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 13:00:00;CONCRETE UTOPIA;SOBREVIVENTES - DEPOIS DO TERREMOTO;E2300566600000;ORIGINAL;SIM;CORÉIA DO SUL;5000138;CINE GOIÂNIA 1;4;6000037;1991;2408;GOIÂNIA;GO;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/01/2024;22/01/2024 13:00:00;GODZILLA MINUS ONE;GODZILLA MINUS ONE;E2300479200000;DUBLADO;NÃO;JAPÃO;5005565;KINOPLEX NOVA IGUAÇU SALA 04 PLATINUM;6;6000037;1991;33119;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/01/2024;22/01/2024 13:00:00;IL SOL DELL'AVVENIRE;O MELHOR ESTÁ POR VIR;E2300511100000;ORIGINAL;SIM;ITÁLIA;5006674;SALA 1 - LEON CAKOFF;4;;49175;49176;SÃO PAULO;SP;CENTRO DE CULTURA BELAS ARTES CINEMAS;42.130.905/0001-26
22/01/2024;22/01/2024 13:00:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5002891;KINOPLEX WEST SHOPPING RIO 02;5;6000037;1991;17366;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/01/2024;22/01/2024 13:00:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5004908;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 03;8;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
22/01/2024;22/01/2024 13:00:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5003914;SOROCABA CIANE SALA 3;2;6000002;3136;24149;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
22/01/2024;22/01/2024 13:00:00;MAMONAS ASSASSINAS O FILME;;B2300531200000;ORIGINAL;NÃO;BRASIL;5002172;SÃO JOSÉ DO RIO PRETO VIP 1;10;6000002;3136;13357;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
22/01/2024;22/01/2024 13:00:00;MAY DECEMBER;SEGREDOS DE UM ESCÂNDALO;E2300424900000;ORIGINAL;SIM;ESTADOS UNIDOS;5006052;CINEMARK SHOPPING IGUATEMI SP SALA 06;5;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2024;22/01/2024 13:00:00;MAY DECEMBER;SEGREDOS DE UM ESCÂNDALO;E2300424900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000169;KINOPLEX PARKSHOPPING 6;4;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
