DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/11/2021;22/11/2021 12:30:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000684;CINE ARICANDUVA 6;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 12:30:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006137;CINEMA.COM PRUDENTÓPOLIS;13;;37228;41536;PRUDENTÓPOLIS;PR;CINECOM ENTRETENIMENTO LTDA;28.153.563/0001-39
22/11/2021;22/11/2021 12:40:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001699;CINEMARK NATAL 6;0;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 12:45:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004783;SALA CINEMARK BH SHOPPING 4;5;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 12:50:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000476;CENTER 2;4;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 12:50:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005625;CINEMARK CAMAÇARI SALA 01;0;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 12:50:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005254;CINEMARK SÃO JOSÉ DOS PINHAIS SALA 02;2;6000018;1843;30609;SÃO JOSÉ DOS PINHAIS;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 12:55:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005629;CINEMARK CAMAÇARI SALA 05;12;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 12:55:00;MARIGHELLA;;B2000006700000;ORIGINAL;NÃO;BRASIL;5004785;SALA CINEMARK BH SHOPPING 6;3;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 12:55:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006048;CINEMARK SHOPPING IGUATEMI SP SALA 02;0;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;CURRAL;;B2100324700000;ORIGINAL;NÃO;BRASIL;5003460;ESPAÇO ITAU BOTAFOGO 2;0;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/11/2021;22/11/2021 13:00:00;DEAR EVAN HANSEN;QUERIDO EVAN HANSEN;E2100412200000;ORIGINAL;SIM;ESTADOS UNIDOS;5004516;SALA MOVIEMAX 02;3;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
22/11/2021;22/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000799;ANÁLIA FRANCO - SALA 08;17;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/11/2021;22/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001923;BOA VISTA 6;12;6000037;1991;6634;RECIFE;PE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/11/2021;22/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;ORIGINAL;SIM;ESTADOS UNIDOS;5006380;CINE COROA DO MEIO 07;4;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006082;CINE IMPERIAL 02;8;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
22/11/2021;22/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005610;CINE ITAIM PAULISTA SALA 1;10;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
22/11/2021;22/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002839;CINEMARK OSASCO 07;17;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006291;CINEMARK SÃO GONÇALO 03;10;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003395;CINÉPOLIS NORTE SUL PLAZA 04;11;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/11/2021;22/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001815;MULTIPLEX BAURU SHOPPING 3;0;6000002;3136;5883;BAURU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
22/11/2021;22/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000481;PARK BARIGUI 2;3;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004780;SALA CINEMARK BH SHOPPING 1;6;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000580;SHOPPING D 1;6;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;ETERNALS;ETERNOS;E2100371000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000251;SHOPPING JARDINS 3;11;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5005376;2120 CINEMARK MOGI DAS CRUZES SALA 05;4;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5000793;ANÁLIA FRANCO - SALA 02;7;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5000342;BOTAFOGO 6;2;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5000475;CENTER 1;3;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5005627;CINEMARK CAMAÇARI SALA 03;8;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;ORIGINAL;SIM;CANADÁ;5006039;CINEMARK FLAMBOYANT SALA 01;12;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;ORIGINAL;SIM;CANADÁ;5005238;CINEMARK LAR CENTER SALA 01;6;6000018;1843;30596;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5005255;CINEMARK SÃO JOSÉ DOS PINHAIS SALA 03;9;6000018;1843;30609;SÃO JOSÉ DOS PINHAIS;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5005232;CINEMARK TIETÊ PLAZA SALA 02;2;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5005218;CINEMARK VILA VELHA SALA 02;1;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;ORIGINAL;SIM;CANADÁ;5002081;CINEMARK VITÓRIA 05;7;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5000593;MARKET PLACE 4;2;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;ORIGINAL;SIM;CANADÁ;5000233;METRÔ SANTA CRUZ 9 (EX SALA 10);5;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5000165;NORTH SHOPPING 6;4;6000037;1991;2414;FORTALEZA;CE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5000323;NOVO SHOPPING 1;2;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5002678;ORIENT CINE PARELELA - SALA 03;3;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5004906;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 01;6;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;ORIGINAL;SIM;CANADÁ;5003401;PARK SHOPPING 01;1;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5004450;SALA TUCURUVI 06;0;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5000583;SHOPPING D 4;4;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5002374;UCI - SHOPPING CASA FORTE - SALA 05;17;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5000720;UCI RIBEIRO - S RECIFE - SALA 07;38;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5000336;VILLA LOBOS 7;0;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5003636;VILLAGE MALL 03;0;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GOD'S NOT DEAD: WE THE PEOPLE;DEUS NÃO ESTÁ MORTO: O PRÓXIMO CAPÍTULO;E2100436900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005206;CINÉPOLIS RIO POTY SALA 10;12;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/11/2021;22/11/2021 13:00:00;GOD'S NOT DEAD: WE THE PEOPLE;DEUS NÃO ESTÁ MORTO: O PRÓXIMO CAPÍTULO;E2100436900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000325;NOVO SHOPPING 7;5;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GOD'S NOT DEAD: WE THE PEOPLE;DEUS NÃO ESTÁ MORTO: O PRÓXIMO CAPÍTULO;E2100436900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002680;ORIENT CINE PARALELA - SALA 01;9;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
22/11/2021;22/11/2021 13:00:00;GOD'S NOT DEAD: WE THE PEOPLE;DEUS NÃO ESTÁ MORTO: O PRÓXIMO CAPÍTULO;E2100436900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000664;TATUAPÉ 4;9;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;GOD'S NOT DEAD: WE THE PEOPLE;DEUS NÃO ESTÁ MORTO: O PRÓXIMO CAPÍTULO;E2100436900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005936;UCI PARK SHOPPING CANOAS SALA 05;7;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/11/2021;22/11/2021 13:00:00;LAST NIGHT IN SOHO;NOITE PASSADA EM SOHO;E2100412300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000771;NEW YORK CITY CENTER - SALA 07;14;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/11/2021;22/11/2021 13:00:00;LES TRADUCTEURS;OS TRADUTORES;E2000497300000;ORIGINAL;SIM;FRANÇA;5002812;PARADIGMA CINE ARTE;0;;16817;16818;FLORIANÓPOLIS;SC;SMART CONSULTORIA LTDA;08.709.028/0001-04
22/11/2021;22/11/2021 13:00:00;MARIGHELLA;;B2000006700000;ORIGINAL;NÃO;BRASIL;5003429;CINEMARK MOOCA PLAZA SHOPPING 04;3;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;NO TIME TO DIE;007 - SEM TEMPO PARA MORRER;E1900438800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006051;CINEMARK SHOPPING IGUATEMI SP SALA 05;1;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;PIXINGUINHA, UM HOMEM CARINHOSO;;B1900508000000;ORIGINAL;NÃO;BRASIL;5002323;CINE SANTA TERESA;2;6000083;14200;14201;RIO DE JANEIRO;RJ;ARTE VITAL EXIBIÇÕES CINEMATOGRÁFICAS LTDA;03.459.043/0001-28
22/11/2021;22/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000241;CARIOCA SHOPPING 5;3;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000598;CINEMARK CANOAS 1;4;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005230;CINEMARK CIDADE SÃO PAULO SALA 06;3;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003009;CINEMARK SHOPPING GRANJA VIANA IV;1;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004745;SALA METROPOLITANO BARRA 04;3;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000582;SHOPPING D 3;8;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005328;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 05;0;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/11/2021;22/11/2021 13:00:00;THE ADDAMS FAMILY 2;A FAMÍLIA ADDAMS 2: PÉ NA ESTRADA;E2100404800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004584;UCI ORIENT SHOPPING BARRA SALA 2;5;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
22/11/2021;22/11/2021 13:00:00;THE FRENCH DISPATCH;A CRÔNICA FRANCESA;E2100432700000;ORIGINAL;SIM;ESTADOS UNIDOS;5000302;PÁTIO HIGIENÓPOLIS 3;1;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:00:00;THE PROTEGE;A PROFISSIONAL;E2100371700000;ORIGINAL;SIM;ESTADOS UNIDOS;5001084;UCI ORIENT SHOPPING DA BAHIA - SALA 12;3;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
22/11/2021;22/11/2021 13:05:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5000242;CARIOCA SHOPPING 6;3;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:05:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5002585;CINE PARAÍSO 01;1;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2021;22/11/2021 13:05:00;GHOSTBUSTERS: AFTERLIFE;GHOSTBUSTERS MAIS ALÉM;E2100408600000;DUBLADO;NÃO;CANADÁ;5004756;SALA CINEMARK ATRIUM 01;6;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
