DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/11/2018;29/11/2018 09:00:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001493;MOVIECOM MAXI 7;51;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
29/11/2018;29/11/2018 09:00:00;THE NUTCRACKER AND THE FOUR REALMS;O QUEBRA-NOZES E OS QUATRO REINOS;E1800428500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005532;CINEFLIX CANTAREIRA SALA 04;112;6000014;25182;32844;SÃO PAULO;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
29/11/2018;29/11/2018 09:30:00;ANT-MAN AND THE WASP;HOMEM-FORMIGA E A VESPA;E1800255300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005976;CINESYSTEM ANANINDEUA SALA 02;47;6000027;22546;38898;ANANINDEUA;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/11/2018;29/11/2018 09:30:00;ANT-MAN AND THE WASP;HOMEM-FORMIGA E A VESPA;E1800255300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005979;CINESYSTEM ANANINDEUA SALA 05;70;6000027;22546;38898;ANANINDEUA;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/11/2018;29/11/2018 09:30:00;SEQUESTRO RELÂMPAGO;;B1800126800000;ORIGINAL;NÃO;BRASIL;5002511;REDECINE - VALESUL 6;135;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
29/11/2018;29/11/2018 09:30:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002792;MARINGA PARK SHOPPING 03;18;6000014;2379;16682;MARINGÁ;PR;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
29/11/2018;29/11/2018 09:30:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005784;MOVIEPLEX - SALA 01;11;;36106;36107;TIANGUÁ;CE;MOVIEPLEX ENTRETENIMENTO LTDA -ME;26.756.579/0001-00
29/11/2018;29/11/2018 10:00:00;FERDINAND;O TOURO FERDINANDO;E1700322100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004800;RIO GRANDE BRA 03;72;6000027;22546;27507;RIO GRANDE;RS;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/11/2018;29/11/2018 10:00:00;HOTEL TRANSYLVANIA 3: SUMMER VACATION;HOTEL TRANSILVÂNIA 3: FÉRIAS MONSTRUOSAS;E1800038100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004347;SALA CINEPOLIS SÃO BERNARDO 07;80;6000024;17266;25190;SÃO BERNARDO DO CAMPO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/11/2018;29/11/2018 10:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005352;CINESYSTEM SANTARÉM SALA 02;107;6000027;22546;31524;SANTARÉM;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/11/2018;29/11/2018 10:00:00;SMALLFOOT;PÉPEQUENO;E1800215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004186;CINEFLIX JK SHOPPING - SALA 3;24;6000014;24534;24535;BRASÍLIA;DF;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
29/11/2018;29/11/2018 10:30:00;HOUSE WITH A CLOCK IN ITS WALLS;O MISTÉRIO DO RELÓGIO NA PAREDE;E1800334000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000175;KINOPLEX PARKSHOPPING 3;112;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
29/11/2018;29/11/2018 10:30:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002849;SALA ITAPETININGA GUARUJÁ 01;0;6000034;5642;17179;GUARUJÁ;SP;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
29/11/2018;29/11/2018 10:30:00;TUDO POR UM POP STAR;;B1800285700000;ORIGINAL;NÃO;BRASIL;5000166;KINOPLEX PARKSHOPPING 4;211;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
29/11/2018;29/11/2018 10:30:00;VENOM;VENOM;E1800179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000167;KINOPLEX PARKSHOPPING 1;133;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
29/11/2018;29/11/2018 10:30:00;VENOM;VENOM;E1800179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000171;KINOPLEX PARKSHOPPING 2;133;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
29/11/2018;29/11/2018 11:00:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002593;CINE VERA CRUZ 1;9;;15645;15647;CAPIVARI;SP;DAVILSON DE JESUS TALASSI - ME;64.499.320/0001-10
29/11/2018;29/11/2018 11:00:00;DIE UNSICHTBAREN;OS INVISÍVEIS;E1800412400000;ORIGINAL;SIM;ALEMANHA;5003170;SALADEARTE - CINE VIVO 01;3;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
29/11/2018;29/11/2018 11:00:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004946;CINE A MARABÁ SALA 04;0;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
29/11/2018;29/11/2018 11:10:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002678;ORIENT CINE PARELELA - SALA 03;0;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/11/2018;29/11/2018 11:10:00;THE HOUSE THAT JACK BUILT;A CASA QUE JACK CONSTRUIU;E1800305800000;ORIGINAL;SIM;ALEMANHA;5003171;SALADEARTE - CINE VIVO 02;1;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
29/11/2018;29/11/2018 11:30:00;SMALLFOOT;PÉPEQUENO;E1800215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003021;CENTERPLEX BARRETOS 02;34;6000006;16321;18414;BARRETOS;SP;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
29/11/2018;29/11/2018 12:00:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000696;CINE TAMBORÉ 4;2;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:25:00;INSTANT FAMILY;DE REPENTE UMA FAMÍLIA;E1800436500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004224;CINEMARK RIOMAR RECIFE 4;27;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:30:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000996;PATIO SAVACCI 7;13;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:30:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006081;CINE IMPERIAL 01;3;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
29/11/2018;29/11/2018 12:30:00;INSTANT FAMILY;DE REPENTE UMA FAMÍLIA;E1800436500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000253;SHOPPING JARDINS 5;5;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:30:00;TUDO POR UM POP STAR;;B1800285700000;DUBLADO;NÃO;BRASIL;5005129;CINÉPOLIS MARÍLIA SHOPPING - SALA 5;0;6000024;17266;30096;MARÍLIA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/11/2018;29/11/2018 12:35:00;CRÔ EM FAMILIA;;B1800340300000;ORIGINAL;NÃO;BRASIL;5002783;ILHA PLAZA 04;3;6000027;5348;16645;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/11/2018;29/11/2018 12:40:00;BLACKKKLANSMAN;INFILTRADO NA KLAN;E1800396900000;ORIGINAL;SIM;ESTADOS UNIDOS;5005433;CINEMARK SALVADOR IX;5;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:40:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004234;GUARULHOS 2;5;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:40:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002834;CINEMARK OSASCO 01;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:40:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002075;CINEMARK TAUAPÉ II / BOULEVARD III;5;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:40:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003403;PARK SHOPPING 03;3;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:40:00;HELL FEST;O PARQUE DO INFERNO;E1800463600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000256;SHOPPING JARDINS 8;6;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:40:00;INSTANT FAMILY;DE REPENTE UMA FAMÍLIA;E1800436500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004491;SALA PASSEIO 03;2;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:40:00;O SEGREDO DE DAVI;;B1800346100000;ORIGINAL;NÃO;BRASIL;5000991;PATIO SAVACCI 2;1;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:40:00;OS EXTERMINADORES DO ALÉM CONTRA A LOIRA DO BANHEIRO;;B1800546900000;ORIGINAL;NÃO;BRASIL;5004789;SALA CINEMARK BH SHOPPING 10;1;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:40:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000662;TATUAPÉ 2;9;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:40:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000282;TAGUATINGA SHOPPING 5;2;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:45:00;INSTANT FAMILY;DE REPENTE UMA FAMÍLIA;E1800436500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000707;DOWTOWN 6;8;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:45:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004225;CINEMARK RIOMAR RECIFE 5;0;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:45:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005126;CINÉPOLIS MARÍLIA SHOPPING - SALA 2;8;6000024;17266;30096;MARÍLIA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/11/2018;29/11/2018 12:50:00;BLACKKKLANSMAN;INFILTRADO NA KLAN;E1800396900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004222;CINEMARK RIOMAR RECIFE 2;11;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:50:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004449;CINE NITEROI 8;9;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:50:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000701;CINE TAMBORÉ 9;4;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:50:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000324;NOVO SHOPPING 2;6;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:50:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000993;PATIO SAVACCI 5;0;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:50:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000624;PLAZA 3;5;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:50:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004743;SALA METROPOLITANO BARRA 02;5;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:50:00;FANTASTIC BEASTS: THE CRIMES OF GRINDELWALD;ANIMAIS FANTÁSTICOS: OS CRIMES DE GRINDELWALD;E1800432900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000668;TATUAPÉ 8;8;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:50:00;HELL FEST;O PARQUE DO INFERNO;E1800463600000;ORIGINAL;SIM;ESTADOS UNIDOS;5001695;CINEMARK NATAL 2;5;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:50:00;HELL FEST;O PARQUE DO INFERNO;E1800463600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002073;CINEMARK TAUAPÉ II / BOULEVARD V;11;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:50:00;INSTANT FAMILY;DE REPENTE UMA FAMÍLIA;E1800436500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002078;CINEMARK VITÓRIA 02;6;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:50:00;INSTANT FAMILY;DE REPENTE UMA FAMÍLIA;E1800436500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000647;PRAIAMAR 8;1;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:50:00;OS EXTERMINADORES DO ALÉM CONTRA A LOIRA DO BANHEIRO;;B1800546900000;ORIGINAL;NÃO;BRASIL;5000670;ABC PLAZA 2;1;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002543;CINE COROA DO MEIO 05;8;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003426;CINEMARK MOOCA PLAZA SHOPPING 01;9;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000595;MARKET PLACE 6;9;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:50:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003401;PARK SHOPPING 01;6;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:50:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000608;CINE BOURBON 4;2;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:50:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;ORIGINAL;SIM;ESTADOS UNIDOS;5004783;SALA CINEMARK BH SHOPPING 4;6;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:55:00;FINAL SCORE;REFÉM DO JOGO;E1800389800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000680;CINE ARICANDUVA 2;2;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:55:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005804;CINEMARK WEST PLAZA SALA 07;5;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:55:00;ROBIN HOOD;ROBIN HOOD: A ORIGEM;E1800463800000;ORIGINAL;SIM;ESTADOS UNIDOS;5001946;ELDORADO 08;10;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 12:55:00;THE POSSESSION OF HANNAH GRACE;CADÁVER;E1800486200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000675;ABC PLAZA 7;3;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 13:00:00;AN INTERVIEW WITH GOD;ENTREVISTA COM DEUS;E1800390100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000803;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 01;3;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/11/2018;29/11/2018 13:00:00;BLACKKKLANSMAN;INFILTRADO NA KLAN;E1800396900000;ORIGINAL;SIM;ESTADOS UNIDOS;5001209;CINE METHA GLAUBER ROCHA 1;4;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
29/11/2018;29/11/2018 13:00:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5005378;2120 CINEMARK MOGI DAS CRUZES SALA 07;2;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 13:00:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002917;CINEMARK BRASILIA 06;2;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/11/2018;29/11/2018 13:00:00;BOHEMIAN RHAPSODY;BOHEMIAN RHAPSODY;E1800251900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002072;CINEMARK TAUAPÉ II / BOULEVARD II;20;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
