DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/09/2019;08/09/2019 07:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5002899;CENTERPLEX PÁTIO MACEIÓ 02;170;6000006;2872;17444;MACEIÓ;AL;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
08/09/2019;08/09/2019 07:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5002900;CENTERPLEX PÁTIO MACEIÓ 03;170;6000006;2872;17444;MACEIÓ;AL;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
08/09/2019;08/09/2019 07:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5005054;CENTERPLEX PÁTIO NORTE SHOPPING - SALA 5;0;6000006;29560;29562;SÃO JOSÉ DE RIBAMAR;MA;CINEMATOGRAFICA NORDESTE LTDA;21.599.452/0001-01
08/09/2019;08/09/2019 07:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5002824;CENTERPLEX VIA SUL SHOPPING 3;100;6000006;16321;16322;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
08/09/2019;08/09/2019 07:15:01;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003384;CENTERPLEX CARAGUÁ 03;285;6000006;2836;20413;CARAGUATATUBA;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
08/09/2019;08/09/2019 07:15:01;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5006208;CENTERPLEX DIADEMA SALA 01;100;6000006;27814;41783;DIADEMA;SP;CINEMATOGRÁFICA LIMEIRA LTDA;17.360.792/0001-08
08/09/2019;08/09/2019 07:15:01;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5005815;CENTERPLEX ITAPEVI CENTER - SALA 02;124;6000006;36999;37000;ITAPEVI;SP;CINE ELI SP CINEMAS LTDA;27.676.231/0001-76
08/09/2019;08/09/2019 07:15:01;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5001334;CENTERPLEX LAPA 3;280;6000006;2836;2842;SÃO PAULO;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
08/09/2019;08/09/2019 07:15:01;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5004863;CENTERPLEX LIMEIRA SALA 05;160;6000006;27814;27816;LIMEIRA;SP;CINEMATOGRÁFICA LIMEIRA LTDA;17.360.792/0001-08
08/09/2019;08/09/2019 07:15:01;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5005570;CENTERPLEX MARACANAU SALA 04;100;6000006;16321;16969;MARACANAÚ;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
08/09/2019;08/09/2019 07:15:01;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003109;CENTERPLEX NORTH SHOPPING CARUARU 04;380;6000006;16321;19291;CARUARU;PE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
08/09/2019;08/09/2019 07:15:01;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000909;CENTERPLEX SUZANO 5;170;6000006;2872;2873;SUZANO;SP;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
08/09/2019;08/09/2019 07:15:01;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5002711;CENTERPLEX VIA SUL SHOPPING 1;160;6000006;16321;16322;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
08/09/2019;08/09/2019 07:15:01;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003570;SALA CIDADE JARDIM NORTE 01;130;6000006;2836;22580;SÃO JOSÉ DO RIO PRETO;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
08/09/2019;08/09/2019 07:30:00;IT;IT: A COISA;E1700363900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005785;MOVIEPLEX - SALA 02;47;;36106;36107;TIANGUÁ;CE;MOVIEPLEX ENTRETENIMENTO LTDA -ME;26.756.579/0001-00
08/09/2019;08/09/2019 08:00:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004187;CINEFLIX JK SHOPPING - SALA 4;8;6000014;24534;24535;BRASÍLIA;DF;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
08/09/2019;08/09/2019 08:00:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005721;CINEFLIX VALPARAISO SALA 04;5;6000014;24534;34628;VALPARAÍSO DE GOIÁS;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
08/09/2019;08/09/2019 08:00:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005308;CINEFLIX VÁRZEA GRANDE SHOPPING - SALA 5;4;6000014;24534;31101;VÁRZEA GRANDE;MT;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
08/09/2019;08/09/2019 08:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5004186;CINEFLIX JK SHOPPING - SALA 3;257;6000014;24534;24535;BRASÍLIA;DF;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
08/09/2019;08/09/2019 08:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5001133;ESPAÇO ITAU FREI CANECA 1;251;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/09/2019;08/09/2019 08:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5006224;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 01;197;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/09/2019;08/09/2019 08:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5006147;IGUATEMI FLN 01;197;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/09/2019;08/09/2019 08:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5006148;IGUATEMI FLN 02;195;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/09/2019;08/09/2019 08:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5006149;IGUATEMI FLN 03;0;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/09/2019;08/09/2019 08:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5006151;IGUATEMI FLN 05;0;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/09/2019;08/09/2019 08:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5006152;IGUATEMI FLN 06;195;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/09/2019;08/09/2019 08:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5006153;IGUATEMI FLN 07;193;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/09/2019;08/09/2019 08:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000590;MARKET PLACE 1;180;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000591;MARKET PLACE 2;280;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000626;PLAZA 5;140;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003422;CINEMARK SHOPPING RAPOSO TAVARES 04;250;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003423;CINEMARK SHOPPING RAPOSO TAVARES 05;250;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003424;CINEMARK SHOPPING RAPOSO TAVARES 06;250;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003425;CINEMARK SHOPPING RAPOSO TAVARES 07;250;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5006292;CINEMARK SÃO GONÇALO 04;100;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000592;MARKET PLACE 3;250;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000593;MARKET PLACE 4;150;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000595;MARKET PLACE 6;220;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000224;METRÔ SANTA CRUZ 1;200;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000225;METRÔ SANTA CRUZ 2;190;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000226;METRÔ SANTA CRUZ 3;240;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000227;METRÔ SANTA CRUZ 4;190;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000228;METRÔ SANTA CRUZ 5;190;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000229;METRÔ SANTA CRUZ 6;200;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000230;METRÔ SANTA CRUZ 7;230;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000231;METRÔ SANTA CRUZ 8;220;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000233;METRÔ SANTA CRUZ 9 (EX SALA 10);320;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000631;PLAZA 10;370;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000623;PLAZA 2;320;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000624;PLAZA 3;188;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000628;PLAZA 7;250;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000629;PLAZA 8;250;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000630;PLAZA 9;250;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000580;SHOPPING D 1;210;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000581;SHOPPING D 2;230;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000582;SHOPPING D 3;240;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000583;SHOPPING D 4;261;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000584;SHOPPING D 5;160;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000585;SHOPPING D 6;160;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:10:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000586;SHOPPING D 7;170;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/09/2019;08/09/2019 08:30:00;IT;IT: A COISA;E1700363900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005784;MOVIEPLEX - SALA 01;31;;36106;36107;TIANGUÁ;CE;MOVIEPLEX ENTRETENIMENTO LTDA -ME;26.756.579/0001-00
08/09/2019;08/09/2019 08:30:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003412;ESPAÇO ITAÚ DE CINEMA BRASILIA 02;205;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/09/2019;08/09/2019 08:30:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003414;ESPAÇO ITAÚ DE CINEMA BRASILIA 04;130;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/09/2019;08/09/2019 09:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5001442;CINE LIVRARIA CULTURA 1;300;6000029;1083;6585;SÃO PAULO;SP;CIRCUITO CINEARTE LTDA;01.425.583/0001-65
08/09/2019;08/09/2019 09:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003459;ESPAÇO ITAU BOTAFOGO 1;152;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/09/2019;08/09/2019 09:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003464;ESPAÇO ITAU BOTAFOGO 6;252;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/09/2019;08/09/2019 09:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003411;ESPAÇO ITAÚ DE CINEMA BRASILIA 01;191;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/09/2019;08/09/2019 09:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5006225;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 02;192;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/09/2019;08/09/2019 09:15:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5005054;CENTERPLEX PÁTIO NORTE SHOPPING - SALA 5;0;6000006;29560;29562;SÃO JOSÉ DE RIBAMAR;MA;CINEMATOGRAFICA NORDESTE LTDA;21.599.452/0001-01
08/09/2019;08/09/2019 09:15:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5001352;CINE ATIBAIA 1;180;6000006;2836;2843;ATIBAIA;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
08/09/2019;08/09/2019 09:20:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5005708;CENTERPLEX GRAND SHOPPING MESSEJANA SALA 03;100;6000006;16321;34486;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
08/09/2019;08/09/2019 09:20:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5002899;CENTERPLEX PÁTIO MACEIÓ 02;170;6000006;2872;17444;MACEIÓ;AL;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
08/09/2019;08/09/2019 09:20:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5002900;CENTERPLEX PÁTIO MACEIÓ 03;170;6000006;2872;17444;MACEIÓ;AL;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
08/09/2019;08/09/2019 09:20:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5002824;CENTERPLEX VIA SUL SHOPPING 3;100;6000006;16321;16322;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
08/09/2019;08/09/2019 09:30:00;THE SECRET LIFE OF PETS 2;PETS: A VIDA SECRETA DOS BICHOS 2;E1900162100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003573;CINECARIOCA MEIER 01;100;6000037;1991;22589;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/09/2019;08/09/2019 09:40:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003384;CENTERPLEX CARAGUÁ 03;285;6000006;2836;20413;CARAGUATATUBA;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
08/09/2019;08/09/2019 09:40:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5006208;CENTERPLEX DIADEMA SALA 01;100;6000006;27814;41783;DIADEMA;SP;CINEMATOGRÁFICA LIMEIRA LTDA;17.360.792/0001-08
08/09/2019;08/09/2019 09:40:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5005815;CENTERPLEX ITAPEVI CENTER - SALA 02;124;6000006;36999;37000;ITAPEVI;SP;CINE ELI SP CINEMAS LTDA;27.676.231/0001-76
08/09/2019;08/09/2019 09:40:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5001334;CENTERPLEX LAPA 3;280;6000006;2836;2842;SÃO PAULO;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
08/09/2019;08/09/2019 09:40:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5004863;CENTERPLEX LIMEIRA SALA 05;160;6000006;27814;27816;LIMEIRA;SP;CINEMATOGRÁFICA LIMEIRA LTDA;17.360.792/0001-08
08/09/2019;08/09/2019 09:40:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5005570;CENTERPLEX MARACANAU SALA 04;100;6000006;16321;16969;MARACANAÚ;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
08/09/2019;08/09/2019 09:40:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003109;CENTERPLEX NORTH SHOPPING CARUARU 04;380;6000006;16321;19291;CARUARU;PE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
08/09/2019;08/09/2019 09:40:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5000909;CENTERPLEX SUZANO 5;170;6000006;2872;2873;SUZANO;SP;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
08/09/2019;08/09/2019 09:40:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5002711;CENTERPLEX VIA SUL SHOPPING 1;160;6000006;16321;16322;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
08/09/2019;08/09/2019 09:40:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5006147;IGUATEMI FLN 01;197;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/09/2019;08/09/2019 09:40:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5006148;IGUATEMI FLN 02;195;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
