DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/01/2022;22/01/2022 11:30:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5005213;CINEMARK LAGES GARDEN SALA 03;0;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:30:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5001698;CINEMARK NATAL 5;2;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:30:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5002092;CINEMARK SALVADOR II;15;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:30:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5002226;MULTIPLEX CIDADE 1;13;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/01/2022;22/01/2022 11:30:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5004742;SALA METROPOLITANO BARRA 01;4;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:30:01;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002232;MULTIPLEX CIDADE 7;9;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/01/2022;22/01/2022 11:35:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000235;CARIOCA SHOPPING 1;4;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:35:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006293;CINEMARK SÃO GONÇALO 05;2;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:40:00;EDUARDO E MÔNICA;;B2000096200000;ORIGINAL;NÃO;BRASIL;5006051;CINEMARK SHOPPING IGUATEMI SP SALA 05;4;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:40:00;JUNTOS E ENROLADOS;;B2100532300000;ORIGINAL;NÃO;BRASIL;5002231;MULTIPLEX CIDADE 6;0;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/01/2022;22/01/2022 11:40:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002581;CINE PARAÍSO 07;3;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:40:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000993;PATIO SAVACCI 5;3;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:45:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002919;CINEMARK BRASILIA 02;0;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:45:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001696;CINEMARK NATAL 3;11;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:45:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004250;GOIABEIRAS 3;0;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:45:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004748;SALA METROPOLITANO BARRA 07;2;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:45:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000251;SHOPPING JARDINS 3;5;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:45:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002087;CINEMARK SALVADOR IV;18;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:45:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005218;CINEMARK VILA VELHA SALA 02;0;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:45:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5000237;CARIOCA SHOPPING 3;0;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:45:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5006041;CINEMARK FLAMBOYANT SALA 03;2;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:50:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005230;CINEMARK CIDADE SÃO PAULO SALA 06;6;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:55:00;SCREAM;PÂNICO;E2100516900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005062;CINÉPOLIS PARQUE MAIA SALA 03;2;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/01/2022;22/01/2022 11:55:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5006289;CINEMARK SÃO GONÇALO 01;3;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 11:55:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5004794;SALA CINEMARK DIAMOND 05;0;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:00:00;EDUARDO E MÔNICA;;B2000096200000;ORIGINAL;NÃO;BRASIL;5001792;SALADEARTE CINEMAM;1;6000052;5722;5694;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
22/01/2022;22/01/2022 12:00:00;SCREAM;PÂNICO;E2100516900000;DUBLADO;SIM;ESTADOS UNIDOS;5006702;"CINE CENTER SALA ""B""";51;;29860;29862;SINOP;MT;R.P. MARTINS;12.454.986/0001-59
22/01/2022;22/01/2022 12:00:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005437;CINEMARK VARGINHA SALA 03;0;6000018;1843;32049;VARGINHA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:00:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000705;DOWTOWN 4;3;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:00:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000992;PATIO SAVACCI 4;0;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:00:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000335;VILLA LOBOS 6;5;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5005226;CINEMARK CIDADE SÃO PAULO SALA 02;1;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5005804;CINEMARK WEST PLAZA SALA 07;0;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:00:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5005716;MAXI MOVIE UNAMAR 1;6;6000107;34615;34616;CABO FRIO;RJ;MF 3000 - EMPREENDIMENTOS E PARTICIPAÇÕES LTDA-ME;17.498.681/0001-62
22/01/2022;22/01/2022 12:10:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006039;CINEMARK FLAMBOYANT SALA 01;7;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:10:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5002916;CINEMARK BRASILIA 01;0;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:15:00;JUNTOS E ENROLADOS;;B2100532300000;ORIGINAL;NÃO;BRASIL;5004744;SALA METROPOLITANO BARRA 03;2;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:15:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5005221;CINEMARK VILA VELHA SALA 05;5;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:20:00;SCREAM;PÂNICO;E2100516900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001695;CINEMARK NATAL 2;7;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:20:00;SCREAM;PÂNICO;E2100516900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000250;SHOPPING JARDINS 2;4;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:20:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006346;CINE SÃO JOSÉ 02;0;;35523;43768;JEQUIÉ;BA;CINE SÃO JOSÉ ENTRETENIMENTO LTDA - ME;26.915.517/0001-02
22/01/2022;22/01/2022 12:20:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005550;CINEMARK JUA GARDEN SALA 02;4;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:20:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5000994;PATIO SAVACCI 6;4;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:30:00;EDUARDO E MÔNICA;;B2000096200000;ORIGINAL;NÃO;BRASIL;5004745;SALA METROPOLITANO BARRA 04;6;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:30:00;JUNTOS E ENROLADOS;;B2100532300000;ORIGINAL;NÃO;BRASIL;5001697;CINEMARK NATAL 4;7;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:30:00;JUNTOS E ENROLADOS;;B2100532300000;ORIGINAL;NÃO;BRASIL;5002089;CINEMARK SALVADOR VII;6;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:30:00;MY HERO ACADEMIA: WORLD HEROES' MISSION;MY HERO ACADEMIA: MISSÃO MUNDIAL DE HERÓIS;E2100529300000;ORIGINAL;SIM;JAPÃO;5004789;SALA CINEMARK BH SHOPPING 10;0;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:30:00;SCREAM;PÂNICO;E2100516900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000709;DOWTOWN 8;0;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:30:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002971;SALA 01;4;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/01/2022;22/01/2022 12:30:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5000995;PATIO SAVACCI 3;0;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:30:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5000882;SALA CINE BRISTOL 3;0;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/01/2022;22/01/2022 12:35:00;SCREAM;PÂNICO;E2100516900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004781;SALA CINEMARK BH SHOPPING 2;5;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:40:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000884;SALA CINE BRISTOL 5;5;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/01/2022;22/01/2022 12:40:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000714;UCI RIBEIRO - SHOPPING CR - SALA 01;3;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/01/2022;22/01/2022 12:40:00;THE 355;AS AGENTES 355;E2100409400000;DUBLADO;NÃO;CHINA;5004780;SALA CINEMARK BH SHOPPING 1;6;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:40:00;THE 355;AS AGENTES 355;E2100409400000;ORIGINAL;SIM;CHINA;5000332;VILLA LOBOS 3;6;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:40:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5004795;SALA CINEMARK DIAMOND 06;8;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:45:00;SCREAM;PÂNICO;E2100516900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004747;SALA METROPOLITANO BARRA 06;3;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:45:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000478;CENTER 4;9;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:45:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000601;CINEMARK CANOAS 4;5;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:45:00;SPIDER-MAN: NO WAY HOME;HOMEM-ARANHA: SEM VOLTA PARA CASA;E2100453300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002972;SALA 07;10;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/01/2022;22/01/2022 12:45:00;THE 355;AS AGENTES 355;E2100409400000;ORIGINAL;SIM;CHINA;5002918;CINEMARK BRASILIA 05;0;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:45:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5002587;CINE PARAÍSO 05;6;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:45:00;TURMA DA MÔNICA: LIÇÕES;;B2100496300000;ORIGINAL;NÃO;BRASIL;5000706;DOWTOWN 5;0;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:50:00;MY HERO ACADEMIA: WORLD HEROES' MISSION;MY HERO ACADEMIA: MISSÃO MUNDIAL DE HERÓIS;E2100529300000;DUBLADO;NÃO;JAPÃO;5000271;INTERLAGOS 4;4;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:50:00;SCREAM;PÂNICO;E2100516900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002075;CINEMARK TAUAPÉ II / BOULEVARD III;17;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:50:00;SCREAM;PÂNICO;E2100516900000;ORIGINAL;SIM;ESTADOS UNIDOS;5001948;ELDORADO 01;8;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/01/2022;22/01/2022 12:50:00;SCREAM;PÂNICO;E2100516900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000591;MARKET PLACE 2;2;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
