DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/08/2017;08/08/2017 10:00:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001263;MULTIPLEX MAUÁ V (STADIUM);197;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/08/2017;08/08/2017 10:20:00;DIVINAS DIVAS;;B1600653900000;ORIGINAL;NÃO;BRASIL;5003171;SALADEARTE - CINE VIVO 02;0;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
08/08/2017;08/08/2017 11:00:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000076;SÃO LUIZ 2;138;6000037;1991;2392;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/08/2017;08/08/2017 11:11:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;DUBLADO;NÃO;BRASIL;5002778;CINEMAGIC 04;1;6000048;16629;16630;MACAÉ;RJ;MASTER PLEX CINEMAS NILOPOLIS LTDA;10.464.926/0001-91
08/08/2017;08/08/2017 11:20:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;ORIGINAL;SIM;ESTADOS UNIDOS;5001533;SALA PLAYARTE SPLENDOR PAULISTA 02;0;6000049;260;2854;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 11:35:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002544;CINE COROA DO MEIO 02;4;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 11:40:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000900;SALA PLAYARTE METRÓPOLE 02;0;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 11:40:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001991;SALA PLAYARTE PLAZA SUL 03;4;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 11:40:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002715;SALA PLAYARTE PRAÇA DA MOÇA 04;1;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 11:45:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004379;SALA CINEPOLIS NATAL 06;100;6000024;17266;25194;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/08/2017;08/08/2017 11:50:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5000901;SALA PLAYARTE METRÓPOLE 03;0;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 11:50:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001990;SALA PLAYARTE PLAZA SUL 01;0;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 11:50:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002712;SALA PLAYARTE PRAÇA DA MOÇA 05;0;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:00:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;DUBLADO;NÃO;BRASIL;5002737;CINE PANORÂMICO 01;2;6000021;16379;16381;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
08/08/2017;08/08/2017 12:00:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000675;ABC PLAZA 7;0;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:00:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003519;SALA CINEPOLIS BARUERI 07;3;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/08/2017;08/08/2017 12:00:00;MEUS 15 ANOS;;B1700231000000;DUBLADO;NÃO;BRASIL;5002738;CINE PANORÂMICO 02;5;6000021;16379;16381;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
08/08/2017;08/08/2017 12:00:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;ORIGINAL;SIM;ESTADOS UNIDOS;5002541;CINE COROA DO MEIO 01;5;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:00:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002227;MULTIPLEX CIDADE 2;12;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/08/2017;08/08/2017 12:00:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000893;CINE PLAYARTE ABC SALA 01;2;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:00:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000897;CINE WEST PLAZA 1;4;6000049;260;2855;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:00:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002721;SALA CINE PLAYARTE MANAUARA 01;1;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:00:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000902;SALA PLAYARTE MARABÁ 01;7;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:00:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000899;SALA PLAYARTE METRÓPOLE 01;4;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:00:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001994;SALA PLAYARTE PLAZA SUL 06;2;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:00:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002716;SALA PLAYARTE PRAÇA DA MOÇA 07;4;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:00:01;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000880;SALA CINE BRISTOL 1;6;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:05:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003406;PARK SHOPPING 06;1;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:10:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001712;CINE PLAYARTE ABC SALA 04;1;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:10:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003521;SALA CINEPOLIS BARUERI 09;3;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/08/2017;08/08/2017 12:10:00;DUNKIRK;DUNKIRK;E1700303100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000884;SALA CINE BRISTOL 5;5;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:15:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001682;CINEMARK SHOPPING IGUATEMI SP SALA 03;7;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
08/08/2017;08/08/2017 12:15:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003292;SALA 04;9;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/08/2017;08/08/2017 12:15:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002540;CINE COROA DO MEIO 04;5;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:20:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002728;SALA CINE PLAYARTE MANAUARA 02;1;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:20:00;FROM THE LAND OF THE MOON;UM INSTANTE DE AMOR;E1700281500000;ORIGINAL;SIM;BÉLGICA;5003171;SALADEARTE - CINE VIVO 02;3;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
08/08/2017;08/08/2017 12:20:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004557;CINEART CONTAGEM 3;5;6000013;437;26530;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/08/2017;08/08/2017 12:20:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001992;SALA PLAYARTE PLAZA SUL 04;0;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:20:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000669;ABC PLAZA 1;4;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:20:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003514;SALA CINEPOLIS BARUERI 02;3;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/08/2017;08/08/2017 12:20:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000895;SALA PLAYARTE SPLENDOR PAULISTA 01;1;6000049;260;2854;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:30:00;BABY DRIVER;EM RITMO DE FUGA;E1500757900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002085;CINEMARK SALVADOR VI;23;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:30:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005389;CINESYSTEM ITABORAÍ - SALA 3;11;6000027;5348;31708;ITABORAÍ;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
08/08/2017;08/08/2017 12:30:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000272;INTERLAGOS 5;7;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:30:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5000490;CINE NITEROI 3;0;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:30:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5005132;CINÉPOLIS MANAÍRA SHOPPING - SALA 3;3;6000024;17266;30097;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/08/2017;08/08/2017 12:30:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003403;PARK SHOPPING 03;3;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:30:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003572;SALA CIDADE JARDIM NORTE 03;2;6000006;2836;22580;SÃO JOSÉ DO RIO PRETO;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
08/08/2017;08/08/2017 12:30:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004757;SALA CINEMARK ATRIUM 02;2;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:30:00;HOW TO BE A LATIN LOVER;COMO SE TORNAR UM CONQUISTADOR;E1700224100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004251;GOIABEIRAS 4;1;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:30:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000672;ABC PLAZA 4;2;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:30:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003553;SALA PLAYARTE METRÓPOLE 05;2;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:30:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000882;SALA CINE BRISTOL 3;3;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:30:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002727;SALA CINE PLAYARTE MANAUARA 04;1;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:30:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;ORIGINAL;SIM;ESTADOS UNIDOS;5001680;CINEMARK SHOPPING IGUATEMI SP SALA 01;4;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
08/08/2017;08/08/2017 12:30:00;WISH UPON;7 DESEJOS;E1700225900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004245;GUARULHOS 13;9;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:35:00;HOW TO BE A LATIN LOVER;COMO SE TORNAR UM CONQUISTADOR;E1700224100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000293;PIER 21 7;0;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:40:00;BABY DRIVER;EM RITMO DE FUGA;E1500757900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003552;SALA PLAYARTE METRÓPOLE 04;8;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:40:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002724;SALA CINE PLAYARTE MANAUARA 08;0;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:40:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5000594;MARKET PLACE 5;0;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002376;CINEMARK FLAMBOYANT SALA 04;14;6000018;5422;13479;GOIÂNIA;GO;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
08/08/2017;08/08/2017 12:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005652;CINEPOLIS CARAPICUIBA 02;9;6000024;17266;33905;CARAPICUÍBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/08/2017;08/08/2017 12:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005390;CINESYSTEM ITABORAÍ - SALA 4;1;6000027;5348;31708;ITABORAÍ;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
08/08/2017;08/08/2017 12:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004254;GOIABEIRAS 7;4;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:40:00;DUNKIRK;DUNKIRK;E1700303100000;ORIGINAL;SIM;ESTADOS UNIDOS;5001942;ELDORADO 09;10;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:40:00;DUNKIRK;DUNKIRK;E1700303100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000992;PATIO SAVACCI 4;3;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:40:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000488;CINE NITEROI 1;9;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:40:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004241;GUARULHOS 9;14;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:40:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002718;SALA PLAYARTE PRAÇA DA MOÇA 03;0;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/08/2017;08/08/2017 12:40:00;TRANSFORMERS: THE LAST KNIGHT;TRANSFORMERS: O ÚLTIMO CAVALEIRO;E1700299100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000639;STUDIO 8;7;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:40:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000342;BOTAFOGO 6;10;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2017;08/08/2017 12:40:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004560;CINEART CONTAGEM 6;11;6000013;437;26530;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/08/2017;08/08/2017 12:40:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002836;CINEMARK OSASCO 09;7;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
