DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/11/2024;22/11/2024 11:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006882;GRUPOCINE SANTA INÊS 01;0;6000034;44276;52192;SANTA INÊS;MA;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
22/11/2024;22/11/2024 11:00:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006635;SALA GRUPOCINE PACAJUS 1;0;6000034;44276;47049;PACAJUS;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
22/11/2024;22/11/2024 11:00:00;THE WILD ROBOT;ROBÔ SELVAGEM;E2400253700000;DUBLADO;SIM;ESTADOS UNIDOS;5005656;CINE AVENIDA SALA 02;1;;17853;17854;LEME;SP;NOEL LAZARO TAUFIC - CINEMA - ME;12.163.966/0001-29
22/11/2024;22/11/2024 11:00:00;VENOM: THE LAST DANCE;VENOM: A ÚLTIMA RODADA;E2400184400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005983;CINESYSTEM ANANINDEUA SALA 09;50;6000027;22546;38898;ANANINDEUA;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/11/2024;22/11/2024 11:00:00;VENOM: THE LAST DANCE;VENOM: A ÚLTIMA RODADA;E2400184400000;DUBLADO;NÃO;ESTADOS UNIDOS;5007185;SHOPPING PINHEIROS 1;0;;59388;59389;ARAUCÁRIA;PR;SOFF CINE ENTRETENIMENTO LTDA;57.014.080/0001-51
22/11/2024;22/11/2024 11:00:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5007173;CINE PORTO 1;5;;58314;58753;PORTO SEGURO;BA;PORTO SEGURO SHOPPING LTDA;08.643.522/0001-13
22/11/2024;22/11/2024 11:10:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006883;GRUPOCINE SANTA INÊS 02;0;6000034;44276;52192;SANTA INÊS;MA;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
22/11/2024;22/11/2024 11:10:00;THE SILK ROAD RALLY;CORRIDA MALUCA;E2400248900000;DUBLADO;NÃO;CANADÁ;5006636;SALA GRUPOCINE PACAJUS 2;0;6000034;44276;47049;PACAJUS;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
22/11/2024;22/11/2024 11:15:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5002812;PARADIGMA CINE ARTE;11;;16817;16818;FLORIANÓPOLIS;SC;SMART CONSULTORIA LTDA;08.709.028/0001-04
22/11/2024;22/11/2024 11:20:00;ARCA DE NOÉ;;B2400283000000;ORIGINAL;NÃO;ÍNDIA;5003110;CENTERPLEX NORTH SHOPPING CARUARU 01;40;6000006;16321;19291;CARUARU;PE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
22/11/2024;22/11/2024 11:20:00;ARCA DE NOÉ;;B2400283000000;DUBLADO;NÃO;ÍNDIA;5005944;CINEPOLIS JP PORTO ALEGRE 02;0;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/11/2024;22/11/2024 11:30:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003383;CENTERPLEX CARAGUÁ 02;30;6000006;2836;20413;CARAGUATATUBA;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
22/11/2024;22/11/2024 11:30:00;THE WILD ROBOT;ROBÔ SELVAGEM;E2400253700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000175;KINOPLEX PARKSHOPPING 3;125;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
22/11/2024;22/11/2024 11:30:00;THE WILD ROBOT;ROBÔ SELVAGEM;E2400253700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000166;KINOPLEX PARKSHOPPING 4;250;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
22/11/2024;22/11/2024 11:30:00;ZUZUBALANDIA O FILME;;B2400228400000;ORIGINAL;NÃO;BRASIL;5000339;BOTAFOGO 3;0;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2024;22/11/2024 11:35:00;ARCA DE NOÉ;;B2400283000000;ORIGINAL;NÃO;ÍNDIA;5006512;CINEMARK ITABUNA 04;3;6000018;1843;44890;ITABUNA;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2024;22/11/2024 11:40:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5000679;CINE ARICANDUVA 1;1;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2024;22/11/2024 11:40:00;ARCA DE NOÉ;;B2400283000000;ORIGINAL;NÃO;ÍNDIA;5006271;CENTERPLEX CARPINA 02;0;6000006;37601;42700;CARPINA;PE;CINE ELI PARAÍBA CINEMAS LTDA;28.492.489/0001-85
22/11/2024;22/11/2024 11:40:00;GLADIATOR II;GLADIADOR II;E2400387500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004455;SALA TUCURUVI 01;3;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2024;22/11/2024 11:40:00;VENOM: THE LAST DANCE;VENOM: A ÚLTIMA RODADA;E2400184400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006193;LITORAL PLAZA 01;0;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/11/2024;22/11/2024 11:40:00;VENOM: THE LAST DANCE;VENOM: A ÚLTIMA RODADA;E2400184400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006194;LITORAL PLAZA 02;0;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/11/2024;22/11/2024 11:40:00;VENOM: THE LAST DANCE;VENOM: A ÚLTIMA RODADA;E2400184400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006195;LITORAL PLAZA 03;0;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/11/2024;22/11/2024 11:40:00;WICKED;WICKED;E2400374900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000630;PLAZA 9;2;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2024;22/11/2024 11:45:00;DESPICABLE ME 4;MEU MALVADO FAVORITO 4;E2400050500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006366;CENTERPLEX ARACAJU 01;0;6000006;44041;44042;ARACAJU;SE;CINE ELI SERGIPE CINEMAS LTDA;30.456.242/0001-55
22/11/2024;22/11/2024 11:45:00;GLADIATOR II;GLADIADOR II;E2400387500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003402;PARK SHOPPING 02;0;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2024;22/11/2024 11:45:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5003382;CENTERPLEX CARAGUÁ 01;0;6000006;2836;20413;CARAGUATATUBA;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
22/11/2024;22/11/2024 11:45:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5004862;CENTERPLEX LIMEIRA SALA 01;1;6000006;27814;27816;LIMEIRA;SP;CINEMATOGRÁFICA LIMEIRA LTDA;17.360.792/0001-08
22/11/2024;22/11/2024 11:45:00;MADAME DUROCHER;;B2300123500000;ORIGINAL;NÃO;BRASIL;5006367;CENTERPLEX ARACAJU 02;0;6000006;44041;44042;ARACAJU;SE;CINE ELI SERGIPE CINEMAS LTDA;30.456.242/0001-55
22/11/2024;22/11/2024 11:45:00;ZUZUBALANDIA O FILME;;B2400228400000;ORIGINAL;NÃO;BRASIL;5006509;CINEMARK ITABUNA 01;0;6000018;1843;44890;ITABUNA;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
