DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/11/2016;15/11/2016 10:50:00;MAGGIE'S PLAN;O PLANO DE MAGGIE;E1600328400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004589;UCI ORIENT SHOPPING BARRA SALA 7;0;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/11/2016;15/11/2016 10:50:00;STORKS;CEGONHAS - A HISTÓRIA QUE NÃO TE CONTARAM;E1600405300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002681;ORIENT CINE PARELELA - SALA 06;44;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/11/2016;15/11/2016 10:50:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001084;UCI ORIENT SHOPPING DA BAHIA - SALA 12;9;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/11/2016;15/11/2016 11:00:00;BRAVE;VALENTE;E1600179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000478;CENTER 4;10;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:00:00;BRAVE;VALENTE;E1600179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000486;PARK BARIGUI 7;3;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5005226;CINEMARK CIDADE SÃO PAULO SALA 02;24;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003426;CINEMARK MOOCA PLAZA SHOPPING 01;31;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004237;GUARULHOS 5;39;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002676;ORIENT CINE PARELELA - SALA 04;19;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/11/2016;15/11/2016 11:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000289;PIER 21 3;25;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004586;UCI ORIENT SHOPPING BARRA SALA 4;6;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/11/2016;15/11/2016 11:00:00;I.T.;INVASÃO DE PRIVACIDADE;E1600515800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001078;UCI ORIENT SHOPPING DA BAHIA - SALA 06;5;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/11/2016;15/11/2016 11:05:00;DEEPWATER HORIZON;HORIZONTE PROFUNDO: DESASTRE NO GOLFO;E1600452400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004233;GUARULHOS 1;11;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:05:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000253;SHOPPING JARDINS 5;9;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:10:00;DEEPWATER HORIZON;HORIZONTE PROFUNDO: DESASTRE NO GOLFO;E1600452400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000690;CINE ARICANDUVA 12;2;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:10:00;STORKS;CEGONHAS - A HISTÓRIA QUE NÃO TE CONTARAM;E1600405300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001077;UCI ORIENT SHOPPING DA BAHIA - SALA 05;23;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/11/2016;15/11/2016 11:10:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004227;CINEMARK RIOMAR RECIFE 7;13;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:10:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005437;CINEMARK VARGINHA SALA 03;16;6000018;1843;32049;VARGINHA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:15:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003430;CINEMARK MOOCA PLAZA SHOPPING 05;53;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:20:00;BRAVE;VALENTE;E1600179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005211;CINEMARK LAGES GARDEN SALA 01;0;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:20:00;BRAVE;VALENTE;E1600179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002074;CINEMARK TAUAPÉ II / BOULEVARD IV;6;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:20:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000231;METRÔ SANTA CRUZ 8;39;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:20:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5004590;UCI ORIENT SHOPPING BARRA SALA 8;2;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/11/2016;15/11/2016 11:20:00;GENIUS;O MESTRE DOS GÊNIOS;E1600372400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003171;SALADEARTE - CINE VIVO 02;9;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
15/11/2016;15/11/2016 11:20:00;STORKS;CEGONHAS - A HISTÓRIA QUE NÃO TE CONTARAM;E1600405300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004584;UCI ORIENT SHOPPING BARRA SALA 2;20;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/11/2016;15/11/2016 11:20:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000681;CINE ARICANDUVA 3;33;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:20:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004234;GUARULHOS 2;45;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:20:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002678;ORIENT CINE PARELELA - SALA 03;42;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/11/2016;15/11/2016 11:20:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004489;SALA PASSEIO 01;30;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:20:00;É FADA!;;B1600532800000;ORIGINAL;NÃO;BRASIL;5004452;SALA TUCURUVI 04;11;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:20:00;É FADA!;;B1600532800000;ORIGINAL;NÃO;BRASIL;5000639;STUDIO 8;0;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:30:00;BRAVE;VALENTE;E1600179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000493;CINE NITEROI 6;14;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:30:00;BRAVE;VALENTE;E1600179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005234;CINEMARK TIETÊ PLAZA SALA 04;0;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:30:00;BRAVE;VALENTE;E1600179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000710;DOWTOWN 9;0;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:30:00;BRAVE;VALENTE;E1600179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000302;PÁTIO HIGIENÓPOLIS 3;22;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:30:00;DEEPWATER HORIZON;HORIZONTE PROFUNDO: DESASTRE NO GOLFO;E1600452400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000246;CENTER VALE 4;6;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:30:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5005434;CINEMARK SALVADOR X;10;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:30:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000640;PRAIAMAR 1;16;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:30:00;HARRY POTTER AND THE DEATHLY HALLOWS - PART 1;HARRY POTTER E AS RELÍQUIAS DA MORTE - PARTE 1;E1500138700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002451;CINE BATEL 06;0;6000027;14983;14984;CURITIBA;PR;REDECINE CRT CINEMATOGRAFICA LTDA;10.559.957/0001-26
15/11/2016;15/11/2016 11:30:00;O SHAOLIN DO SERTÃO;;B1600567900000;ORIGINAL;NÃO;BRASIL;5000635;STUDIO 4;0;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:30:00;PEQUENO SEGREDO;;B1600530200000;ORIGINAL;NÃO;BRASIL;5004241;GUARULHOS 9;0;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:30:00;PEQUENO SEGREDO;;B1600530200000;ORIGINAL;NÃO;BRASIL;5001074;UCI ORIENT SHOPPING DA BAHIA - SALA 02;6;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/11/2016;15/11/2016 11:30:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000287;PIER 21 1;5;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:30:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002544;CINE COROA DO MEIO 02;13;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:30:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002915;CINEMARK BRASILIA 03;50;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:30:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003404;PARK SHOPPING 04;28;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:30:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004583;UCI ORIENT SHOPPING BARRA SALA 1;21;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/11/2016;15/11/2016 11:30:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001079;UCI ORIENT SHOPPING DA BAHIA - SALA 07;50;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/11/2016;15/11/2016 11:35:00;BRAVE;VALENTE;E1600179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004794;SALA CINEMARK DIAMOND 05;7;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:35:00;MECHANIC: RESSURRECTION;ASSASSINO A PREÇO FIXO 2 : A RESSURREIÇÃO;E1600457200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003424;CINEMARK SHOPPING RAPOSO TAVARES 06;4;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:35:00;É FADA!;;B1600532800000;ORIGINAL;NÃO;BRASIL;5004247;GUARULHOS 15;9;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:40:00;BRAVE;VALENTE;E1600179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000679;CINE ARICANDUVA 1;4;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:40:00;BRAVE;VALENTE;E1600179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000598;CINEMARK CANOAS 1;0;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:40:00;BRAVE;VALENTE;E1600179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002831;CINEMARK OSASCO 08;4;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:40:00;BRAVE;VALENTE;E1600179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000589;SHOPPING D 10;2;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:40:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000691;CINE ARICANDUVA 13;64;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:40:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004492;SALA PASSEIO 04;8;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:40:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000489;CINE NITEROI 2;168;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:40:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002095;CINEMARK FLORIANÓPOLIS VII;23;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:40:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002073;CINEMARK TAUAPÉ II / BOULEVARD V;18;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:40:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000306;EXTRA ANCHIETA 1;11;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:40:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004499;SALA GOLDEN SQUARE 04;46;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:40:00;É FADA!;;B1600532800000;ORIGINAL;NÃO;BRASIL;5000625;PLAZA 4;6;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:40:00;É FADA!;;B1600532800000;ORIGINAL;NÃO;BRASIL;5000251;SHOPPING JARDINS 3;4;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:45:00;BRAVE;VALENTE;E1600179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005626;CINEMARK CAMAÇARI SALA 02;0;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:45:00;BRAVE;VALENTE;E1600179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004263;SALA 3;0;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:45:00;INFERNO;INFERNO;E1500749200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002089;CINEMARK SALVADOR VII;11;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:45:00;PEQUENO SEGREDO;;B1600530200000;ORIGINAL;NÃO;BRASIL;5005233;CINEMARK TIETÊ PLAZA SALA 03;6;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:45:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003009;CINEMARK SHOPPING GRANJA VIANA IV;46;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:45:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000481;PARK BARIGUI 2;49;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:45:00;É FADA!;;B1600532800000;ORIGINAL;NÃO;BRASIL;5000244;CENTER VALE 2;6;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:50:00;DEEPWATER HORIZON;HORIZONTE PROFUNDO: DESASTRE NO GOLFO;E1600452400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002679;ORIENT CINE PARALELA - SALA 05;4;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/11/2016;15/11/2016 11:50:00;DEEPWATER HORIZON;HORIZONTE PROFUNDO: DESASTRE NO GOLFO;E1600452400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001082;UCI ORIENT SHOPPING DA BAHIA - SALA 10;13;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/11/2016;15/11/2016 11:50:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003005;CINEMARK SHOPPING GRANJA VIANA III;26;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:50:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003401;PARK SHOPPING 01;55;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:50:00;SNOWDEN;SNOWDEN - HERÓI OU TRAIDOR;E1600648000000;ORIGINAL;SIM;ALEMANHA;5004588;UCI ORIENT SHOPPING BARRA SALA 6;8;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/11/2016;15/11/2016 11:50:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002204;CINEMARK FLAMBOYANT SALA 02;4;6000018;5422;13479;GOIÂNIA;GO;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
15/11/2016;15/11/2016 11:50:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003549;PATIO UBERLANDIA 3;19;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:50:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000298;PIER 21 12;48;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:50:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000262;SHOPPING COLINAS 7;15;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 11:50:00;É FADA!;;B1600532800000;ORIGINAL;NÃO;BRASIL;5005438;CINEMARK VARGINHA SALA 04;14;6000018;1843;32049;VARGINHA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/11/2016;15/11/2016 12:00:00;ATRAVÉS DA SOMBRA;;B1500873900000;ORIGINAL;NÃO;BRASIL;5001083;UCI ORIENT SHOPPING DA BAHIA - SALA 11;3;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/11/2016;15/11/2016 12:00:00;BRAVE;VALENTE;E1600179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005371;2118 CINEMARK CENTER SHOPPING JACAREPAGUÁ SALA 04;2;6000018;1843;31558;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
