DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/09/2017;22/09/2017 10:00:00;THE EMOJI MOVIE;EMOJI - O FILME;E1700366300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000978;GNC LINDÓIA 1;100;6000031;3066;3067;PORTO ALEGRE;RS;MOVIE SHOPPING CINEMAS LTDA;00.070.217/0001-78
22/09/2017;22/09/2017 10:00:00;THE EMOJI MOVIE;EMOJI - O FILME;E1700366300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001435;MOVIECOM BOAVISTA 3;52;6000100;2914;4846;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
22/09/2017;22/09/2017 10:00:00;THE EMOJI MOVIE;EMOJI - O FILME;E1700366300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002510;REDECINE - VALESUL 1;126;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
22/09/2017;22/09/2017 10:30:00;BINGO - O REI DAS MANHÃS;;B1700330100000;ORIGINAL;NÃO;BRASIL;5003170;SALADEARTE - CINE VIVO 01;1;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
22/09/2017;22/09/2017 10:30:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001917;CINESYSTEM PARANAGUÁ SALA 02;47;6000027;2375;6627;PARANAGUÁ;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
22/09/2017;22/09/2017 10:30:00;KING ARTHUR: LEGEND OF THE SWORD;REI ARTHUR: A LENDA DA ESPADA;E1600774000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;0;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/09/2017;22/09/2017 10:30:00;LINO - UMA AVENTURA DE SETE VIDAS;;B1700382400000;ORIGINAL;NÃO;BRASIL;5004830;GRUPO CINE VITÓRIA DE SANTO ANTÃO SALA 02;0;6000034;5642;27731;VITÓRIA DE SANTO ANTÃO;PE;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
22/09/2017;22/09/2017 11:00:00;MALASARTES E O DUELO COM A MORTE;;B1700347600000;ORIGINAL;NÃO;BRASIL;5005332;TOP CINEPLEX CAMPINAS - SALA 1;22;6000056;19398;31303;CAMPINAS;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
22/09/2017;22/09/2017 11:10:00;ES WAR EINMAL IN DEUTSCHLAND...;BYE BYE ALEMANHA;E1700371000000;ORIGINAL;SIM;ALEMANHA;5003171;SALADEARTE - CINE VIVO 02;0;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
22/09/2017;22/09/2017 11:29:00;THE EMOJI MOVIE;EMOJI - O FILME;E1700366300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001773;SALA ITAPETININGA CENTRO 01;0;6000034;5642;6659;ITAPETININGA;SP;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
22/09/2017;22/09/2017 11:30:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004721;MOVIECOM PÁTEO ITAQUÁ 4;125;6000100;2897;27281;ITAQUAQUECETUBA;SP;MOVIE CINEMAS LTDA;04.708.972/0001-96
22/09/2017;22/09/2017 12:00:00;COMO NOSSOS PAIS;;B1700119200000;DUBLADO;NÃO;BRASIL;5002731;CINE SOROCABA 07;3;6000021;16379;16380;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
22/09/2017;22/09/2017 12:00:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5001535;CINE WEST PLAZA - SALA 2;0;6000049;260;2855;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:00:00;IT;IT: A COISA;E1700363900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002715;SALA PLAYARTE PRAÇA DA MOÇA 04;5;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:00:00;POLÍCIA FEDERAL - A LEI É PARA TODOS;;B1700338000000;DUBLADO;NÃO;BRASIL;5002735;CINE SOROCABA 06;1;6000021;16379;16380;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
22/09/2017;22/09/2017 12:00:00;THE EMOJI MOVIE;EMOJI - O FILME;E1700366300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000893;CINE PLAYARTE ABC SALA 01;0;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:00:00;THE NUT JOB 2: NUTTY BY NATURE;O QUE SERÁ DE NOZES 2;E1700280700000;DUBLADO;NÃO;CANADÁ;5001993;SALA PLAYARTE PLAZA SUL 05;0;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:05:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5002424;SALA PLAYARTE MARABÁ 04;2;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:05:00;LINO - UMA AVENTURA DE SETE VIDAS;;B1700382400000;ORIGINAL;NÃO;BRASIL;5002718;SALA PLAYARTE PRAÇA DA MOÇA 03;3;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:10:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5002727;SALA CINE PLAYARTE MANAUARA 04;5;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:10:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5001533;SALA PLAYARTE SPLENDOR PAULISTA 02;2;6000049;260;2854;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:10:00;IT;IT: A COISA;E1700363900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003554;SALA PLAYARTE METRÓPOLE 06;0;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:20:00;AMERICAN MADE;FEITO NA AMÉRICA;E1700215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001810;TOP CINEPLEX ITATIBA SALA 01;1;6000056;5857;6592;ITATIBA;SP;MACLAU - EXIBICOES CINEMATOGRAFICAS LTDA;01.855.811/0001-37
22/09/2017;22/09/2017 12:20:00;AMERICAN MADE;FEITO NA AMÉRICA;E1700215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003124;TOP CINEPLEX PAULÍNIA - SALA 1;1;6000056;19398;19399;PAULÍNIA;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
22/09/2017;22/09/2017 12:20:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5001992;SALA PLAYARTE PLAZA SUL 04;2;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:20:00;LINO - UMA AVENTURA DE SETE VIDAS;;B1700382400000;ORIGINAL;NÃO;BRASIL;5002725;SALA CINE PLAYARTE MANAUARA 10;0;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:25:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5001712;CINE PLAYARTE ABC SALA 04;0;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:30:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5000882;SALA CINE BRISTOL 3;7;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:30:00;MOTHER!;MÃE!;E1700401100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002720;SALA CINE PLAYARTE MANAUARA 09;6;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:30:00;THE EMOJI MOVIE;EMOJI - O FILME;E1700366300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003553;SALA PLAYARTE METRÓPOLE 05;4;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:30:00;THE EMOJI MOVIE;EMOJI - O FILME;E1700366300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001994;SALA PLAYARTE PLAZA SUL 06;0;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:30:00;THE EMOJI MOVIE;EMOJI - O FILME;E1700366300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002716;SALA PLAYARTE PRAÇA DA MOÇA 07;0;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:30:00;THE GLASS CASTLE;O CASTELO DE VIDRO;E1700325600000;ORIGINAL;SIM;ESTADOS UNIDOS;5003170;SALADEARTE - CINE VIVO 01;9;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
22/09/2017;22/09/2017 12:30:00;THE NUT JOB 2: NUTTY BY NATURE;O QUE SERÁ DE NOZES 2;E1700280700000;DUBLADO;NÃO;CANADÁ;5000897;CINE WEST PLAZA 1;0;6000049;260;2855;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:40:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5002712;SALA PLAYARTE PRAÇA DA MOÇA 05;2;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:40:00;IT;IT: A COISA;E1700363900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000895;SALA PLAYARTE SPLENDOR PAULISTA 01;5;6000049;260;2854;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:40:00;MOTHER!;MÃE!;E1700401100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000880;SALA CINE BRISTOL 1;25;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:40:00;THE EMOJI MOVIE;EMOJI - O FILME;E1700366300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002721;SALA CINE PLAYARTE MANAUARA 01;0;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:40:00;THE NUT JOB 2: NUTTY BY NATURE;O QUE SERÁ DE NOZES 2;E1700280700000;DUBLADO;NÃO;CANADÁ;5001713;CINE PLAYARTE ABC SALA 05;0;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:50:00;IT;IT: A COISA;E1700363900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000883;SALA CINE BRISTOL 4;13;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:50:00;IT;IT: A COISA;E1700363900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000902;SALA PLAYARTE MARABÁ 01;14;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:50:00;POLÍCIA FEDERAL - A LEI É PARA TODOS;;B1700338000000;ORIGINAL;NÃO;BRASIL;5004370;SALA CINEPOLIS PONTA NEGRA 07 TRADICIONAL;0;6000024;17266;25193;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/09/2017;22/09/2017 12:50:00;THE CASE FOR CHRIST;EM DEFESA DE CRISTO;E1700181200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005205;CINÉPOLIS RIO POTY SALA 9;0;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/09/2017;22/09/2017 12:50:00;THE NUT JOB 2: NUTTY BY NATURE;O QUE SERÁ DE NOZES 2;E1700280700000;DUBLADO;NÃO;CANADÁ;5002722;SALA CINE PLAYARTE MANAUARA 07;3;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:50:00;THE NUT JOB 2: NUTTY BY NATURE;O QUE SERÁ DE NOZES 2;E1700280700000;DUBLADO;NÃO;CANADÁ;5003497;SALA CINEPOLIS JK VIP 08;4;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/09/2017;22/09/2017 12:50:01;AMERICAN ASSASSIN;O ASSASSINO – O PRIMEIRO ALVO;E1700369300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000899;SALA PLAYARTE METRÓPOLE 01;7;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:50:01;AMERICAN ASSASSIN;O ASSASSINO – O PRIMEIRO ALVO;E1700369300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002717;SALA PLAYARTE PRAÇA DA MOÇA 01;5;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 12:55:00;AMERICAN ASSASSIN;O ASSASSINO – O PRIMEIRO ALVO;E1700369300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005326;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 03;9;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/09/2017;22/09/2017 13:00:00;AMERICAN ASSASSIN;O ASSASSINO – O PRIMEIRO ALVO;E1700369300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000800;ANÁLIA FRANCO - SALA 09;2;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/09/2017;22/09/2017 13:00:00;AMERICAN ASSASSIN;O ASSASSINO – O PRIMEIRO ALVO;E1700369300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004911;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 06;2;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
22/09/2017;22/09/2017 13:00:00;AMERICAN ASSASSIN;O ASSASSINO – O PRIMEIRO ALVO;E1700369300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002425;SALA PLAYARTE MARABÁ 05;8;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 13:00:00;AMERICAN ASSASSIN;O ASSASSINO – O PRIMEIRO ALVO;E1700369300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000720;UCI RIBEIRO - S RECIFE - SALA 07;22;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/09/2017;22/09/2017 13:00:00;AMERICAN MADE;FEITO NA AMÉRICA;E1700215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001207;CINE METHA GLAUBER ROCHA 4;4;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
22/09/2017;22/09/2017 13:00:00;AMERICAN MADE;FEITO NA AMÉRICA;E1700215200000;ORIGINAL;SIM;ESTADOS UNIDOS;5005197;CINÉPOLIS RIO POTY SALA 01-VIP;2;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/09/2017;22/09/2017 13:00:00;AMERICAN MADE;FEITO NA AMÉRICA;E1700215200000;ORIGINAL;SIM;ESTADOS UNIDOS;5000778;NEW YORK CITY CENTER - SALA 14;9;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/09/2017;22/09/2017 13:00:00;AMERICAN MADE;FEITO NA AMÉRICA;E1700215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003065;ORIENT CINEMAS RIVER SHOPPING SALA 04;7;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
22/09/2017;22/09/2017 13:00:00;AMERICAN MADE;FEITO NA AMÉRICA;E1700215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005252;ORIENT CINEMAS SHOPPING SERRINHA - SALA 2;1;6000046;2869;30607;SERRINHA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
22/09/2017;22/09/2017 13:00:00;AMERICAN MADE;FEITO NA AMÉRICA;E1700215200000;ORIGINAL;SIM;ESTADOS UNIDOS;5005661;RESERVA CULTURAL DE CINEMA - NITEROI - SALA 03;12;6000092;2336;33994;NITERÓI;RJ;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
22/09/2017;22/09/2017 13:00:00;AMITYVILLE: THE AWAKENING;AMITYVILLE: O DESPERTAR;E1700368800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001661;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 2;11;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
22/09/2017;22/09/2017 13:00:00;AMITYVILLE: THE AWAKENING;AMITYVILLE: O DESPERTAR;E1700368800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004816;UCI BRASIL SHOPPING PARANGABA SALA 04;8;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/09/2017;22/09/2017 13:00:00;AMITYVILLE: THE AWAKENING;AMITYVILLE: O DESPERTAR;E1700368800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000719;UCI RIBEIRO - SALA 06 - RECIFE;14;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/09/2017;22/09/2017 13:00:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000066;KINOPLEX RIO SUL - SALA KINOEVOLUTIUM 02;0;6000037;1991;2390;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/09/2017;22/09/2017 13:00:00;BINGO - O REI DAS MANHÃS;;B1700330100000;ORIGINAL;NÃO;BRASIL;5000884;SALA CINE BRISTOL 5;10;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/09/2017;22/09/2017 13:00:00;BINGO - O REI DAS MANHÃS;;B1700330100000;ORIGINAL;NÃO;BRASIL;5002365;UCI - INDEPENDÊNCIA - SALA 01;3;6000059;2612;14657;JUIZ DE FORA;MG;UCI RIBEIRO LTDA;02.117.937/0001-77
22/09/2017;22/09/2017 13:00:00;COLUMBUS;COLUMBUS;E1700416800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002596;SALADEARTE - CINEMA DA UFBA;3;6000052;5722;15654;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
22/09/2017;22/09/2017 13:00:00;COMO NOSSOS PAIS;;B1700119200000;ORIGINAL;NÃO;BRASIL;5001224;RESERVA CULTURAL 2;12;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
22/09/2017;22/09/2017 13:00:00;COMO NOSSOS PAIS;;B1700119200000;ORIGINAL;NÃO;BRASIL;5000741;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 10;8;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/09/2017;22/09/2017 13:00:00;DARK TOWER;A TORRE NEGRA;E1500756500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000743;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 12;6;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/09/2017;22/09/2017 13:00:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5000781;NEW YORK CITY CENTER - SALA 17;3;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/09/2017;22/09/2017 13:00:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5004372;SALA CINEPOLIS PONTA NEGRA 09 TRADICIONAL;0;6000024;17266;25193;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/09/2017;22/09/2017 13:00:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5000726;UCI - SHOPPING CENTER TACARUNA - SALA 03;7;6000059;2612;2614;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/09/2017;22/09/2017 13:00:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5004804;UCI KINOPLEX DELUX RECIFE SALA 02;5;6000059;2612;27585;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/09/2017;22/09/2017 13:00:00;DIVÓRCIO;;B1700244500000;ORIGINAL;NÃO;BRASIL;5002358;UCI SANTANA - SALA 01;3;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/09/2017;22/09/2017 13:00:00;IT;IT: A COISA;E1700363900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005610;CINE ITAIM PAULISTA SALA 1;9;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
