DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/07/2016;22/07/2016 12:50:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5000569;MULTIPLEX VIA SHOP. BARREIRO 1;13;6000013;437;1828;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 12:50:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000594;MARKET PLACE 5;17;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/07/2016;22/07/2016 12:50:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000829;MULTIPLEX BETIM 3;2;6000013;437;436;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 12:50:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003386;MULTIPLEX MINAS SHOPPING 01;31;6000013;437;20427;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 12:50:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002977;SALA 08;0;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/07/2016;22/07/2016 12:50:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004559;CINEART CONTAGEM 5;11;6000013;437;26530;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 12:50:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000825;MULTIPLEX DEL REY 6;19;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 12:52:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001400;MULTIPLEX ITAÚ POWER 5;7;6000013;437;1829;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 13:00:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5004552;CINEART SERRA SUL 02;18;6000013;437;26529;POUSO ALEGRE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 13:00:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5001898;DOURADOS AVENIDA CENTER II;34;6000002;3103;6397;DOURADOS;MS;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
22/07/2016;22/07/2016 13:00:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5000827;MULTIPLEX BETIM 1;4;6000013;437;436;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 13:00:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;ORIGINAL;NÃO;BRASIL;5002970;SALA 05;0;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/07/2016;22/07/2016 13:00:00;ENTRE IDAS E VINDAS;;B1600355900000;DUBLADO;NÃO;BRASIL;5000826;MULTIPLEX DEL REY 7;9;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 13:00:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002969;BOULEVARD SHOPPING 03;67;6000013;437;17944;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 13:00:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004551;CINEART SERRA SUL 01;22;6000013;437;26529;POUSO ALEGRE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 13:00:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001813;MULTIPLEX BAURU SHOPPING 1;0;6000002;3136;5883;BAURU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
22/07/2016;22/07/2016 13:00:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000822;MULTIPLEX DEL REY 3;52;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 13:00:00;GHOSTBUSTERS 2;OS CAÇAFANTASMAS 2;E1500175300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002226;MULTIPLEX CIDADE 1;20;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 13:00:00;GHOSTBUSTERS III;CAÇA-FANTASMAS (2016);E1600496600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001899;DOURADOS AVENIDA CENTER III;51;6000002;3103;6397;DOURADOS;MS;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
22/07/2016;22/07/2016 13:00:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005087;CINÉPOLIS ITAQUERA SALA 04;0;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/07/2016;22/07/2016 13:00:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001816;MULTIPLEX BAURU SHOPPING 4;0;6000002;3136;5883;BAURU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
22/07/2016;22/07/2016 13:00:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002233;MULTIPLEX CIDADE 8;21;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 13:00:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001397;MULTIPLEX ITAÚ POWER 2;12;6000013;437;1829;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 13:00:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001264;MULTIPLEX RIO PRETO III;29;6000002;3136;3137;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
22/07/2016;22/07/2016 13:00:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001328;MULTIPLEX VIA SHOP. BARREIRO 2;16;6000013;437;1828;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 13:00:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003491;SALA CINEPOLIS JK VIP 02;29;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/07/2016;22/07/2016 13:00:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005330;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 07;7;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/07/2016;22/07/2016 13:00:00;THE LEGEND OF TARZAN;A LENDA DE TARZAN;E1600251800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005324;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 01;1;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/07/2016;22/07/2016 13:00:00;THE LEGEND OF TARZAN;A LENDA DE TARZAN;E1600251800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004521;UCI RIBEIRO ILHA - SALA 08;4;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
22/07/2016;22/07/2016 13:00:00;THE SECRET LIFE OF PETS;PETS - A VIDA SECRETA DOS BICHOS;E1500745000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004875;KINOPLEX PRAIA DA COSTA SALA 04;0;6000037;1991;27854;VILA VELHA;ES;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/07/2016;22/07/2016 13:00:00;UMA LOUCURA DE MULHER;;B1600305700000;DUBLADO;NÃO;BRASIL;5001814;MULTIPLEX BAURU SHOPPING 2;0;6000002;3136;5883;BAURU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
22/07/2016;22/07/2016 13:05:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5003390;MULTIPLEX MINAS SHOPPING 05;26;6000013;437;20427;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 13:05:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004520;UCI ILHA - SALA 02;13;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
22/07/2016;22/07/2016 13:10:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5002964;BOULEVARD SHOPPING 01;10;6000013;437;17944;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 13:10:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004878;KINOPLEX PRAIA DA COSTA SALA 07;15;6000037;1991;27854;VILA VELHA;ES;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/07/2016;22/07/2016 13:10:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005325;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 02;2;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/07/2016;22/07/2016 13:10:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003388;MULTIPLEX MINAS SHOPPING 03;34;6000013;437;20427;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 13:10:00;ME BEFORE YOU;COMO EU ERA ANTES DE VOCÊ;E1500875700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004525;UCI - SHOPPING ILHA SALA 03;3;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
22/07/2016;22/07/2016 13:15:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003370;ARAÚJO MULTIPLEX VIA VERDE 03;0;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
22/07/2016;22/07/2016 13:15:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002973;SALA 04;0;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/07/2016;22/07/2016 13:15:00;THE LEGEND OF TARZAN;A LENDA DE TARZAN;E1600251800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005084;CINÉPOLIS ITAQUERA SALA 01;0;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/07/2016;22/07/2016 13:20:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;ORIGINAL;NÃO;BRASIL;5002819;GNC GARTEN 02;35;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
22/07/2016;22/07/2016 13:20:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;ORIGINAL;NÃO;BRASIL;5003495;SALA CINEPOLIS JK VIP 06;0;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/07/2016;22/07/2016 13:20:00;ENTRE IDAS E VINDAS;;B1600355900000;DUBLADO;NÃO;BRASIL;5004484;ARAPIRACA BRA 02;4;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/07/2016;22/07/2016 13:20:00;ENTRE IDAS E VINDAS;;B1600355900000;DUBLADO;NÃO;BRASIL;5004522;UCI RIBEIRO - SALA 07 SHOPPING ILHA;14;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
22/07/2016;22/07/2016 13:20:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;26;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
22/07/2016;22/07/2016 13:20:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002063;AGUA VERDE 2;25;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
22/07/2016;22/07/2016 13:20:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002965;BOULEVARD SHOPPING 02;20;6000013;437;17944;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 13:20:00;ICE AGE: COLLISION COURSE;A ERA DO GELO: O BIG BANG;E1600182700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004872;KINOPLEX PRAIA DA COSTA SALA 01;21;6000037;1991;27854;VILA VELHA;ES;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/07/2016;22/07/2016 13:20:00;THE LEGEND OF TARZAN;A LENDA DE TARZAN;E1600251800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003100;CINE DOURADA 2;28;;19238;19239;CABO DE SANTO AGOSTINHO;PE;SHOPPING CENTER COSTA DOURADA S/A;03.326.640/0001-84
22/07/2016;22/07/2016 13:25:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5005574;CINESYSTEM PAULISTA SALA 04;16;6000027;22546;33152;PAULISTA;PE;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/07/2016;22/07/2016 13:25:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5005327;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 04;4;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
22/07/2016;22/07/2016 13:30:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5004488;ARAPIRACA BRA 06;0;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/07/2016;22/07/2016 13:30:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5002455;CINE BATEL 02;13;6000027;14983;14984;CURITIBA;PR;REDECINE CRT CINEMATOGRAFICA LTDA;10.559.957/0001-26
22/07/2016;22/07/2016 13:30:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5004998;CINESYSTEM AMERICAS 02;0;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
22/07/2016;22/07/2016 13:30:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5002132;CINESYSTEM BANGU 06;1;6000027;5348;13236;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
22/07/2016;22/07/2016 13:30:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5005008;CINESYSTEM S SULACAP 05;0;6000027;5348;28835;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
22/07/2016;22/07/2016 13:30:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5001624;CINESYSTEM SHOPPING TOTAL SALA 01;26;6000027;2375;6658;CURITIBA;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
22/07/2016;22/07/2016 13:30:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;ORIGINAL;NÃO;BRASIL;5005088;CINÉPOLIS ITAQUERA SALA 05;0;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/07/2016;22/07/2016 13:30:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5002785;LITORAL PLAZA 03;47;6000027;16655;16656;PRAIA GRANDE;SP;REDECINE LITORAL CINEMATOGRÁFICA LTDA;11.319.136/0001-85
22/07/2016;22/07/2016 13:30:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5003564;LONDRINA 01;23;6000027;22546;22548;LONDRINA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/07/2016;22/07/2016 13:30:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;ORIGINAL;NÃO;BRASIL;5000593;MARKET PLACE 4;38;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/07/2016;22/07/2016 13:30:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5002228;MULTIPLEX CIDADE 3;25;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 13:30:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5000823;MULTIPLEX DEL REY 4;34;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 13:30:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5000570;MULTIPLEX ITAÚ POWER 1;8;6000013;437;1829;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/07/2016;22/07/2016 13:30:00;CARROSSEL 2 - O SUMIÇO DE MARIA JOAQUINA;;B1600352700000;DUBLADO;NÃO;BRASIL;5004523;UCI ILHA - SALA 06 SHOPPING;23;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
22/07/2016;22/07/2016 13:30:00;CHOCOLAT;CHOCOLATE;E1600278500000;ORIGINAL;SIM;FRANÇA;5004286;CINEMAS MIRAMAR 1;8;6000029;1083;25075;SANTOS;SP;CIRCUITO CINEARTE LTDA;01.425.583/0001-65
22/07/2016;22/07/2016 13:30:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003369;ARAÚJO MULTIPLEX VIA VERDE 02;12;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
22/07/2016;22/07/2016 13:30:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003111;CINESPAÇO SÃO GONÇALO 1;10;6000018;1014;19409;SÃO GONÇALO;RJ;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
22/07/2016;22/07/2016 13:30:00;FINDING DORY;PROCURANDO DORY;E1600258900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003538;CINESPAÇO WALLIG 2;61;6000018;1014;22379;PORTO ALEGRE;RS;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
