DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
02/05/2020;02/05/2020 14:30:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004899;CINE TEATRO GLOBO;2;6000010;20979;20980;TRÊS PASSOS;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
02/05/2020;02/05/2020 17:00:00;THE TURNING;OS ÓRFÃOS;E1900570900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005024;CINE GLOBO SANTA ROSA;0;6000010;20979;29163;SANTA ROSA;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
02/05/2020;02/05/2020 17:00:00;THE TURNING;OS ÓRFÃOS;E1900570900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004899;CINE TEATRO GLOBO;1;6000010;20979;20980;TRÊS PASSOS;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
02/05/2020;02/05/2020 18:00:00;SMALLFOOT;PÉPEQUENO;E1800215200000;ORIGINAL;NÃO;ESTADOS UNIDOS;5002102;CINE DRIVEIN;251;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
02/05/2020;02/05/2020 18:45:00;JOKER;CORINGA;E1900357300000;DUBLADO;NÃO;CANADÁ;5005024;CINE GLOBO SANTA ROSA;2;6000010;20979;29163;SANTA ROSA;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
02/05/2020;02/05/2020 18:45:00;JOKER;CORINGA;E1900357300000;DUBLADO;NÃO;CANADÁ;5004899;CINE TEATRO GLOBO;2;6000010;20979;20980;TRÊS PASSOS;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
02/05/2020;02/05/2020 20:00:00;JUST MERCY;LUTA POR JUSTIÇA;E1900587300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002102;CINE DRIVEIN;251;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
02/05/2020;02/05/2020 21:00:00;THE CURSE OF LA LLORONA;A MALDIÇÃO DA CHORONA;E1800606100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005024;CINE GLOBO SANTA ROSA;4;6000010;20979;29163;SANTA ROSA;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
02/05/2020;02/05/2020 21:00:00;THE CURSE OF LA LLORONA;A MALDIÇÃO DA CHORONA;E1800606100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004899;CINE TEATRO GLOBO;8;6000010;20979;20980;TRÊS PASSOS;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
02/05/2020;02/05/2020 22:30:00;1917;1917;E1900439000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002102;CINE DRIVEIN;251;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
03/05/2020;03/05/2020 14:30:00;THE TURNING;OS ÓRFÃOS;E1900570900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005024;CINE GLOBO SANTA ROSA;1;6000010;20979;29163;SANTA ROSA;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
03/05/2020;03/05/2020 14:30:00;THE TURNING;OS ÓRFÃOS;E1900570900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004899;CINE TEATRO GLOBO;0;6000010;20979;20980;TRÊS PASSOS;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
03/05/2020;03/05/2020 16:30:00;JOKER;CORINGA;E1900357300000;DUBLADO;NÃO;CANADÁ;5005024;CINE GLOBO SANTA ROSA;6;6000010;20979;29163;SANTA ROSA;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
03/05/2020;03/05/2020 16:30:00;JOKER;CORINGA;E1900357300000;DUBLADO;NÃO;CANADÁ;5004899;CINE TEATRO GLOBO;0;6000010;20979;20980;TRÊS PASSOS;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
03/05/2020;03/05/2020 18:00:00;SMALLFOOT;PÉPEQUENO;E1800215200000;ORIGINAL;NÃO;ESTADOS UNIDOS;5002102;CINE DRIVEIN;264;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
03/05/2020;03/05/2020 19:00:00;THE CURSE OF LA LLORONA;A MALDIÇÃO DA CHORONA;E1800606100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005024;CINE GLOBO SANTA ROSA;6;6000010;20979;29163;SANTA ROSA;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
03/05/2020;03/05/2020 19:00:00;THE CURSE OF LA LLORONA;A MALDIÇÃO DA CHORONA;E1800606100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004899;CINE TEATRO GLOBO;0;6000010;20979;20980;TRÊS PASSOS;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
03/05/2020;03/05/2020 20:00:00;JUST MERCY;LUTA POR JUSTIÇA;E1900587300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002102;CINE DRIVEIN;264;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
03/05/2020;03/05/2020 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005024;CINE GLOBO SANTA ROSA;0;6000010;20979;29163;SANTA ROSA;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
03/05/2020;03/05/2020 21:00:00;AQUAMAN;AQUAMAN;E1800433400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004899;CINE TEATRO GLOBO;0;6000010;20979;20980;TRÊS PASSOS;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
03/05/2020;03/05/2020 22:30:00;1917;1917;E1900439000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002102;CINE DRIVEIN;264;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
04/05/2020;04/05/2020 18:00:00;SMALLFOOT;PÉPEQUENO;E1800215200000;ORIGINAL;NÃO;ESTADOS UNIDOS;5002102;CINE DRIVEIN;119;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
04/05/2020;04/05/2020 19:00:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006547;LITORAL PLAZA DRIVE-IN;31;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
04/05/2020;04/05/2020 20:00:00;JOKER;CORINGA;E1900357300000;ORIGINAL;SIM;CANADÁ;5005024;CINE GLOBO SANTA ROSA;13;6000010;20979;29163;SANTA ROSA;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
04/05/2020;04/05/2020 20:00:00;JOKER;CORINGA;E1900357300000;ORIGINAL;SIM;CANADÁ;5004899;CINE TEATRO GLOBO;5;6000010;20979;20980;TRÊS PASSOS;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
04/05/2020;04/05/2020 20:00:00;JUST MERCY;LUTA POR JUSTIÇA;E1900587300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002102;CINE DRIVEIN;119;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
04/05/2020;04/05/2020 21:30:00;GRETEL & HANSEL (2020);MARIA E JOÃO - O CONTO DAS BRUXAS;E1900467000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006547;LITORAL PLAZA DRIVE-IN;59;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
04/05/2020;04/05/2020 22:30:00;1917;1917;E1900439000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002102;CINE DRIVEIN;119;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
05/05/2020;05/05/2020 18:00:00;SMALLFOOT;PÉPEQUENO;E1800215200000;ORIGINAL;NÃO;ESTADOS UNIDOS;5002102;CINE DRIVEIN;178;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
05/05/2020;05/05/2020 19:00:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006547;LITORAL PLAZA DRIVE-IN;25;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
05/05/2020;05/05/2020 20:00:00;JUST MERCY;LUTA POR JUSTIÇA;E1900587300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002102;CINE DRIVEIN;178;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
05/05/2020;05/05/2020 20:00:00;THE CURSE OF LA LLORONA;A MALDIÇÃO DA CHORONA;E1800606100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005024;CINE GLOBO SANTA ROSA;7;6000010;20979;29163;SANTA ROSA;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
05/05/2020;05/05/2020 20:00:00;THE CURSE OF LA LLORONA;A MALDIÇÃO DA CHORONA;E1800606100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004899;CINE TEATRO GLOBO;0;6000010;20979;20980;TRÊS PASSOS;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
05/05/2020;05/05/2020 21:30:00;GRETEL & HANSEL (2020);MARIA E JOÃO - O CONTO DAS BRUXAS;E1900467000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006547;LITORAL PLAZA DRIVE-IN;60;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
05/05/2020;05/05/2020 22:30:00;1917;1917;E1900439000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002102;CINE DRIVEIN;178;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
06/05/2020;06/05/2020 18:00:00;SMALLFOOT;PÉPEQUENO;E1800215200000;ORIGINAL;NÃO;ESTADOS UNIDOS;5002102;CINE DRIVEIN;280;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
06/05/2020;06/05/2020 19:00:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006547;LITORAL PLAZA DRIVE-IN;39;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
06/05/2020;06/05/2020 20:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005024;CINE GLOBO SANTA ROSA;2;6000010;20979;29163;SANTA ROSA;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
06/05/2020;06/05/2020 20:00:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004899;CINE TEATRO GLOBO;0;6000010;20979;20980;TRÊS PASSOS;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
06/05/2020;06/05/2020 20:00:00;JUST MERCY;LUTA POR JUSTIÇA;E1900587300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002102;CINE DRIVEIN;280;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
06/05/2020;06/05/2020 21:30:00;GRETEL & HANSEL (2020);MARIA E JOÃO - O CONTO DAS BRUXAS;E1900467000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006547;LITORAL PLAZA DRIVE-IN;60;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
06/05/2020;06/05/2020 22:30:00;1917;1917;E1900439000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002102;CINE DRIVEIN;280;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
07/05/2020;07/05/2020 18:00:00;SMALLFOOT;PÉPEQUENO;E1800215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002102;CINE DRIVEIN;108;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
07/05/2020;07/05/2020 19:00:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5006547;LITORAL PLAZA DRIVE-IN;20;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
07/05/2020;07/05/2020 20:00:00;SONIC THE HEDGEHOG;SONIC - O FILME;E2000012200000;DUBLADO;NÃO;CANADÁ;5002102;CINE DRIVEIN;108;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
07/05/2020;07/05/2020 20:00:00;THE INVISIBLE MAN;O HOMEM INVISÍVEL;E1900438600000;ORIGINAL;SIM;AUSTRÁLIA;5005024;CINE GLOBO SANTA ROSA;0;6000010;20979;29163;SANTA ROSA;RS;CINE GLOBO EXIBICOES CINEMATOGRAFICAS LTDA;14.805.201/0001-70
07/05/2020;07/05/2020 21:00:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006547;LITORAL PLAZA DRIVE-IN;59;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
07/05/2020;07/05/2020 21:40:00;DOCTOR SLEEP;DOUTOR SONO;E1900463600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002102;CINE DRIVEIN;108;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
