DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/06/2019;15/06/2019 10:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004563;SALA BOTUCATU 1;12;6000014;25182;26587;BOTUCATU;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
15/06/2019;15/06/2019 10:00:00;BREAKTHROUGH;SUPERAÇÃO - O MILAGRE DA FÉ;E1900033600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002781;ILHA PLAZA 01;50;6000027;5348;16645;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
15/06/2019;15/06/2019 10:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5003171;SALADEARTE - CINE VIVO 02;4;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
15/06/2019;15/06/2019 10:00:00;THE GRINCH;O GRINCH;E1800455900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005766;CINE KIMAK SALA 1;0;;35518;35519;MANACAPURU;AM;KXK LOCAÇÕES LTDA;09.256.659/0001-88
15/06/2019;15/06/2019 10:05:00;MEN IN BLACK INTERNATIONAL;MIB: HOMENS DE PRETO - INTERNACIONAL;E1900127100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001930;SALA KINOPLEX LEBLON SALA 01;100;6000037;11751;11752;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
15/06/2019;15/06/2019 10:30:00;A HISTÓRIA DE UM SONHO;;B1900139400000;ORIGINAL;NÃO;BRASIL;5006047;CINEMARK SHOPPING IGUATEMI SP SALA 01;251;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 10:30:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001512;MOVIECOM PRAIA SHOPPING 2;40;6000100;2897;2894;NATAL;RN;MOVIE CINEMAS LTDA;04.708.972/0001-96
15/06/2019;15/06/2019 10:30:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001488;MOVIECOM PRUDENSHOPPING 2;52;6000100;2914;2915;PRESIDENTE PRUDENTE;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
15/06/2019;15/06/2019 10:30:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005251;ORIENT CINEMAS SHOPPING SERRINHA - SALA 1;0;6000046;2869;30607;SERRINHA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
15/06/2019;15/06/2019 10:30:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001663;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 4;240;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
15/06/2019;15/06/2019 10:30:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004911;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 06;14;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
15/06/2019;15/06/2019 10:30:00;ROCKETMAN;ROCKETMAN;E1900164300000;ORIGINAL;SIM;ESTADOS UNIDOS;5001183;GNC PRAIA DE BELAS 1;263;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/06/2019;15/06/2019 10:40:00;MEN IN BLACK INTERNATIONAL;MIB: HOMENS DE PRETO - INTERNACIONAL;E1900127100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004907;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 02;8;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
15/06/2019;15/06/2019 10:50:00;MEN IN BLACK INTERNATIONAL;MIB: HOMENS DE PRETO - INTERNACIONAL;E1900127100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000127;KINOPLEX D. PEDRO 14;100;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/06/2019;15/06/2019 10:50:00;MEN IN BLACK INTERNATIONAL;MIB: HOMENS DE PRETO - INTERNACIONAL;E1900127100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001660;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 1;0;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
15/06/2019;15/06/2019 11:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000240;CARIOCA SHOPPING 4;48;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005199;CINÉPOLIS RIO POTY SALA 03-VIP;30;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/06/2019;15/06/2019 11:00:00;AMAZÔNIA GROOVE;;B1800459400000;ORIGINAL;NÃO;BRASIL;5004288;CINEMAS MIRAMAR 3;29;6000029;1083;25075;SANTOS;SP;CIRCUITO CINEARTE LTDA;01.425.583/0001-65
15/06/2019;15/06/2019 11:00:00;MEN IN BLACK INTERNATIONAL;MIB: HOMENS DE PRETO - INTERNACIONAL;E1900127100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005974;CINEMA.COM PIRAQUARA;0;;37228;38897;PIRAQUARA;PR;CINECOM ENTRETENIMENTO LTDA;28.153.563/0001-39
15/06/2019;15/06/2019 11:00:00;MEN IN BLACK INTERNATIONAL;MIB: HOMENS DE PRETO - INTERNACIONAL;E1900127100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003064;ORIENT CINEMAS RIVER SHOPPING SALA 03;1;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
15/06/2019;15/06/2019 11:00:00;MEN IN BLACK INTERNATIONAL;MIB: HOMENS DE PRETO - INTERNACIONAL;E1900127100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005252;ORIENT CINEMAS SHOPPING SERRINHA - SALA 2;0;6000046;2869;30607;SERRINHA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
15/06/2019;15/06/2019 11:00:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003065;ORIENT CINEMAS RIVER SHOPPING SALA 04;22;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
15/06/2019;15/06/2019 11:00:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001661;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 2;18;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
15/06/2019;15/06/2019 11:00:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004910;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 05;6;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
15/06/2019;15/06/2019 11:00:00;THE ASPERN PAPERS;OS PAPÉIS DE ASPERN;E1900099900000;ORIGINAL;SIM;ALEMANHA;5005648;CINE TERESINA 5;7;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
15/06/2019;15/06/2019 11:00:01;THE PROFESSOR AND THE MADMAN;O GÊNIO E O LOUCO;E1900033900000;ORIGINAL;SIM;IRLANDA;5001482;MOVIECOM MAXI 3;24;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
15/06/2019;15/06/2019 11:20:00;X-MEN: DARK PHOENIX;X-MEN: FÊNIX NEGRA;E1900131400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001662;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 3;5;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
15/06/2019;15/06/2019 11:20:00;X-MEN: DARK PHOENIX;X-MEN: FÊNIX NEGRA;E1900131400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004906;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 01;8;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
15/06/2019;15/06/2019 11:30:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004177;SALA ITAPECERICA 02;0;6000034;5642;24435;ITAPECERICA DA SERRA;SP;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
15/06/2019;15/06/2019 11:30:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5001748;CINEMA IMS-RJ;0;;860;5411;RIO DE JANEIRO;RJ;INSTITUTO MOREIRA SALLES;58.397.563/0001-45
15/06/2019;15/06/2019 11:30:00;ROCKETMAN;ROCKETMAN;E1900164300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002953;CINE AVENIDA SALA 01;3;;17853;17854;LEME;SP;NOEL LAZARO TAUFIC - CINEMA - ME;12.163.966/0001-29
15/06/2019;15/06/2019 11:40:00;ALADDIN;ALADDIN;E1900188100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000317;SHOPPING IGUATEMI 3;4;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:40:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5003171;SALADEARTE - CINE VIVO 02;10;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
15/06/2019;15/06/2019 11:45:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000273;INTERLAGOS 6;10;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;A DOG'S JOURNEY;JUNTOS PARA SEMPRE;E1900161700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000229;METRÔ SANTA CRUZ 6;9;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003429;CINEMARK MOOCA PLAZA SHOPPING 04;26;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005233;CINEMARK TIETÊ PLAZA SALA 03;17;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000338;BOTAFOGO 2;42;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002349;CINE CIDADE JARDIM 6;17;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002541;CINE COROA DO MEIO 01;15;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005229;CINEMARK CIDADE SÃO PAULO SALA 05;2;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006041;CINEMARK FLAMBOYANT SALA 03;10;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001698;CINEMARK NATAL 5;16;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006285;CINEMARK NOVO HAMBURGO 02;22;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002838;CINEMARK OSASCO 03;2;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004230;CINEMARK RIOMAR RECIFE 10;12;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003007;CINEMARK SHOPPING GRANJA VIANA V;4;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006049;CINEMARK SHOPPING IGUATEMI SP SALA 03;5;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006292;CINEMARK SÃO GONÇALO 04;10;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005799;CINEMARK WEST PLAZA SALA 02;26;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004254;GOIABEIRAS 7;2;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000483;PARK BARIGUI 4;4;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003550;PATIO UBERLANDIA 4;10;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000303;PÁTIO HIGIENÓPOLIS 4;3;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004452;SALA TUCURUVI 04;20;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000315;SHOPPING IGUATEMI 1;10;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:50:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000251;SHOPPING JARDINS 3;0;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 11:55:00;PAW PATROL: MIGHTYPUPS;PATRULHA CANINA: SUPERFILHOTES;E1900227600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000228;METRÔ SANTA CRUZ 5;11;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 12:00:00;A DOG'S JOURNEY;JUNTOS PARA SEMPRE;E1900161700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000494;CINE NITEROI 7;14;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 12:00:00;A DOG'S JOURNEY;JUNTOS PARA SEMPRE;E1900161700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005633;CINEMARK FOZ DO IGUAÇU SALA 04;4;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 12:00:00;A DOG'S JOURNEY;JUNTOS PARA SEMPRE;E1900161700000;ORIGINAL;SIM;ESTADOS UNIDOS;5004794;SALA CINEMARK DIAMOND 05;7;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 12:00:00;A DOG'S JOURNEY;JUNTOS PARA SEMPRE;E1900161700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000654;SP MARKET 5;5;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 12:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005370;2118 CINEMARK CENTER SHOPPING JACAREPAGUÁ SALA 03;15;6000018;1843;31558;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 12:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000479;CENTER 5;26;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 12:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000690;CINE ARICANDUVA 12;40;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 12:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002542;CINE COROA DO MEIO 03;4;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 12:00:00;ALADDIN;ALADDIN;E1900188100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002584;CINE PARAÍSO 04;18;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 12:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000600;CINEMARK CANOAS 3;3;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 12:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006045;CINEMARK FLAMBOYANT SALA 07;10;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 12:00:00;ALADDIN;ALADDIN;E1900188100000;ORIGINAL;SIM;ESTADOS UNIDOS;5005239;CINEMARK LAR CENTER SALA 02;2;6000018;1843;30596;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 12:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006287;CINEMARK NOVO HAMBURGO 04;5;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 12:00:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002831;CINEMARK OSASCO 08;16;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/06/2019;15/06/2019 12:00:00;ALADDIN;ALADDIN;E1900188100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004224;CINEMARK RIOMAR RECIFE 4;11;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
