DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/01/2023;29/01/2023 10:50:00;MUCO : CONTRADIÇÃO DA TRADIÇÃO;;B2200458100000;ORIGINAL;SIM;BRASIL;5003170;SALADEARTE - CINE VIVO 01;9;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
29/01/2023;29/01/2023 11:00:00;A MAN CALLED OTTO;O PIOR VIZINHO DO MUNDO;E2200376900000;ORIGINAL;SIM;ESTADOS UNIDOS;5001567;CINE ESTAÇÃO NET RIO - SALA 3;6;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/01/2023;29/01/2023 11:00:00;A MAN CALLED OTTO;O PIOR VIZINHO DO MUNDO;E2200376900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002218;ESTAÇÃO NET GÁVEA 3;2;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/01/2023;29/01/2023 11:00:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006247;CINE RITZ 2;25;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
29/01/2023;29/01/2023 11:00:00;LE TRÉSOR DU PETIT NICOLAS;O TESOURO DO PEQUENO NICOLAU;E2200383100000;DUBLADO;NÃO;BÉLGICA;5000921;MOVIECOM MAXI 1;5;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
29/01/2023;29/01/2023 11:00:00;MUCO : CONTRADIÇÃO DA TRADIÇÃO;;B2200458100000;ORIGINAL;SIM;BRASIL;5002812;PARADIGMA CINE ARTE;14;;16817;16818;FLORIANÓPOLIS;SC;SMART CONSULTORIA LTDA;08.709.028/0001-04
29/01/2023;29/01/2023 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5001565;CINE ESTAÇÃO NET RIO - SALA 1;0;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/01/2023;29/01/2023 11:00:00;Mostras e Festivais;;G0000000000004;DUBLADO;NÃO;;5005177;CINE ESTAÇÃO NET RIO - SALA 5;5;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/01/2023;29/01/2023 11:00:00;Mostras e Festivais;;G0000000000004;DUBLADO;NÃO;;5002216;ESTAÇÃO NET GÁVEA 1;16;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/01/2023;29/01/2023 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5002220;ESTAÇÃO NET GÁVEA 5;0;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/01/2023;29/01/2023 11:00:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005176;CINE ESTAÇÃO NET RIO - SALA 4;7;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/01/2023;29/01/2023 11:00:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006246;CINE RITZ 1;40;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
29/01/2023;29/01/2023 11:00:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002219;ESTAÇÃO NET GÁVEA 4;5;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/01/2023;29/01/2023 11:00:00;THE FABELMANS;OS FABELMANS;E2200443800000;ORIGINAL;SIM;ESTADOS UNIDOS;5001566;CINE ESTAÇÃO NET RIO - SALA 2;6;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/01/2023;29/01/2023 11:00:00;THE FABELMANS;OS FABELMANS;E2200443800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006665;CINE MARQUISE PAULISTA 2;13;6000182;46321;47736;SÃO PAULO;SP;TONKS CINEMATOGRAFICA, CONSULTORIA E EDITORA EIRELI;08.683.176/0001-05
29/01/2023;29/01/2023 11:00:00;THE FABELMANS;OS FABELMANS;E2200443800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002217;ESTAÇÃO NET GÁVEA 2;4;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/01/2023;29/01/2023 11:00:01;PLANE;ALERTA MÁXIMO;E2200401500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002228;MULTIPLEX CIDADE 3;1;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
29/01/2023;29/01/2023 11:00:01;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002233;MULTIPLEX CIDADE 8;12;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
29/01/2023;29/01/2023 11:15:00;M3GAN;M3GAN;E2200415600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002229;MULTIPLEX CIDADE 4;1;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
29/01/2023;29/01/2023 11:30:00;CHEF JACK, O COZINHEIRO AVENTUREIRO;;B2200143600000;ORIGINAL;NÃO;BRASIL;5002226;MULTIPLEX CIDADE 1;3;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
29/01/2023;29/01/2023 11:40:00;A MAN CALLED OTTO;O PIOR VIZINHO DO MUNDO;E2200376900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002231;MULTIPLEX CIDADE 6;2;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
29/01/2023;29/01/2023 11:55:00;CHEF JACK, O COZINHEIRO AVENTUREIRO;;B2200143600000;DUBLADO;NÃO;BRASIL;5006286;CINEMARK NOVO HAMBURGO 03;1;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:00:00;CHEF JACK, O COZINHEIRO AVENTUREIRO;;B2200143600000;DUBLADO;NÃO;BRASIL;5003550;PATIO UBERLANDIA 4;0;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:00:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002975;SALA 03;4;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2023;29/01/2023 12:10:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006284;CINEMARK NOVO HAMBURGO 01;15;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:15:00;A MAN CALLED OTTO;O PIOR VIZINHO DO MUNDO;E2200376900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002974;SALA 02;0;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2023;29/01/2023 12:15:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006048;CINEMARK SHOPPING IGUATEMI SP SALA 02;1;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:20:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004234;GUARULHOS 2;39;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:20:00;CHEF JACK, O COZINHEIRO AVENTUREIRO;;B2200143600000;DUBLADO;NÃO;BRASIL;5002348;CINE CIDADE JARDIM 3;2;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:20:00;CHEF JACK, O COZINHEIRO AVENTUREIRO;;B2200143600000;DUBLADO;NÃO;BRASIL;5005436;CINEMARK VARGINHA SALA 02;0;6000018;1843;32049;VARGINHA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:20:00;CHEF JACK, O COZINHEIRO AVENTUREIRO;;B2200143600000;ORIGINAL;SIM;BRASIL;5004355;SALA PATIO BATEL 07 VIP;5;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2023;29/01/2023 12:20:00;M3GAN;M3GAN;E2200415600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003549;PATIO UBERLANDIA 3;4;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:20:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000276;INTERLAGOS 9;10;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:25:00;A MAN CALLED OTTO;O PIOR VIZINHO DO MUNDO;E2200376900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000680;CINE ARICANDUVA 2;10;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:25:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000237;CARIOCA SHOPPING 3;7;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:25:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006294;CINEMARK SÃO GONÇALO 06;17;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:25:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000254;SHOPPING JARDINS 6;13;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:25:00;CHEF JACK, O COZINHEIRO AVENTUREIRO;;B2200143600000;DUBLADO;NÃO;BRASIL;5006511;CINEMARK ITABUNA 03;0;6000018;1843;44890;ITABUNA;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:25:00;CHEF JACK, O COZINHEIRO AVENTUREIRO;;B2200143600000;DUBLADO;NÃO;BRASIL;5003005;CINEMARK SHOPPING GRANJA VIANA III;0;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:25:00;CHEF JACK, O COZINHEIRO AVENTUREIRO;;B2200143600000;DUBLADO;NÃO;BRASIL;5006279;CINEMARK WALLIG 03;0;6000018;1843;42883;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:25:00;M3GAN;M3GAN;E2200415600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000307;EXTRA ANCHIETA 2;0;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:25:00;PLANE;ALERTA MÁXIMO;E2200401500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005373;2120 CINEMARK MOGI DAS CRUZES SALA 02;3;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:25:00;PLANE;ALERTA MÁXIMO;E2200401500000;DUBLADO;NÃO;ESTADOS UNIDOS;5001699;CINEMARK NATAL 6;12;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:25:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005549;CINEMARK JUA GARDEN SALA 01;10;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:25:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000990;PATIO SAVACCI 1;2;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:25:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004787;SALA CINEMARK BH SHOPPING 8;12;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:25:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004496;SALA GOLDEN SQUARE 01;2;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:25:00;THE DEVIL CONSPIRACY;A PROFECIA DO MAL;E2200460700000;DUBLADO;NÃO;REPÚBLICA TCHECA;5000601;CINEMARK CANOAS 4;5;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:30:00;A MAN CALLED OTTO;O PIOR VIZINHO DO MUNDO;E2200376900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004243;GUARULHOS 11;7;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:30:00;A MAN CALLED OTTO;O PIOR VIZINHO DO MUNDO;E2200376900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000273;INTERLAGOS 6;8;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:30:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000613;CINE BOURBON 9;10;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:30:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006288;CINEMARK NOVO HAMBURGO 05;30;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:30:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004224;CINEMARK RIOMAR RECIFE 4;21;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:30:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000299;PIER 21 13;14;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:30:00;AVATAR: THE WAY OF WATER;AVATAR: O CAMINHO DA ÁGUA;E2200431200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002972;SALA 07;15;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2023;29/01/2023 12:30:00;CHEF JACK, O COZINHEIRO AVENTUREIRO;;B2200143600000;DUBLADO;NÃO;BRASIL;5000246;CENTER VALE 4;2;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:30:00;CHEF JACK, O COZINHEIRO AVENTUREIRO;;B2200143600000;DUBLADO;NÃO;BRASIL;5002918;CINEMARK BRASILIA 05;2;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:30:00;CHEF JACK, O COZINHEIRO AVENTUREIRO;;B2200143600000;DUBLADO;NÃO;BRASIL;5001623;CINEMARK JACAREI 4;5;6000018;5130;6664;JACAREÍ;SP;CINE PRIME CINEMA LTDA;05.897.142/0001-17
29/01/2023;29/01/2023 12:30:00;CHEF JACK, O COZINHEIRO AVENTUREIRO;;B2200143600000;DUBLADO;NÃO;BRASIL;5003534;CINEPOLIS BH 05;2;6000024;17266;22213;BELO HORIZONTE;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2023;29/01/2023 12:30:00;CHEF JACK, O COZINHEIRO AVENTUREIRO;;B2200143600000;DUBLADO;NÃO;BRASIL;5005860;CINÉPOLIS SANTA MARIA - SALA 3;1;6000024;17266;37222;SANTA MARIA;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2023;29/01/2023 12:30:00;CHEF JACK, O COZINHEIRO AVENTUREIRO;;B2200143600000;DUBLADO;NÃO;BRASIL;5004795;SALA CINEMARK DIAMOND 06;21;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:30:00;CHEF JACK, O COZINHEIRO AVENTUREIRO;;B2200143600000;DUBLADO;NÃO;BRASIL;5000663;TATUAPÉ 3;0;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:30:00;I WANNA DANCE WITH SOMEBODY;I WANNA DANCE WITH SOMEBODY – A HISTÓRIA DE WHITNEY HOUSTON;E2200345000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000659;SP MARKET 10;24;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:30:00;M3GAN;M3GAN;E2200415600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000672;ABC PLAZA 4;1;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:30:00;M3GAN;M3GAN;E2200415600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005625;CINEMARK CAMAÇARI SALA 01;4;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:30:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000341;BOTAFOGO 5;0;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:30:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000236;CARIOCA SHOPPING 2;8;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:30:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002540;CINE COROA DO MEIO 04;0;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2023;29/01/2023 12:30:00;PUSS IN BOOTS: THE LAST WISH;GATO DE BOTAS 2: O ÚLTIMO PEDIDO;E2200403600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002583;CINE PARAÍSO 06;2;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
