DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/11/2017;08/11/2017 12:10:00;HISTORIETAS ASSOMBRADAS - O FILME;;B1700339700000;ORIGINAL;NÃO;BRASIL;5002713;SALA PLAYARTE PRAÇA DA MOÇA 02;2;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:10:00;RICHARD THE STORK;MISSÃO CEGONHA;E1700455600000;DUBLADO;NÃO;ALEMANHA;5001713;CINE PLAYARTE ABC SALA 05;0;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:10:00;RICHARD THE STORK;MISSÃO CEGONHA;E1700455600000;DUBLADO;NÃO;ALEMANHA;5002723;SALA CINE PLAYARTE MANAUARA 03;0;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:10:00;RICHARD THE STORK;MISSÃO CEGONHA;E1700455600000;DUBLADO;NÃO;ALEMANHA;5003553;SALA PLAYARTE METRÓPOLE 05;0;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:10:00;RICHARD THE STORK;MISSÃO CEGONHA;E1700455600000;DUBLADO;NÃO;ALEMANHA;5001991;SALA PLAYARTE PLAZA SUL 03;0;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:10:00;THE MOUNTAIN BETWEEN US;DEPOIS DAQUELA MONTANHA;E1700317500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000884;SALA CINE BRISTOL 5;13;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:15:00;BLADE RUNNER 2049;BLADE RUNNER 2049;E1700363300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002596;SALADEARTE - CINEMA DA UFBA;8;6000052;5722;15654;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
08/11/2017;08/11/2017 12:20:00;HISTORIETAS ASSOMBRADAS - O FILME;;B1700339700000;ORIGINAL;NÃO;BRASIL;5002725;SALA CINE PLAYARTE MANAUARA 10;0;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:20:00;MARK FELT;MARK FELT - O HOMEM QUE DERRUBOU A CASA BRANCA;E1700441900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000881;SALA CINE BRISTOL 2;8;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:20:00;THE SON OF BIGFOOT;BIG PAI, BIG FILHO;E1700444500000;DUBLADO;NÃO;BÉLGICA;5003557;SALA PLAYARTE METRÓPOLE 09;0;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:20:00;THE SON OF BIGFOOT;BIG PAI, BIG FILHO;E1700444500000;DUBLADO;NÃO;BÉLGICA;5001993;SALA PLAYARTE PLAZA SUL 05;2;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:20:00;THE SON OF BIGFOOT;BIG PAI, BIG FILHO;E1700444500000;DUBLADO;NÃO;BÉLGICA;5002715;SALA PLAYARTE PRAÇA DA MOÇA 04;3;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:30:00;HISTORIETAS ASSOMBRADAS - O FILME;;B1700339700000;ORIGINAL;NÃO;BRASIL;5000901;SALA PLAYARTE METRÓPOLE 03;0;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:30:00;MANIFESTO;MANIFESTO;E1700465000000;ORIGINAL;SIM;ALEMANHA;5003171;SALADEARTE - CINE VIVO 02;8;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
08/11/2017;08/11/2017 12:30:00;NEVESTA;A NOIVA;E1700469200000;DUBLADO;NÃO;RÚSSIA;5002712;SALA PLAYARTE PRAÇA DA MOÇA 05;8;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:30:00;RICHARD THE STORK;MISSÃO CEGONHA;E1700455600000;DUBLADO;NÃO;ALEMANHA;5002423;SALA PLAYARTE MARABÁ 03;1;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:30:00;THE MOUNTAIN BETWEEN US;DEPOIS DAQUELA MONTANHA;E1700317500000;DUBLADO;NÃO;ESTADOS UNIDOS;5001710;CINE PLAYARTE ABC SALA 02;0;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:30:00;THE SON OF BIGFOOT;BIG PAI, BIG FILHO;E1700444500000;DUBLADO;NÃO;BÉLGICA;5002727;SALA CINE PLAYARTE MANAUARA 04;3;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:30:00;WOODY WOODPECKER;PICA-PAU;E1700347000000;DUBLADO;NÃO;ESTADOS UNIDOS;5003393;CINÉPOLIS NORTE SUL PLAZA 02;9;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/11/2017;08/11/2017 12:40:00;A MENINA ÍNDIGO;;B1700428000000;ORIGINAL;NÃO;BRASIL;5003552;SALA PLAYARTE METRÓPOLE 04;2;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:40:00;NEVESTA;A NOIVA;E1700469200000;DUBLADO;NÃO;RÚSSIA;5002720;SALA CINE PLAYARTE MANAUARA 09;6;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:45:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005229;CINEMARK CIDADE SÃO PAULO SALA 05;3;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/11/2017;08/11/2017 12:50:00;A COMÉDIA DIVINA;;B1600439300000;ORIGINAL;NÃO;BRASIL;5002728;SALA CINE PLAYARTE MANAUARA 02;2;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:50:00;GABRIEL E A MONTANHA;;B1700305400000;ORIGINAL;NÃO;FRANÇA;5003170;SALADEARTE - CINE VIVO 01;10;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
08/11/2017;08/11/2017 12:50:00;HISTORIETAS ASSOMBRADAS - O FILME;;B1700339700000;ORIGINAL;NÃO;BRASIL;5001990;SALA PLAYARTE PLAZA SUL 01;0;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:50:00;NEVESTA;A NOIVA;E1700469200000;DUBLADO;NÃO;RÚSSIA;5002424;SALA PLAYARTE MARABÁ 04;10;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:50:00;NEVESTA;A NOIVA;E1700469200000;DUBLADO;NÃO;RÚSSIA;5000900;SALA PLAYARTE METRÓPOLE 02;4;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/11/2017;08/11/2017 12:50:00;RICHARD THE STORK;MISSÃO CEGONHA;E1700455600000;DUBLADO;NÃO;ALEMANHA;5002348;CINE CIDADE JARDIM 3;0;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/11/2017;08/11/2017 12:50:00;THE MOUNTAIN BETWEEN US;DEPOIS DAQUELA MONTANHA;E1700317500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000711;DOWTOWN 10;10;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/11/2017;08/11/2017 12:50:00;THE SON OF BIGFOOT;BIG PAI, BIG FILHO;E1700444500000;DUBLADO;NÃO;BÉLGICA;5005389;CINESYSTEM ITABORAÍ - SALA 3;0;6000027;5348;31708;ITABORAÍ;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
08/11/2017;08/11/2017 12:50:00;THOR: RAGNAROK;THOR: RAGNAROK;E1700229600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002229;MULTIPLEX CIDADE 4;20;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/11/2017;08/11/2017 13:00:00;A COMÉDIA DIVINA;;B1600439300000;ORIGINAL;NÃO;BRASIL;5000771;NEW YORK CITY CENTER - SALA 07;1;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/11/2017;08/11/2017 13:00:00;A MENINA ÍNDIGO;;B1700428000000;ORIGINAL;NÃO;BRASIL;5000752;RIBEIRÃO PRETO - SALA 09;1;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/11/2017;08/11/2017 13:00:00;AFTERMATH;EM BUSCA DE VINGANÇA;E1700265100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000788;SHOPPING JARDIM SUL - SALA 06;1;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/11/2017;08/11/2017 13:00:00;BLADE RUNNER 2049;BLADE RUNNER 2049;E1700363300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000774;NEW YORK CITY CENTER - SALA 10;6;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/11/2017;08/11/2017 13:00:00;BLADE RUNNER 2049;BLADE RUNNER 2049;E1700363300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002059;UCI - KINOPLEX NORTE SHOPPING - SALA 07;4;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
08/11/2017;08/11/2017 13:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005612;CINE ITAIM PAULISTA SALA 3;2;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
08/11/2017;08/11/2017 13:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004880;CIRCUITO CINEMAS PBAS- SALA 02;2;6000028;15568;27873;PARAUAPEBAS;PA;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
08/11/2017;08/11/2017 13:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5001663;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 4;8;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
08/11/2017;08/11/2017 13:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000754;RIBEIRÃO PRETO - SALA 11;2;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
08/11/2017;08/11/2017 13:00:00;CAPTAIN UNDERPANTS: THE FIRST EPIC MOVIE;AS AVENTURAS DO CAPITÃO CUECA - O FILME;E1700180000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000262;SHOPPING COLINAS 7;0;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
