DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/05/2021;22/05/2021 12:30:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002976;SALA 06;5;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 12:40:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004410;SALA 3 ESPLANADA MACRO;4;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 12:45:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006501;CINEPOLIS TRES LAGOAS 01;2;6000024;17266;44843;TRÊS LAGOAS;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 12:50:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002566;CINE CATARATAS 3;14;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
22/05/2021;22/05/2021 12:50:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002567;CINE CATARATAS 4;8;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
22/05/2021;22/05/2021 12:50:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005119;CINÉPOLIS PLAZA AVENIDA SJRP - SALA 2;0;6000024;17266;30093;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 12:55:00;CHAOS WALKING;MUNDO EM CAOS;E2000552900000;ORIGINAL;SIM;ESTADOS UNIDOS;5003429;CINEMARK MOOCA PLAZA SHOPPING 04;2;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 12:55:00;THE WAR WITH GRANDPA;EM GUERRA COM O VOVÔ;E2000513500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002087;CINEMARK SALVADOR IV;2;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;CHAOS WALKING;MUNDO EM CAOS;E2000552900000;ORIGINAL;SIM;ESTADOS UNIDOS;5005378;2120 CINEMARK MOGI DAS CRUZES SALA 07;6;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;CHAOS WALKING;MUNDO EM CAOS;E2000552900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002073;CINEMARK TAUAPÉ II / BOULEVARD V;15;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;CHAOS WALKING;MUNDO EM CAOS;E2000552900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003407;PARK SHOPPING 07;4;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;CHAOS WALKING;MUNDO EM CAOS;E2000552900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000261;SHOPPING COLINAS 6;3;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;DEMON SLAYER: MUGEN TRAIN;DEMON SLAYER: MUGEN TRAIN - O FILME;E2100140400000;ORIGINAL;SIM;JAPÃO;5003518;SALA CINEPOLIS BARUERI 06;15;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004214;CINEMARK JACAREI 5;5;6000018;5130;6664;JACAREÍ;SP;CINE PRIME CINEMA LTDA;05.897.142/0001-17
22/05/2021;22/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005239;CINEMARK LAR CENTER SALA 02;6;6000018;1843;30596;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006506;CINEMARK MOGI GUAÇU 02;14;6000018;1843;44889;MOGI GUAÇU;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005231;CINEMARK TIETÊ PLAZA SALA 01;11;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002402;CINEVIP RONDON PLAZA SHOPPING SALA 02;17;;14781;14782;RONDONÓPOLIS;MT;GIOVANNI ZEM RODRIGUES;10.443.079/0001-89
22/05/2021;22/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003397;CINÉPOLIS NORTE SUL PLAZA 06;3;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000641;PRAIAMAR 2;4;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;ORIGINAL;SIM;ESTADOS UNIDOS;5003032;SALA ALPHA 04 TRADICIONAL;6;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000650;SP MARKET 1;22;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;ORIGINAL;SIM;ESTADOS UNIDOS;5005377;2120 CINEMARK MOGI DAS CRUZES SALA 06;2;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000610;CINE BOURBON 6;14;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002836;CINEMARK OSASCO 09;2;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005085;CINÉPOLIS ITAQUERA SALA 02;8;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000705;DOWTOWN 4;1;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000307;EXTRA ANCHIETA 2;4;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000275;INTERLAGOS 8;13;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000324;NOVO SHOPPING 2;4;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000627;PLAZA 6;6;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002975;SALA 03;10;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002926;SALA 04;3;6000024;17266;17729;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003473;SALA CINEPOLIS BELA VISTA 01;6;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004576;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 2 TRADI;3;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004348;SALA CINEPOLIS SÃO BERNARDO 08;1;6000024;17266;25190;SÃO BERNARDO DO CAMPO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 13:00:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000319;SHOPPING IGUATEMI 5;3;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;NOMADLAND;NOMADLAND;E2100044800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006230;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 07;0;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/05/2021;22/05/2021 13:00:00;PROMISING YOUNG WOMAN;BELA VINGANÇA;E2000546500000;ORIGINAL;SIM;ESTADOS UNIDOS;5005801;CINEMARK WEST PLAZA SALA 04;8;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002348;CINE CIDADE JARDIM 3;5;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005628;CINEMARK CAMAÇARI SALA 04;2;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;ORIGINAL;SIM;ESTADOS UNIDOS;5006049;CINEMARK SHOPPING IGUATEMI SP SALA 03;2;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;ORIGINAL;SIM;ESTADOS UNIDOS;5001949;ELDORADO 03;5;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;ORIGINAL;SIM;ESTADOS UNIDOS;5006232;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 09;0;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/05/2021;22/05/2021 13:00:00;THE WAR WITH GRANDPA;EM GUERRA COM O VOVÔ;E2000513500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002564;CINE CATARATAS 1;2;;15565;15566;FOZ DO IGUAÇU;PR;CINE CATARATAS LTDA;09.010.219/0001-46
22/05/2021;22/05/2021 13:00:00;THE WAR WITH GRANDPA;EM GUERRA COM O VOVÔ;E2000513500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000698;CINE TAMBORÉ 6;16;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;THE WAR WITH GRANDPA;EM GUERRA COM O VOVÔ;E2000513500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005105;CINÉPOLIS CAMPINAS SHOPPING - SALA 6;0;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 13:00:00;THE WAR WITH GRANDPA;EM GUERRA COM O VOVÔ;E2000513500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006225;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 02;5;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
22/05/2021;22/05/2021 13:00:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005549;CINEMARK JUA GARDEN SALA 01;8;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003008;CINEMARK SHOPPING GRANJA VIANA II;1;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003423;CINEMARK SHOPPING RAPOSO TAVARES 05;7;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005208;CINÉPOLIS RIO POTY SALA 12;12;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 13:00:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004234;GUARULHOS 2;21;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000594;MARKET PLACE 5;11;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:00:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004259;SALA VILA VALE TAUBATE 05;17;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:05:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004258;SALA VILA VALE TAUBATE 04;3;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:05:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003477;SALA CINEPOLIS BELA VISTA 05;3;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 13:05:00;THE WAR WITH GRANDPA;EM GUERRA COM O VOVÔ;E2000513500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004215;NOVO SHOPPING 5;1;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:05:00;THE WAR WITH GRANDPA;EM GUERRA COM O VOVÔ;E2000513500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003406;PARK SHOPPING 06;9;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:10:00;CHAOS WALKING;MUNDO EM CAOS;E2000552900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000476;CENTER 2;10;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:10:00;CHAOS WALKING;MUNDO EM CAOS;E2000552900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005728;CINEMARK BRAGANÇA GARDEN SHOPPING SALA 02;6;6000018;1843;34704;BRAGANÇA PAULISTA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:10:00;CHAOS WALKING;MUNDO EM CAOS;E2000552900000;ORIGINAL;SIM;ESTADOS UNIDOS;5005230;CINEMARK CIDADE SÃO PAULO SALA 06;12;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:10:00;CHAOS WALKING;MUNDO EM CAOS;E2000552900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002838;CINEMARK OSASCO 03;4;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:10:00;CHAOS WALKING;MUNDO EM CAOS;E2000552900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000301;PÁTIO HIGIENÓPOLIS 2;4;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:10:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000672;ABC PLAZA 4;3;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:10:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000697;CINE TAMBORÉ 5;7;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:10:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005625;CINEMARK CAMAÇARI SALA 01;8;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:10:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005109;CINÉPOLIS CAMPINAS SHOPPING - SALA 10;6;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 13:10:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005087;CINÉPOLIS ITAQUERA SALA 04;17;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 13:10:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004237;GUARULHOS 5;5;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:10:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002931;SALA 06;23;6000024;17266;17729;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 13:10:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003479;SALA CINEPOLIS BELA VISTA 07;10;6000024;17266;21610;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/05/2021;22/05/2021 13:10:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000259;SHOPPING COLINAS 2;0;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:10:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000581;SHOPPING D 2;0;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:10:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000339;BOTAFOGO 3;4;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/05/2021;22/05/2021 13:10:00;MORTAL KOMBAT;MORTAL KOMBAT;E2100066600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001622;CINEMARK JACAREI 3;7;6000018;5130;6664;JACAREÍ;SP;CINE PRIME CINEMA LTDA;05.897.142/0001-17
