DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/09/2025;15/09/2025 11:50:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005333;TOP CINEPLEX CAMPINAS - SALA 2;0;6000056;19398;31303;CAMPINAS;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
15/09/2025;15/09/2025 11:50:00;VITÓRIA;;B2500024900000;ORIGINAL;NÃO;BRASIL;5002430;CINE BARRA SHOPPING SUL 2;0;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 11:50:00;VITÓRIA;;B2500024900000;ORIGINAL;NÃO;BRASIL;5002434;CINE BARRA SHOPPING SUL 3;0;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 11:50:00;VITÓRIA;;B2500024900000;ORIGINAL;NÃO;BRASIL;5002436;CINE BARRA SHOPPING SUL 5;0;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 11:50:00;VITÓRIA;;B2500024900000;ORIGINAL;NÃO;BRASIL;5004215;NOVO SHOPPING 5;2;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 11:50:00;VITÓRIA;;B2500024900000;ORIGINAL;NÃO;BRASIL;5000249;SHOPPING JARDINS 1;0;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 11:55:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000493;CINE NITEROI 6;6;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 11:55:00;C.I.C - CENTRAL DE INTELIGÊNCIA CEARENSE;;B2500056900000;ORIGINAL;NÃO;BRASIL;5004745;SALA METROPOLITANO BARRA 04;1;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 11:55:00;O REI DA FEIRA;;B2500287500000;ORIGINAL;NÃO;BRASIL;5000693;CINE TAMBORÉ 1;0;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 11:55:00;UMA MULHER SEM FILTRO;;B2500146300000;ORIGINAL;NÃO;BRASIL;5000338;BOTAFOGO 2;0;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 11:55:00;UMA MULHER SEM FILTRO;;B2500146300000;ORIGINAL;NÃO;BRASIL;5002074;CINEMARK TAUAPÉ II / BOULEVARD IV;1;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 11:55:00;VITÓRIA;;B2500024900000;ORIGINAL;NÃO;BRASIL;5000711;DOWTOWN 10;0;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000680;CINE ARICANDUVA 2;1;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000681;CINE ARICANDUVA 3;2;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5002349;CINE CIDADE JARDIM 6;0;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5005635;CINEMARK FOZ DO IGUAÇU SALA 06;3;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5004227;CINEMARK RIOMAR RECIFE 7;4;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A MELHOR MÃE DO MUNDO;;B2500292900000;ORIGINAL;NÃO;BRASIL;5000591;MARKET PLACE 2;2;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5005377;2120 CINEMARK MOGI DAS CRUZES SALA 06;0;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000671;ABC PLAZA 3;0;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000674;ABC PLAZA 6;0;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000675;ABC PLAZA 7;0;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000478;CENTER 4;1;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000244;CENTER VALE 2;1;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000245;CENTER VALE 3;0;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000691;CINE ARICANDUVA 13;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000683;CINE ARICANDUVA 5;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5002432;CINE BARRA SHOPPING SUL 6;0;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5002433;CINE BARRA SHOPPING SUL 8;0;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000605;CINE BOURBON 1;0;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5002552;CINE BOURBON 10;0;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000613;CINE BOURBON 9;0;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5002541;CINE COROA DO MEIO 01;2;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5002544;CINE COROA DO MEIO 02;0;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000491;CINE NITEROI 4;5;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5002587;CINE PARAÍSO 05;0;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5002581;CINE PARAÍSO 07;0;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5005728;CINEMARK BRAGANÇA GARDEN SHOPPING SALA 02;0;6000018;1843;34704;BRAGANÇA PAULISTA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5005627;CINEMARK CAMAÇARI SALA 03;0;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5005229;CINEMARK CIDADE SÃO PAULO SALA 05;4;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5006042;CINEMARK FLAMBOYANT SALA 04;0;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5006044;CINEMARK FLAMBOYANT SALA 06;0;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5006045;CINEMARK FLAMBOYANT SALA 07;0;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5002096;CINEMARK FLORIANÓPOLIS I;0;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5002094;CINEMARK FLORIANÓPOLIS V;3;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5002095;CINEMARK FLORIANÓPOLIS VII;0;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5005632;CINEMARK FOZ DO IGUAÇU SALA 03;0;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5006512;CINEMARK ITABUNA 04;3;6000018;1843;44890;ITABUNA;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5001621;CINEMARK JACAREI 2;0;6000018;5130;6664;JACAREÍ;SP;CINE PRIME CINEMA LTDA;05.897.142/0001-17
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5001622;CINEMARK JACAREI 3;0;6000018;5130;6664;JACAREÍ;SP;CINE PRIME CINEMA LTDA;05.897.142/0001-17
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5005550;CINEMARK JUA GARDEN SALA 02;0;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5005212;CINEMARK LAGES GARDEN SALA 02;0;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5003427;CINEMARK MOOCA PLAZA SHOPPING 02;0;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5003429;CINEMARK MOOCA PLAZA SHOPPING 04;0;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5001696;CINEMARK NATAL 3;3;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5002839;CINEMARK OSASCO 07;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5004221;CINEMARK RIOMAR RECIFE 1;1;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5004223;CINEMARK RIOMAR RECIFE 3;0;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5005433;CINEMARK SALVADOR IX;0;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5003078;CINEMARK SHOPPING CAPIM DOURADO VI;2;6000018;1843;19102;PALMAS;TO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5003006;CINEMARK SHOPPING GRANJA VIANA I;4;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5003009;CINEMARK SHOPPING GRANJA VIANA IV;0;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5003421;CINEMARK SHOPPING RAPOSO TAVARES 03;0;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5003424;CINEMARK SHOPPING RAPOSO TAVARES 06;2;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5005231;CINEMARK TIETÊ PLAZA SALA 01;0;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5006990;CINEMARK URUPEMA 03;0;6000018;1843;53932;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5005217;CINEMARK VILA VELHA SALA 01;0;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5005219;CINEMARK VILA VELHA SALA 03;0;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5005220;CINEMARK VILA VELHA SALA 04;0;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5002081;CINEMARK VITÓRIA 05;0;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5006277;CINEMARK WALLIG 01;0;6000018;1843;42883;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5006279;CINEMARK WALLIG 03;0;6000018;1843;42883;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5005800;CINEMARK WEST PLAZA SALA 03;1;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;DUBLADO;NÃO;BRASIL;5006029;CINEPOLIS SHOPPING PATTEO OLINDA SALA 01;0;6000024;17266;39708;OLINDA;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;DUBLADO;NÃO;BRASIL;5003397;CINÉPOLIS NORTE SUL PLAZA 06;0;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000707;DOWTOWN 6;0;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000710;DOWTOWN 9;0;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5001945;ELDORADO 02;1;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000306;EXTRA ANCHIETA 1;3;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000311;EXTRA ANCHIETA 6;0;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5004243;GUARULHOS 11;1;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5004244;GUARULHOS 12;0;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000268;INTERLAGOS 1;0;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000270;INTERLAGOS 3;0;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000276;INTERLAGOS 9;0;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000618;IPIRANGA 02;0;6000018;1843;901;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000225;METRÔ SANTA CRUZ 2;0;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2025;15/09/2025 12:00:00;A SOGRA PERFEITA 2;;B2500192800000;ORIGINAL;NÃO;BRASIL;5000230;METRÔ SANTA CRUZ 7;0;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
