DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/04/2024;15/04/2024 13:00:00;KUNG FU PANDA 4;KUNG FU PANDA 4;E2400009900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006322;CINÉPOLIS JOCKEY PLAZA 6;3;6000024;17266;43384;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/04/2024;15/04/2024 13:00:00;KUNG FU PANDA 4;KUNG FU PANDA 4;E2400009900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005960;CM CINEMAS RIO DAS OSTRAS SALA 03;0;6000016;23053;23054;RIO DAS OSTRAS;RJ;CRYK CINEMA RIO DAS OSTRAS LTDA;09.208.805/0001-08
15/04/2024;15/04/2024 13:00:00;KUNG FU PANDA 4;KUNG FU PANDA 4;E2400009900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006998;CULT VICTORIA 01;22;;54108;54109;PORTO ALEGRE;RS;CULT CINEMAS VICTORIA LTDA;51.066.341/0001-09
15/04/2024;15/04/2024 13:00:00;KUNG FU PANDA 4;KUNG FU PANDA 4;E2400009900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004908;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 03;7;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
15/04/2024;15/04/2024 13:00:00;THE SNOW QUEEN AND THE PRINCESS;O REINO GELADO: A MAGIA CONTINUA;E2400035400000;DUBLADO;NÃO;RÚSSIA;5001662;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 3;3;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
15/04/2024;15/04/2024 13:00:01;THE FIRST OMEN;A PRIMEIRA PROFECIA;E2400073000000;DUBLADO;NÃO;ESTADOS UNIDOS;5007088;SALA 02 - CM CINEMAS - PÁDUA;0;6000016;23053;57079;SANTO ANTÔNIO DE PÁDUA;RJ;CRYK CINEMA RIO DAS OSTRAS LTDA;09.208.805/0001-08
15/04/2024;15/04/2024 13:10:00;10 LIVES;UM GATO DE SORTE;E2400096400000;DUBLADO;NÃO;REINO UNIDO;5001188;GNC BLUMENAU 3;0;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/04/2024;15/04/2024 13:10:00;10 LIVES;UM GATO DE SORTE;E2400096400000;DUBLADO;NÃO;REINO UNIDO;5001192;GNC CAXIAS 1;0;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/04/2024;15/04/2024 13:10:00;10 LIVES;UM GATO DE SORTE;E2400096400000;DUBLADO;NÃO;REINO UNIDO;5002392;GNC IGUATEMI 3;2;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/04/2024;15/04/2024 13:10:00;10 LIVES;UM GATO DE SORTE;E2400096400000;DUBLADO;NÃO;REINO UNIDO;5005508;GNC NAÇÕES SALA 02;0;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/04/2024;15/04/2024 13:10:00;10 LIVES;UM GATO DE SORTE;E2400096400000;DUBLADO;NÃO;REINO UNIDO;5004203;GNC PRAIA DE BELAS 4;4;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/04/2024;15/04/2024 13:10:00;EVIDÊNCIAS DO AMOR;EVIDÊNCIAS DO AMOR;E2400069300000;ORIGINAL;NÃO;ESTADOS UNIDOS;5003428;CINEMARK MOOCA PLAZA SHOPPING 03;1;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/04/2024;15/04/2024 13:10:00;EVIDÊNCIAS DO AMOR;EVIDÊNCIAS DO AMOR;E2400069300000;ORIGINAL;NÃO;ESTADOS UNIDOS;5004931;GNC CAMBORIÚ 2;2;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/04/2024;15/04/2024 13:10:00;EVIDÊNCIAS DO AMOR;EVIDÊNCIAS DO AMOR;E2400069300000;ORIGINAL;NÃO;ESTADOS UNIDOS;5002815;GNC GARTEN 06;2;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/04/2024;15/04/2024 13:10:00;GHOSTBUSTERS: FROZEN EMPIRE;GHOSTBUSTERS: APOCALIPSE DE GELO;E2300504800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000242;CARIOCA SHOPPING 6;1;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/04/2024;15/04/2024 13:10:00;GODZILLA X KONG: THE NEW EMPIRE;GODZILLA E KONG: O NOVO IMPÉRIO;E2400055800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001923;BOA VISTA 6;15;6000037;1991;6634;RECIFE;PE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2024;15/04/2024 13:10:00;KUNG FU PANDA 4;KUNG FU PANDA 4;E2400009900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000958;GNC MUELLER 1;18;6000031;2203;3052;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/04/2024;15/04/2024 13:15:00;ARTHUR THE KING;UMA PROVA DE CORAGEM;E2400002700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005945;CINEPOLIS JP PORTO ALEGRE 03;0;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/04/2024;15/04/2024 13:15:00;EVIDÊNCIAS DO AMOR;EVIDÊNCIAS DO AMOR;E2400069300000;ORIGINAL;NÃO;ESTADOS UNIDOS;5000163;NORTH SHOPPING 4;3;6000037;1991;2414;FORTALEZA;CE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2024;15/04/2024 13:15:00;KUNG FU PANDA 4;KUNG FU PANDA 4;E2400009900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001922;BOA VISTA 3;13;6000037;1991;6634;RECIFE;PE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2024;15/04/2024 13:20:00;10 LIVES;UM GATO DE SORTE;E2400096400000;DUBLADO;NÃO;REINO UNIDO;5002138;GNC CAMBORIÚ 7;13;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/04/2024;15/04/2024 13:20:00;10 LIVES;UM GATO DE SORTE;E2400096400000;DUBLADO;NÃO;REINO UNIDO;5002814;GNC GARTEN 04;3;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/04/2024;15/04/2024 13:20:00;20.000 ESPECIES DE ABEJAS;20.000 ESPÉCIES DE ABELHAS;E2400089600000;ORIGINAL;SIM;ESPANHA;5006230;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 07;5;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/04/2024;15/04/2024 13:20:00;A PAIXÃO SEGUNDO G.H;;B2000312200000;ORIGINAL;NÃO;BRASIL;5005310;ESPAÇO ITAÚ DE CINEMA AUGUSTA - SALA 1;6;6000029;1944;31112;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/04/2024;15/04/2024 13:20:00;A PAIXÃO SEGUNDO G.H;;B2000312200000;ORIGINAL;NÃO;BRASIL;5001224;RESERVA CULTURAL 2;14;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
15/04/2024;15/04/2024 13:20:00;EVIDÊNCIAS DO AMOR;EVIDÊNCIAS DO AMOR;E2400069300000;ORIGINAL;NÃO;ESTADOS UNIDOS;5003463;ESPAÇO ITAU BOTAFOGO 5;1;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/04/2024;15/04/2024 13:20:00;EVIDÊNCIAS DO AMOR;EVIDÊNCIAS DO AMOR;E2400069300000;ORIGINAL;NÃO;ESTADOS UNIDOS;5001190;GNC BLUMENAU 5;2;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/04/2024;15/04/2024 13:20:00;EVIDÊNCIAS DO AMOR;EVIDÊNCIAS DO AMOR;E2400069300000;ORIGINAL;NÃO;ESTADOS UNIDOS;5001194;GNC CAXIAS 3;1;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/04/2024;15/04/2024 13:20:00;EVIDÊNCIAS DO AMOR;EVIDÊNCIAS DO AMOR;E2400069300000;ORIGINAL;NÃO;ESTADOS UNIDOS;5002390;GNC IGUATEMI 1;8;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/04/2024;15/04/2024 13:20:00;EVIDÊNCIAS DO AMOR;EVIDÊNCIAS DO AMOR;E2400069300000;ORIGINAL;NÃO;ESTADOS UNIDOS;5000974;GNC MOINHOS 4;0;6000031;2203;3057;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/04/2024;15/04/2024 13:20:00;EVIDÊNCIAS DO AMOR;EVIDÊNCIAS DO AMOR;E2400069300000;ORIGINAL;NÃO;ESTADOS UNIDOS;5005510;GNC NAÇÕES SALA 04;1;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/04/2024;15/04/2024 13:20:00;EVIDÊNCIAS DO AMOR;EVIDÊNCIAS DO AMOR;E2400069300000;ORIGINAL;NÃO;ESTADOS UNIDOS;5004204;GNC PRAIA DE BELAS 5;4;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/04/2024;15/04/2024 13:20:00;GHOSTBUSTERS: FROZEN EMPIRE;GHOSTBUSTERS: APOCALIPSE DE GELO;E2300504800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003101;CINE DOURADA 3;9;;19238;19239;CABO DE SANTO AGOSTINHO;PE;SHOPPING CENTER COSTA DOURADA S/A;03.326.640/0001-84
15/04/2024;15/04/2024 13:20:00;GHOSTBUSTERS: FROZEN EMPIRE;GHOSTBUSTERS: APOCALIPSE DE GELO;E2300504800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000160;NORTH SHOPPING 1;10;6000037;1991;2414;FORTALEZA;CE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2024;15/04/2024 13:20:00;GHOSTBUSTERS: FROZEN EMPIRE;GHOSTBUSTERS: APOCALIPSE DE GELO;E2300504800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004907;ORIENT CINEPLACE CARIRI GARDEN SHOPPING SALA 02;2;6000046;27979;27981;JUAZEIRO DO NORTE;CE;CARIRI PLEXCINE LTDA;19.805.153/0001-34
15/04/2024;15/04/2024 13:20:00;GHOSTBUSTERS: FROZEN EMPIRE;GHOSTBUSTERS: APOCALIPSE DE GELO;E2300504800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002507;REDECINE - VALESUL 5;9;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
15/04/2024;15/04/2024 13:20:00;GODZILLA X KONG: THE NEW EMPIRE;GODZILLA E KONG: O NOVO IMPÉRIO;E2400055800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000960;GNC MUELLER 2;6;6000031;2203;3052;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/04/2024;15/04/2024 13:20:00;JUNIPER;A MATRIARCA;E2400080900000;ORIGINAL;SIM;NOVA ZELÂNDIA;5006678;SALA 5 - LUIZ CARLOS MERTEN;9;;49175;49176;SÃO PAULO;SP;CENTRO DE CULTURA BELAS ARTES CINEMAS;42.130.905/0001-26
15/04/2024;15/04/2024 13:20:00;MORTE, VIDA E SORTE;;B2300444300000;ORIGINAL;NÃO;BRASIL;5001141;ESPAÇO ITAU FREI CANECA 9;1;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/04/2024;15/04/2024 13:20:00;OS FAROFEIROS 2;;B2400012600000;ORIGINAL;NÃO;BRASIL;5001921;BOA VISTA 2;14;6000037;1991;6634;RECIFE;PE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2024;15/04/2024 13:20:00;PERFECT DAYS;DIAS PERFEITOS;E2300581500000;ORIGINAL;SIM;ALEMANHA;5006233;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 10;11;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/04/2024;15/04/2024 13:20:00;PERFECT DAYS;DIAS PERFEITOS;E2300581500000;ORIGINAL;SIM;ALEMANHA;5001226;RESERVA CULTURAL 4;9;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
15/04/2024;15/04/2024 13:20:00;THE CHOSEN;THE CHOSEN - OS ESCOLHIDOS - TEMPORADA 4;E2400073700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000165;NORTH SHOPPING 6;13;6000037;1991;2414;FORTALEZA;CE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2024;15/04/2024 13:25:00;GHOSTBUSTERS: FROZEN EMPIRE;GHOSTBUSTERS: APOCALIPSE DE GELO;E2300504800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000550;ORIENT CINEMAS RIVER SHOPPING SALA 01;6;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
15/04/2024;15/04/2024 13:25:00;KUNG FU PANDA 4;KUNG FU PANDA 4;E2400009900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000315;SHOPPING IGUATEMI 1;0;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/04/2024;15/04/2024 13:25:00;MOTHER´S INSTINCT;INSTINTO MATERNO;E2300554400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005536;CINE'N FUN SALA 02;1;;32489;32877;BAURU;SP;LANCHES ALAMEDA QUALITY CENTER LTDA;23.229.844/0001-04
15/04/2024;15/04/2024 13:30:00;10 LIVES;UM GATO DE SORTE;E2400096400000;DUBLADO;NÃO;REINO UNIDO;5000192;BAY MARKET SALA 01;0;6000037;1991;2419;NITERÓI;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/04/2024;15/04/2024 13:30:00;10 LIVES;UM GATO DE SORTE;E2400096400000;DUBLADO;NÃO;REINO UNIDO;5001137;ESPAÇO ITAU FREI CANECA 5;0;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/04/2024;15/04/2024 13:30:00;10 LIVES;UM GATO DE SORTE;E2400096400000;DUBLADO;NÃO;REINO UNIDO;5003414;ESPAÇO ITAÚ DE CINEMA BRASILIA 04;0;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/04/2024;15/04/2024 13:30:00;10 LIVES;UM GATO DE SORTE;E2400096400000;DUBLADO;NÃO;REINO UNIDO;5006232;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 09;2;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/04/2024;15/04/2024 13:30:00;20.000 ESPECIES DE ABEJAS;20.000 ESPÉCIES DE ABELHAS;E2400089600000;ORIGINAL;SIM;ESPANHA;5001140;ESPAÇO ITAU FREI CANECA 8;2;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/04/2024;15/04/2024 13:30:00;20.000 ESPECIES DE ABEJAS;20.000 ESPÉCIES DE ABELHAS;E2400089600000;ORIGINAL;SIM;ESPANHA;5001225;RESERVA CULTURAL 3;5;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
15/04/2024;15/04/2024 13:30:00;ANATOMY OF A FALL;ANATOMIA DE UMA QUEDA;E2300448000000;ORIGINAL;SIM;FRANÇA;5000971;GNC MOINHOS 1;8;6000031;2203;3057;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/04/2024;15/04/2024 13:30:00;ARTHUR THE KING;UMA PROVA DE CORAGEM;E2400002700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005861;CINÉPOLIS SANTA MARIA - SALA 4;3;6000024;17266;37222;SANTA MARIA;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/04/2024;15/04/2024 13:30:00;DIÁLOGOS COM RUTH DE SOUZA;;B2100449500000;ORIGINAL;NÃO;BRASIL;5006679;SALA 6 - LÉO MENDES;2;;49175;49176;SÃO PAULO;SP;CENTRO DE CULTURA BELAS ARTES CINEMAS;42.130.905/0001-26
15/04/2024;15/04/2024 13:30:00;DREAM SCENARIO;O HOMEM DOS SONHOS;E2300529600000;ORIGINAL;SIM;ESTADOS UNIDOS;5001138;ESPAÇO ITAU FREI CANECA 6;6;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/04/2024;15/04/2024 13:30:00;DREAM SCENARIO;O HOMEM DOS SONHOS;E2300529600000;ORIGINAL;SIM;ESTADOS UNIDOS;5006229;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 06;4;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/04/2024;15/04/2024 13:30:00;DUNE: PART TWO;DUNA: PARTE DOIS;E2300354600000;ORIGINAL;SIM;ESTADOS UNIDOS;5003459;ESPAÇO ITAU BOTAFOGO 1;12;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/04/2024;15/04/2024 13:30:00;EVIDÊNCIAS DO AMOR;EVIDÊNCIAS DO AMOR;E2400069300000;ORIGINAL;NÃO;ESTADOS UNIDOS;5001134;ESPAÇO ITAU FREI CANECA 2;1;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/04/2024;15/04/2024 13:30:00;EVIDÊNCIAS DO AMOR;EVIDÊNCIAS DO AMOR;E2400069300000;ORIGINAL;NÃO;ESTADOS UNIDOS;5003412;ESPAÇO ITAÚ DE CINEMA BRASILIA 02;1;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/04/2024;15/04/2024 13:30:00;EVIDÊNCIAS DO AMOR;EVIDÊNCIAS DO AMOR;E2400069300000;ORIGINAL;NÃO;ESTADOS UNIDOS;5006227;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 04;18;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/04/2024;15/04/2024 13:30:00;EVIDÊNCIAS DO AMOR;EVIDÊNCIAS DO AMOR;E2400069300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006215;SALA 07 - VIP;0;6000024;17266;17729;SALVADOR;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
