DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/07/2025;15/07/2025 10:30:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001433;MOVIECOM BOAVISTA 1;61;6000100;2914;4846;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
15/07/2025;15/07/2025 10:30:00;SMURFS;SMURFS;E2500232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5007218;CONSTRUCINE LONDRINA 02;0;6000204;52193;60061;LONDRINA;PR;RR2 CINEMATOGRAFIA LTDA;48.169.629/0001-96
15/07/2025;15/07/2025 10:30:00;SUPERMAN;SUPERMAN;E2500221500000;DUBLADO;NÃO;ESTADOS UNIDOS;5007221;CONSTRUCINE LONDRINA 05;0;6000204;52193;60061;LONDRINA;PR;RR2 CINEMATOGRAFIA LTDA;48.169.629/0001-96
15/07/2025;15/07/2025 10:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006728;SALA 01 DO CENTRO CULTURAL UNIMED BH- MINAS;5;;49028;50055;BELO HORIZONTE;MG;MINAS TÊNIS CLUBE;17.217.951/0001-10
15/07/2025;15/07/2025 10:50:00;SUPERMAN;SUPERMAN;E2500221500000;DUBLADO;NÃO;ESTADOS UNIDOS;5007163;CINESYSTEM BOTAFOGO SALA 04;0;6000027;22546;58568;RIO DE JANEIRO;RJ;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/07/2025;15/07/2025 11:00:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5001245;MULTIPLEX CATUAI LONDRINA SALA 7;0;6000002;3074;3079;LONDRINA;PR;EMPRESA CINEMATOGRÁFICA ARAUJO LTDA;01.172.224/0001-43
15/07/2025;15/07/2025 11:00:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5003378;MULTIPLEX SERRA 02;0;6000002;3136;20405;SERRA;ES;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:00:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5001269;MULTIPLEX TABOÃO V (STADIUM);0;6000002;3136;4378;TABOÃO DA SERRA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:00:00;ELIO;ELIO;E2500204800000;DUBLADO;NÃO;ESTADOS UNIDOS;5007217;CONSTRUCINE LONDRINA 01;0;6000204;52193;60061;LONDRINA;PR;RR2 CINEMATOGRAFIA LTDA;48.169.629/0001-96
15/07/2025;15/07/2025 11:00:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5007173;CINE PORTO 1;41;;58314;58753;PORTO SEGURO;BA;PORTO SEGURO SHOPPING LTDA;08.643.522/0001-13
15/07/2025;15/07/2025 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006272;CENTERPLEX CARPINA 03;41;6000006;37601;42700;CARPINA;PE;CINE ELI PARAÍBA CINEMAS LTDA;28.492.489/0001-85
15/07/2025;15/07/2025 11:00:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5001014;CINE PALADIUM III;0;6000002;3103;3102;PONTA GROSSA;PR;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/07/2025;15/07/2025 11:00:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5001257;CINE PIRACICABA SHOPPING IV;0;6000002;3136;2781;PIRACICABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:00:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5001242;MULTIPLEX CATUAI LONDRINA SALA 4;0;6000002;3074;3079;LONDRINA;PR;EMPRESA CINEMATOGRÁFICA ARAUJO LTDA;01.172.224/0001-43
15/07/2025;15/07/2025 11:00:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5001281;MULTIPLEX PANTANAL SHOPPING VIII (STADIUM);0;6000002;3136;4399;CUIABÁ;MT;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:00:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5003381;MULTIPLEX SERRA 05;0;6000002;3136;20405;SERRA;ES;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:00:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5001896;MULTIPLEX SHOPPING CAMPO LIMPO V;0;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:00:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5001265;MULTIPLEX TABOÃO I (STADIUM);0;6000002;3136;4378;TABOÃO DA SERRA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:00:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5006126;MULTIPLEX VOLTA REDONDA V;0;6000002;3136;41384;VOLTA REDONDA;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:00:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5003916;SOROCABA CIANE SALA 5;0;6000002;3136;24149;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:00:00;SHADOW FORCE;SHADOW FORCE - SENTENÇA DE MORTE;E2500133400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002015;CINEPLUS JARDIM 3;10;6000023;6385;12542;CURITIBA;PR;CINEPLUS PRODUÇÕES ARTISTICAS E CINEMA LTDA;07.699.790/0001-94
15/07/2025;15/07/2025 11:00:00;SHADOW FORCE;SHADOW FORCE - SENTENÇA DE MORTE;E2500133400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006982;CITY CENTER 05;12;6000023;15673;52484;CAMPO LARGO;PR;VITOMAQ PRODUÇÕES ARTISTICAS E CINEMA LTDA - ME;07.617.254/0001-00
15/07/2025;15/07/2025 11:00:00;SUPERMAN;SUPERMAN;E2500221500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002552;CINE BOURBON 10;5;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2025;15/07/2025 11:00:00;TRÊS REIS;;B2300346100000;ORIGINAL;NÃO;BRASIL;5003373;JARDIM GUADALUPE 02;0;6000002;3136;20404;RIO DE JANEIRO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:00:00;TRÊS REIS;;B2300346100000;ORIGINAL;NÃO;BRASIL;5003059;MULTIPLEX CAMPO DOS GOYTACAZES IV;0;6000002;3136;18910;CAMPOS DOS GOYTACAZES;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:00:00;TRÊS REIS;;B2300346100000;ORIGINAL;NÃO;BRASIL;5005030;MULTIPLEX PATIO RORAIMA - SALA 5;0;6000002;3136;29179;BOA VISTA;RR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:00:00;TRÊS REIS;;B2300346100000;ORIGINAL;NÃO;BRASIL;5004995;MULTIPLEX VIA NORTE MANAUS SALA 05;0;6000002;3136;28802;MANAUS;AM;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:00:00;TRÊS REIS;;B2300346100000;ORIGINAL;NÃO;BRASIL;5003909;SALA 4 VIP;0;6000002;3136;24148;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:05:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5004992;MULTIPLEX VIA NORTE MANAUS SALA 02;0;6000002;3136;28802;MANAUS;AM;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:05:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5001534;AVENIDA CENTER III;0;6000002;3136;4379;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:10:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5002995;CATUAI MARINGÁ 01;0;6000002;3136;18126;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:10:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5001897;DOURADOS AVENIDA CENTER I;0;6000002;3103;6397;DOURADOS;MS;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/07/2025;15/07/2025 11:10:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5006459;MULTIPLEX CAXIAS SHOPPING 7;0;6000002;3136;14685;DUQUE DE CAXIAS;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:10:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5001259;MULTIPLEX MAUÁ I (STADIUM);0;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:10:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5001894;MULTIPLEX SHOPPING CAMPO LIMPO III;0;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:10:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5003913;SOROCABA CIANE SALA 2;0;6000002;3136;24149;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:10:00;HOW TO TRAIN YOUR DRAGON;COMO TREINAR O SEU DRAGÃO;E2500097600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002130;CINESYSTEM BANGU 02;148;6000027;5348;13236;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
15/07/2025;15/07/2025 11:10:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5003903;CAMPINAS 6;0;6000002;3136;24150;CAMPINAS;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:10:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5003061;MULTIPLEX CAMPO DOS GOYTACAZES II;0;6000002;3136;18910;CAMPOS DOS GOYTACAZES;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:10:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5002384;MULTIPLEX CAXIAS SHOPPING 3;0;6000002;3136;14685;DUQUE DE CAXIAS;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:10:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5001277;MULTIPLEX PANTANAL SHOPPING IV (STADIUM);0;6000002;3136;4399;CUIABÁ;MT;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:10:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5007313;MULTIPLEX PARK BOTUCATU 2;0;6000002;3136;62202;BOTUCATU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:10:00;TRÊS REIS;;B2300346100000;ORIGINAL;NÃO;BRASIL;5001264;MULTIPLEX RIO PRETO III;0;6000002;3136;3137;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:10:00;TRÊS REIS;;B2300346100000;ORIGINAL;NÃO;BRASIL;5006122;MULTIPLEX VOLTA REDONDA I;0;6000002;3136;41384;VOLTA REDONDA;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:10:00;TRÊS REIS;;B2300346100000;ORIGINAL;NÃO;BRASIL;5001018;PLAZA III;0;6000002;3103;3104;ITU;SP;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/07/2025;15/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5003369;ARAÚJO MULTIPLEX VIA VERDE 02;0;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/07/2025;15/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5005812;ARAÚJO MULTIPLEX VIA VERDE 06;0;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/07/2025;15/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5003908;CAMPINAS 4;0;6000002;3136;24150;CAMPINAS;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5002997;CATUAI MARINGÁ 05;0;6000002;3136;18126;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5001256;CINE PIRACICABA SHOPPING III;0;6000002;3136;2781;PIRACICABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5003372;JARDIM GUADALUPE 01;0;6000002;3136;20404;RIO DE JANEIRO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5001816;MULTIPLEX BAURU SHOPPING 4;0;6000002;3136;5883;BAURU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5001240;MULTIPLEX CATUAI LONDRINA SALA 2;0;6000002;3074;3079;LONDRINA;PR;EMPRESA CINEMATOGRÁFICA ARAUJO LTDA;01.172.224/0001-43
15/07/2025;15/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5001260;MULTIPLEX MAUÁ II (STADIUM);0;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5006054;MULTIPLEX MAUÁ VII (STADIUM);0;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5001274;MULTIPLEX PANTANAL SHOPPING I (STADIUM);0;6000002;3136;4399;CUIABÁ;MT;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5007315;MULTIPLEX PARK BOTUCATU 4;0;6000002;3136;62202;BOTUCATU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5002413;MULTIPLEX PORTO VELHO SHOPPING 1;0;6000002;3103;14826;PORTO VELHO;RO;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/07/2025;15/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5001179;MULTIPLEX RIO PRETO II;0;6000002;3136;3137;SÃO JOSÉ DO RIO PRETO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5001266;MULTIPLEX TABOÃO II (STADIUM);0;6000002;3136;4378;TABOÃO DA SERRA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:15:00;ABÁ E SUA BANDA;;B2400235800000;ORIGINAL;NÃO;BRASIL;5003900;SALA 3;0;6000002;3136;24148;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:15:00;ELIO;ELIO;E2500204800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006918;CINEX OSCAR NIEMEYER 01;6;;50303;52310;GOIÂNIA;GO;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
15/07/2025;15/07/2025 11:15:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5003904;CAMPINAS 2;0;6000002;3136;24150;CAMPINAS;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:15:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5003375;JARDIM GUADALUPE 04;0;6000002;3136;20404;RIO DE JANEIRO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:15:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5006460;MULTIPLEX CAXIAS SHOPPING 8;0;6000002;3136;14685;DUQUE DE CAXIAS;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:15:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5006055;MULTIPLEX MAUÁ VIII (STADIUM);0;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:15:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5004732;MULTIPLEX PARK LAGOS 4;0;6000002;3136;27345;CABO FRIO;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:15:00;OS DRAGÕES;;B2100507100000;ORIGINAL;NÃO;BRASIL;5006940;MULTIPLEX SHOPPING CAMPO LIMPO VI;0;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
15/07/2025;15/07/2025 11:15:00;TRÊS REIS;;B2300346100000;ORIGINAL;NÃO;BRASIL;5001026;ARAÇUTABA II;0;6000002;3103;3111;ARAÇATUBA;SP;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/07/2025;15/07/2025 11:15:00;TRÊS REIS;;B2300346100000;ORIGINAL;NÃO;BRASIL;5003368;ARAÚJO MULTIPLEX VIA VERDE 01;0;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
15/07/2025;15/07/2025 11:15:00;TRÊS REIS;;B2300346100000;ORIGINAL;NÃO;BRASIL;5001013;CINE PALADIUM II;0;6000002;3103;3102;PONTA GROSSA;PR;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
