DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/08/2023;08/08/2023 11:00:00;AINBO - THE SPIRIT OF THE AMAZON;AINBO – A GUERREIRA DA AMAZÔNIA;E2000550900000;DUBLADO;NÃO;PERU;5006397;GRUPOCINE CONCORDIA 01;0;6000034;44276;44282;CONCÓRDIA;SC;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/08/2023;08/08/2023 11:00:00;BARBIE;BARBIE;E2300216200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;44;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/08/2023;08/08/2023 11:00:00;BARBIE;BARBIE;E2300216200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006402;GRUPOCINE VIDEIRA 02;0;6000034;44276;44284;VIDEIRA;SC;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/08/2023;08/08/2023 11:00:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006538;GRUPOCINE AMARGOSA 03;0;6000034;44276;45301;AMARGOSA;BA;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/08/2023;08/08/2023 11:00:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006956;GRUPOCINE CHAPECO 01;0;6000034;44276;52895;CHAPECÓ;SC;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/08/2023;08/08/2023 11:00:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006461;GRUPOCINE EUSÉBIO 01;0;6000034;44276;44457;EUSÉBIO;CE;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/08/2023;08/08/2023 11:00:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006407;GRUPOCINE RIO DO SUL 01;0;6000034;44276;44286;RIO DO SUL;SC;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/08/2023;08/08/2023 11:00:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006401;GRUPOCINE VIDEIRA 01;0;6000034;44276;44284;VIDEIRA;SC;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/08/2023;08/08/2023 11:00:00;Mostras e Festivais;;G0000000000004;DUBLADO;NÃO;;5001209;CINE METHA GLAUBER ROCHA 1;0;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
08/08/2023;08/08/2023 11:00:00;Mostras e Festivais;;G0000000000004;DUBLADO;NÃO;;5001210;CINE METHA GLAUBER ROCHA 2;0;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
08/08/2023;08/08/2023 11:10:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006408;GRUPOCINE RIO DO SUL 02;0;6000034;44276;44286;RIO DO SUL;SC;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/08/2023;08/08/2023 11:15:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006271;CENTERPLEX CARPINA 02;0;6000006;37601;42700;CARPINA;PE;CINE ELI PARAÍBA CINEMAS LTDA;28.492.489/0001-85
08/08/2023;08/08/2023 11:15:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006272;CENTERPLEX CARPINA 03;0;6000006;37601;42700;CARPINA;PE;CINE ELI PARAÍBA CINEMAS LTDA;28.492.489/0001-85
08/08/2023;08/08/2023 11:30:00;SING 2;SING 2;E2100492600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006160;CINESYSTEM SHOPPING VENTURA SALA 02;0;6000027;22546;41697;CURITIBA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/08/2023;08/08/2023 11:30:00;SPIDER-MAN: ACROSS THE SPIDER-VERSE;HOMEM-ARANHA: ATRAVÉS DO ARANHAVERSO;E2300084100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001883;MOVIECOM CONQUISTA SUL 1;72;6000100;2897;6181;VITÓRIA DA CONQUISTA;BA;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/08/2023;08/08/2023 12:00:00;BARBIE;BARBIE;E2300216200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004238;GUARULHOS 6;9;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:00:00;BARBIE;BARBIE;E2300216200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002970;SALA 05;7;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/08/2023;08/08/2023 12:10:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000711;DOWTOWN 10;3;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:30:00;BARBIE;BARBIE;E2300216200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002977;SALA 08;5;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/08/2023;08/08/2023 12:40:00;BARBIE;BARBIE;E2300216200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002602;CINEMAS BENFICA - SALA 2;22;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
08/08/2023;08/08/2023 12:40:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006285;CINEMARK NOVO HAMBURGO 02;7;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:40:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003634;VILLAGE MALL 01;0;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:40:00;JOY RIDE;LOUCAS EM APUROS;E2300146600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000671;ABC PLAZA 3;0;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:40:00;JOY RIDE;LOUCAS EM APUROS;E2300146600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000303;PÁTIO HIGIENÓPOLIS 4;7;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:40:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5005235;CINEMARK TIETÊ PLAZA SALA 05;9;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:45:00;BARBIE;BARBIE;E2300216200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005944;CINEPOLIS JP PORTO ALEGRE 02;6;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/08/2023;08/08/2023 12:45:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006512;CINEMARK ITABUNA 04;12;6000018;1843;44890;ITABUNA;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:45:00;JOY RIDE;LOUCAS EM APUROS;E2300146600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002348;CINE CIDADE JARDIM 3;1;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:45:00;JOY RIDE;LOUCAS EM APUROS;E2300146600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003406;PARK SHOPPING 06;0;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:45:00;JOY RIDE;LOUCAS EM APUROS;E2300146600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000991;PATIO SAVACCI 2;4;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:45:00;JOY RIDE;LOUCAS EM APUROS;E2300146600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000629;PLAZA 8;1;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:45:00;MISSION: IMPOSSIBLE - DEAD RECKONING PART ONE;MISSÃO: IMPOSSÍVEL - ACERTO DE CONTAS PARTE UM;E2300206700000;ORIGINAL;SIM;ESTADOS UNIDOS;5005339;SHOPPING IGUATEMI 9;0;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:45:00;OPPENHEIMER;OPPENHEIMER;E2300181900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002971;SALA 01;4;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/08/2023;08/08/2023 12:45:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5000235;CARIOCA SHOPPING 1;2;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;BARBIE;BARBIE;E2300216200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000669;ABC PLAZA 1;3;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;BARBIE;BARBIE;E2300216200000;ORIGINAL;SIM;ESTADOS UNIDOS;5004230;CINEMARK RIOMAR RECIFE 10;5;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;BARBIE;BARBIE;E2300216200000;ORIGINAL;SIM;ESTADOS UNIDOS;5006051;CINEMARK SHOPPING IGUATEMI SP SALA 05;6;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;BARBIE;BARBIE;E2300216200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005438;CINEMARK VARGINHA SALA 04;7;6000018;1843;32049;VARGINHA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;BARBIE;BARBIE;E2300216200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000624;PLAZA 3;0;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;BARBIE;BARBIE;E2300216200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000320;SHOPPING IGUATEMI 6;2;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;BARBIE;BARBIE;E2300216200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000651;SP MARKET 2;10;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001919;BOA VISTA 4;9;6000037;1991;6634;RECIFE;PE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/08/2023;08/08/2023 12:50:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000246;CENTER VALE 4;2;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003430;CINEMARK MOOCA PLAZA SHOPPING 05;6;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006292;CINEMARK SÃO GONÇALO 04;0;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002073;CINEMARK TAUAPÉ II / BOULEVARD V;5;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005801;CINEMARK WEST PLAZA SALA 04;0;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002601;CINEMAS BENFICA - SALA 3;2;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
08/08/2023;08/08/2023 12:50:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000708;DOWTOWN 7;0;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000597;MARKET PLACE 8;2;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003405;PARK SHOPPING 05;4;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004742;SALA METROPOLITANO BARRA 01;1;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004494;SALA PASSEIO 06;3;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;JOY RIDE;LOUCAS EM APUROS;E2300146600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000494;CINE NITEROI 7;4;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;JOY RIDE;LOUCAS EM APUROS;E2300146600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004226;CINEMARK RIOMAR RECIFE 6;5;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;JOY RIDE;LOUCAS EM APUROS;E2300146600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003419;CINEMARK SHOPPING RAPOSO TAVARES 01;4;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;JOY RIDE;LOUCAS EM APUROS;E2300146600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005219;CINEMARK VILA VELHA SALA 03;0;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;JOY RIDE;LOUCAS EM APUROS;E2300146600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000642;PRAIAMAR 3;1;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;JOY RIDE;LOUCAS EM APUROS;E2300146600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004758;SALA CINEMARK ATRIUM 03;0;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;JOY RIDE;LOUCAS EM APUROS;E2300146600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004785;SALA CINEMARK BH SHOPPING 6;1;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;JOY RIDE;LOUCAS EM APUROS;E2300146600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004755;SALA METROPOLITAN GARDEN 07;1;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;JOY RIDE;LOUCAS EM APUROS;E2300146600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000587;SHOPPING D 8;0;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;JOY RIDE;LOUCAS EM APUROS;E2300146600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000322;SHOPPING IGUATEMI 8;0;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;OPPENHEIMER;OPPENHEIMER;E2300181900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004246;GUARULHOS 14;14;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;OPPENHEIMER;OPPENHEIMER;E2300181900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000305;PÁTIO HIGIENÓPOLIS 6;10;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005373;2120 CINEMARK MOGI DAS CRUZES SALA 02;3;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000700;CINE TAMBORÉ 8;5;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:50:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004244;GUARULHOS 12;6;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:55:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000602;CINEMARK CANOAS 5 (EX SALA 9);2;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:55:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000325;NOVO SHOPPING 7;3;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:55:00;KANDAHAR;MISSÃO DE SOBREVIVÊNCIA;E2300085500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000655;SP MARKET 6;4;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:55:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002436;CINE BARRA SHOPPING SUL 5;8;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 12:55:00;THE MEG 2;MEGATUBARÃO 2;E2300218000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006044;CINEMARK FLAMBOYANT SALA 06;2;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
08/08/2023;08/08/2023 13:00:00;ANDANÇA - OS ENCONTROS E AS MEMÓRIAS DE BETH CARVALHO;;B2300008100000;ORIGINAL;NÃO;BRASIL;5002323;CINE SANTA TERESA;8;6000083;14200;14201;RIO DE JANEIRO;RJ;ARTE VITAL EXIBIÇÕES CINEMATOGRÁFICAS LTDA;03.459.043/0001-28
