DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/10/2023;08/10/2023 11:00:00;DETETIVES DO PRÉDIO AZUL 3 - UMA AVENTURA NO FIM DO MUNDO;;B2100018500000;ORIGINAL;NÃO;BRASIL;5005010;CINESYSTEM S SULACAP 07;38;6000027;5348;28835;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
08/10/2023;08/10/2023 11:00:00;PAW PATROL: THE MIGHTY MOVIE;PATRULHA CANINA: UM FILME SUPERPODEROSO;E2300375700000;DUBLADO;NÃO;CANADÁ;5006246;CINE RITZ 1;19;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
08/10/2023;08/10/2023 11:00:00;PAW PATROL: THE MIGHTY MOVIE;PATRULHA CANINA: UM FILME SUPERPODEROSO;E2300375700000;DUBLADO;NÃO;CANADÁ;5006880;GRUPOCINE LAPA 02;0;6000034;44276;52191;SÃO PAULO;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
08/10/2023;08/10/2023 11:00:00;SPACE JAM: A NEW LEGACY;SPACE JAM: UM NOVO LEGADO;E2100229400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004445;SALA MACEIO 04;35;6000027;22546;25512;MACEIÓ;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/10/2023;08/10/2023 11:00:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006247;CINE RITZ 2;7;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
08/10/2023;08/10/2023 11:00:01;LA DERNIÈRE REINE;A ÚLTIMA RAINHA;E2300263400000;ORIGINAL;SIM;ARGÉLIA;5000921;MOVIECOM MAXI 1;8;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
08/10/2023;08/10/2023 11:00:01;PAW PATROL: THE MIGHTY MOVIE;PATRULHA CANINA: UM FILME SUPERPODEROSO;E2300375700000;DUBLADO;NÃO;CANADÁ;5002228;MULTIPLEX CIDADE 3;3;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/10/2023;08/10/2023 11:00:01;PAW PATROL: THE MIGHTY MOVIE;PATRULHA CANINA: UM FILME SUPERPODEROSO;E2300375700000;DUBLADO;NÃO;CANADÁ;5002230;MULTIPLEX CIDADE 5;0;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/10/2023;08/10/2023 11:00:01;SAW X;JOGOS MORTAIS X;E2300336900000;DUBLADO;NÃO;CANADÁ;5002232;MULTIPLEX CIDADE 7;0;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/10/2023;08/10/2023 11:00:01;STRAYS;RUIM PRA CACHORRO;E2300099100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002226;MULTIPLEX CIDADE 1;0;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/10/2023;08/10/2023 11:05:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002233;MULTIPLEX CIDADE 8;5;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/10/2023;08/10/2023 11:05:01;EQUALIZER 3;O PROTETOR - CAPÍTULO FINAL;E2300171900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002229;MULTIPLEX CIDADE 4;7;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/10/2023;08/10/2023 11:10:00;THE CREATOR;RESISTÊNCIA;E2300344200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002231;MULTIPLEX CIDADE 6;3;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
08/10/2023;08/10/2023 11:30:00;FINNICK;OS PELUDOS;E2300107500000;DUBLADO;NÃO;RÚSSIA;5006974;SINOP 03;11;6000100;2897;53374;SINOP;MT;MOVIE CINEMAS LTDA;04.708.972/0001-96
08/10/2023;08/10/2023 11:45:00;PAW PATROL: THE MIGHTY MOVIE;PATRULHA CANINA: UM FILME SUPERPODEROSO;E2300375700000;DUBLADO;NÃO;CANADÁ;5000291;PIER 21 5;6;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 11:50:00;NOSSO SONHO;;B2300349700000;ORIGINAL;NÃO;BRASIL;5006292;CINEMARK SÃO GONÇALO 04;27;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 11:50:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5006040;CINEMARK FLAMBOYANT SALA 02;0;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 11:50:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5001945;ELDORADO 02;2;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 11:50:00;PAW PATROL: THE MIGHTY MOVIE;PATRULHA CANINA: UM FILME SUPERPODEROSO;E2300375700000;DUBLADO;NÃO;CANADÁ;5004743;SALA METROPOLITANO BARRA 02;11;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 11:50:00;STRAYS;RUIM PRA CACHORRO;E2300099100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000467;MUELLER 1;0;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 11:55:00;PAW PATROL: THE MIGHTY MOVIE;PATRULHA CANINA: UM FILME SUPERPODEROSO;E2300375700000;DUBLADO;NÃO;CANADÁ;5000608;CINE BOURBON 4;10;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 11:55:00;STRAYS;RUIM PRA CACHORRO;E2300099100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000251;SHOPPING JARDINS 3;0;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;JURASSIC WORLD: DOMINION;JURASSIC WORLD: DOMÍNIO;E2200126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004443;SALA MACEIO 06;70;6000027;22546;25512;MACEIÓ;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/10/2023;08/10/2023 12:00:00;MY FAIRY TROUBLEMAKER;A FADA DO DENTE;E2300287500000;DUBLADO;NÃO;ALEMANHA;5003529;CINE HOS;2;;22207;22208;ADAMANTINA;SP;HADDAD - EMPREENDIMENTOS CINEMATOGRAFICOS E ARTISTICOS LTDA;15.705.606/0001-08
08/10/2023;08/10/2023 12:00:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5000477;CENTER 3;2;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5006277;CINEMARK WALLIG 01;9;6000018;1843;42883;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5000471;MUELLER 5;6;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5004750;SALA METROPOLITAN GARDEN 02;2;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5000257;SHOPPING JARDINS 9;0;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;PAW PATROL: THE MIGHTY MOVIE;PATRULHA CANINA: UM FILME SUPERPODEROSO;E2300375700000;DUBLADO;NÃO;CANADÁ;5000339;BOTAFOGO 3;22;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;PAW PATROL: THE MIGHTY MOVIE;PATRULHA CANINA: UM FILME SUPERPODEROSO;E2300375700000;DUBLADO;NÃO;CANADÁ;5004449;CINE NITEROI 8;0;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;PAW PATROL: THE MIGHTY MOVIE;PATRULHA CANINA: UM FILME SUPERPODEROSO;E2300375700000;DUBLADO;NÃO;CANADÁ;5002917;CINEMARK BRASILIA 06;6;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;PAW PATROL: THE MIGHTY MOVIE;PATRULHA CANINA: UM FILME SUPERPODEROSO;E2300375700000;DUBLADO;NÃO;CANADÁ;5000604;CINEMARK CANOAS 7 (EX SALA 11);3;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;PAW PATROL: THE MIGHTY MOVIE;PATRULHA CANINA: UM FILME SUPERPODEROSO;E2300375700000;DUBLADO;NÃO;CANADÁ;5002098;CINEMARK FLORIANÓPOLIS II;17;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;PAW PATROL: THE MIGHTY MOVIE;PATRULHA CANINA: UM FILME SUPERPODEROSO;E2300375700000;DUBLADO;NÃO;CANADÁ;5003428;CINEMARK MOOCA PLAZA SHOPPING 03;19;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;PAW PATROL: THE MIGHTY MOVIE;PATRULHA CANINA: UM FILME SUPERPODEROSO;E2300375700000;DUBLADO;NÃO;CANADÁ;5006047;CINEMARK SHOPPING IGUATEMI SP SALA 01;9;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;PAW PATROL: THE MIGHTY MOVIE;PATRULHA CANINA: UM FILME SUPERPODEROSO;E2300375700000;DUBLADO;NÃO;CANADÁ;5002080;CINEMARK VITÓRIA 01;8;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;PAW PATROL: THE MIGHTY MOVIE;PATRULHA CANINA: UM FILME SUPERPODEROSO;E2300375700000;DUBLADO;NÃO;CANADÁ;5000707;DOWTOWN 6;5;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;PAW PATROL: THE MIGHTY MOVIE;PATRULHA CANINA: UM FILME SUPERPODEROSO;E2300375700000;DUBLADO;NÃO;CANADÁ;5004234;GUARULHOS 2;23;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;PAW PATROL: THE MIGHTY MOVIE;PATRULHA CANINA: UM FILME SUPERPODEROSO;E2300375700000;DUBLADO;NÃO;CANADÁ;5000324;NOVO SHOPPING 2;27;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;SOUND OF FREEDOM;SOM DA LIBERDADE;E2300341600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006042;CINEMARK FLAMBOYANT SALA 04;30;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;SOUND OF FREEDOM;SOM DA LIBERDADE;E2300341600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001620;CINEMARK JACAREI 1;4;6000018;5130;6664;JACAREÍ;SP;CINE PRIME CINEMA LTDA;05.897.142/0001-17
08/10/2023;08/10/2023 12:00:00;SOUND OF FREEDOM;SOM DA LIBERDADE;E2300341600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006507;CINEMARK MOGI GUAÇU 03;2;6000018;1843;44889;MOGI GUAÇU;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;SOUND OF FREEDOM;SOM DA LIBERDADE;E2300341600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006291;CINEMARK SÃO GONÇALO 03;4;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;SOUND OF FREEDOM;SOM DA LIBERDADE;E2300341600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005257;CINEMARK SÃO JOSÉ DOS PINHAIS SALA 05;18;6000018;1843;30609;SÃO JOSÉ DOS PINHAIS;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;SOUND OF FREEDOM;SOM DA LIBERDADE;E2300341600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005438;CINEMARK VARGINHA SALA 04;5;6000018;1843;32049;VARGINHA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;SOUND OF FREEDOM;SOM DA LIBERDADE;E2300341600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000309;EXTRA ANCHIETA 4;9;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;SOUND OF FREEDOM;SOM DA LIBERDADE;E2300341600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000593;MARKET PLACE 4;15;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;SOUND OF FREEDOM;SOM DA LIBERDADE;E2300341600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004790;SALA CINEMARK DIAMOND 01;2;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;SOUND OF FREEDOM;SOM DA LIBERDADE;E2300341600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004747;SALA METROPOLITANO BARRA 06;1;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;SOUND OF FREEDOM;SOM DA LIBERDADE;E2300341600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000249;SHOPPING JARDINS 1;9;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;STRAYS;RUIM PRA CACHORRO;E2300099100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005377;2120 CINEMARK MOGI DAS CRUZES SALA 06;3;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;STRAYS;RUIM PRA CACHORRO;E2300099100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001944;ELDORADO 06;8;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006381;ALFENAS SALA 3;1;6000008;15833;44017;ALFENAS;MG;CINE A LTDA;10.894.937/0001-01
08/10/2023;08/10/2023 12:00:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004199;ARARAS SALA 1;2;6000008;15833;24551;ARARAS;SP;CINE A LTDA;10.894.937/0001-01
08/10/2023;08/10/2023 12:00:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006073;CINE A ALTAMIRA SALA 03;1;6000008;28464;33426;ALTAMIRA;PA;CINE A MARABA LTDA;21.160.773/0001-05
08/10/2023;08/10/2023 12:00:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005506;CINE A BRAGANÇA PAULISTA SALA 3;2;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
08/10/2023;08/10/2023 12:00:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006026;CINE A LAVRAS SALA 01;2;6000008;15833;39675;LAVRAS;MG;CINE A LTDA;10.894.937/0001-01
08/10/2023;08/10/2023 12:00:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004947;CINE A MARABÁ SALA 02;2;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
08/10/2023;08/10/2023 12:00:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006526;CINE A MINEIROS 01;3;6000008;15833;45032;MINEIROS;GO;CINE A LTDA;10.894.937/0001-01
08/10/2023;08/10/2023 12:00:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006142;CINE A POUSO ALEGRE - SALA 2;4;6000008;15833;39367;POUSO ALEGRE;MG;CINE A LTDA;10.894.937/0001-01
08/10/2023;08/10/2023 12:00:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006299;CINE A RIO VERDE SALA 2;1;6000008;15833;43022;RIO VERDE;GO;CINE A LTDA;10.894.937/0001-01
08/10/2023;08/10/2023 12:00:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006513;CINE A SAO LOURENCO - SALA 02;3;6000008;15833;39366;SÃO LOURENÇO;MG;CINE A LTDA;10.894.937/0001-01
08/10/2023;08/10/2023 12:00:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006006;CINE A TRES CORAÇÕES - SALA 02;3;6000008;15833;39365;TRÊS CORAÇÕES;MG;CINE A LTDA;10.894.937/0001-01
08/10/2023;08/10/2023 12:00:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004196;CINE COLOMBO ITAPIRA SALA 01;2;6000008;15833;24550;ITAPIRA;SP;CINE A LTDA;10.894.937/0001-01
08/10/2023;08/10/2023 12:00:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006530;SALA CINE A SERRA TALHADA 02;2;6000008;15833;45190;SERRA TALHADA;PE;CINE A LTDA;10.894.937/0001-01
08/10/2023;08/10/2023 12:00:00;THE CREATOR;RESISTÊNCIA;E2300344200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004240;GUARULHOS 8;3;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:00:00;THE CREATOR;RESISTÊNCIA;E2300344200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002970;SALA 05;2;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/10/2023;08/10/2023 12:00:00;THE EXPENDABLES 4;OS MERCENÁRIOS 4;E2300211900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004242;GUARULHOS 10;7;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:05:00;EQUALIZER 3;O PROTETOR - CAPÍTULO FINAL;E2300171900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000696;CINE TAMBORÉ 4;4;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:05:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5004228;CINEMARK RIOMAR RECIFE 8;12;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:10:00;EQUALIZER 3;O PROTETOR - CAPÍTULO FINAL;E2300171900000;ORIGINAL;SIM;ESTADOS UNIDOS;5006039;CINEMARK FLAMBOYANT SALA 01;8;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:10:00;NOSSO SONHO;;B2300349700000;ORIGINAL;NÃO;BRASIL;5002839;CINEMARK OSASCO 07;15;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:10:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5002347;CINE CIDADE JARDIM 4;2;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:10:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5000489;CINE NITEROI 2;14;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:10:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5002914;CINEMARK BRASILIA 04;0;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
08/10/2023;08/10/2023 12:10:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5006050;CINEMARK SHOPPING IGUATEMI SP SALA 04;0;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
