DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
01/02/2016;01/02/2016 16:15:00;THE 5TH WAVE;A QUINTA ONDA;E1500729000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;17;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/02/2016;01/02/2016 16:20:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5002063;AGUA VERDE 2;22;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
01/02/2016;01/02/2016 16:30:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5004483;ARAPIRACA BRA 01;20;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/02/2016;01/02/2016 16:40:00;DADDY'S HOME;PAI EM DOSE DUPLA;E1500819900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;17;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/02/2016;01/02/2016 17:10:00;THE GOOD DINOSAUR;O BOM DINOSSAURO;E1500739200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;4;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/02/2016;01/02/2016 17:30:00;ALVIN AND THE CHIPMUNKS: THE ROAD CHIP;ALVIN E OS ESQUILOS: NA ESTRADA;E1500813800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;33;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
01/02/2016;01/02/2016 18:00:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5004488;ARAPIRACA BRA 06;30;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/02/2016;01/02/2016 18:15:00;POINT BREAK;CACAÇADORES DE EMOÇÃO - ALÉM DO LIMITE;E1500781700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;17;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/02/2016;01/02/2016 18:40:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5002063;AGUA VERDE 2;62;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
01/02/2016;01/02/2016 18:40:00;THE 5TH WAVE;A QUINTA ONDA;E1500729000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;8;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/02/2016;01/02/2016 18:50:00;DADDY'S HOME;PAI EM DOSE DUPLA;E1500819900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;8;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/02/2016;01/02/2016 19:00:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5004483;ARAPIRACA BRA 01;38;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/02/2016;01/02/2016 19:20:00;REZA A LENDA;;B1500899800000;DUBLADO;NÃO;BRASIL;5004484;ARAPIRACA BRA 02;15;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/02/2016;01/02/2016 19:20:00;THE GOOD DINOSAUR;O BOM DINOSSAURO;E1500739200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;40;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
01/02/2016;01/02/2016 20:30:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5004488;ARAPIRACA BRA 06;41;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/02/2016;01/02/2016 20:45:00;POINT BREAK;CACAÇADORES DE EMOÇÃO - ALÉM DO LIMITE;E1500781700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;28;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/02/2016;01/02/2016 21:00:00;DADDY'S HOME;PAI EM DOSE DUPLA;E1500819900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;8;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/02/2016;01/02/2016 21:10:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5002063;AGUA VERDE 2;76;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
01/02/2016;01/02/2016 21:10:00;THE 5TH WAVE;A QUINTA ONDA;E1500729000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;12;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/02/2016;01/02/2016 21:20:00;REZA A LENDA;;B1500899800000;DUBLADO;NÃO;BRASIL;5004484;ARAPIRACA BRA 02;17;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
01/02/2016;01/02/2016 21:30:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5002062;AGUA VERDE 1;2;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
01/02/2016;01/02/2016 21:30:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5004483;ARAPIRACA BRA 01;18;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 13:30:00;THE GOOD DINOSAUR;O BOM DINOSSAURO;E1500739200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;46;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
02/02/2016;02/02/2016 13:40:00;POINT BREAK;CACAÇADORES DE EMOÇÃO - ALÉM DO LIMITE;E1500781700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;32;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 14:00:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5002063;AGUA VERDE 2;46;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
02/02/2016;02/02/2016 14:00:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5004483;ARAPIRACA BRA 01;47;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 14:00:00;THE HATEFUL EIGHT;OS OITO ODIADOS;E1500857700000;ORIGINAL;NÃO;ESTADOS UNIDOS;5004430;SALA DRAGÃO DO MAR 02;18;;25385;25387;FORTALEZA;CE;INSTITUTO DRAGAO DO MAR;02.455.125/0001-31
02/02/2016;02/02/2016 14:10:00;PEANUTS THE MOVIE;SNOOPY & CHARLIE BROWN - PEANUTS, O FILME;E1500834100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;24;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 14:20:00;DADDY'S HOME;PAI EM DOSE DUPLA;E1500819900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;13;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 15:00:00;THE GOOD DINOSAUR;O BOM DINOSSAURO;E1500739200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;28;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 15:15:00;BOI NEON;;B1500798600000;ORIGINAL;NÃO;BRASIL;5004429;SALA DRAGÃO DO MAR 01;12;;25385;25387;FORTALEZA;CE;INSTITUTO DRAGAO DO MAR;02.455.125/0001-31
02/02/2016;02/02/2016 15:30:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5004488;ARAPIRACA BRA 06;200;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 15:40:00;PEANUTS THE MOVIE;SNOOPY & CHARLIE BROWN - PEANUTS, O FILME;E1500834100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;130;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
02/02/2016;02/02/2016 16:05:00;PEANUTS THE MOVIE;SNOOPY & CHARLIE BROWN - PEANUTS, O FILME;E1500834100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;16;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 16:15:00;THE 5TH WAVE;A QUINTA ONDA;E1500729000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;80;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 16:20:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5002063;AGUA VERDE 2;6;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
02/02/2016;02/02/2016 16:30:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5004483;ARAPIRACA BRA 01;66;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 16:40:00;DADDY'S HOME;PAI EM DOSE DUPLA;E1500819900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;34;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 17:10:00;THE GOOD DINOSAUR;O BOM DINOSSAURO;E1500739200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;27;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 17:15:00;CAROL;CAROL;E1500846300000;ORIGINAL;SIM;FRANÇA;5004430;SALA DRAGÃO DO MAR 02;20;;25385;25387;FORTALEZA;CE;INSTITUTO DRAGAO DO MAR;02.455.125/0001-31
02/02/2016;02/02/2016 17:30:00;ALVIN AND THE CHIPMUNKS: THE ROAD CHIP;ALVIN E OS ESQUILOS: NA ESTRADA;E1500813800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;86;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
02/02/2016;02/02/2016 17:45:00;BOI NEON;;B1500798600000;ORIGINAL;NÃO;BRASIL;5004429;SALA DRAGÃO DO MAR 01;25;;25385;25387;FORTALEZA;CE;INSTITUTO DRAGAO DO MAR;02.455.125/0001-31
02/02/2016;02/02/2016 18:00:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5004488;ARAPIRACA BRA 06;61;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 18:15:00;POINT BREAK;CACAÇADORES DE EMOÇÃO - ALÉM DO LIMITE;E1500781700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;49;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 18:40:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5002063;AGUA VERDE 2;45;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
02/02/2016;02/02/2016 18:40:00;THE 5TH WAVE;A QUINTA ONDA;E1500729000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;54;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 18:50:00;DADDY'S HOME;PAI EM DOSE DUPLA;E1500819900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;55;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 19:00:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5004483;ARAPIRACA BRA 01;74;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 19:20:00;REZA A LENDA;;B1500899800000;DUBLADO;NÃO;BRASIL;5004484;ARAPIRACA BRA 02;80;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 19:20:00;THE GOOD DINOSAUR;O BOM DINOSSAURO;E1500739200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;170;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
02/02/2016;02/02/2016 19:45:00;CAROL;CAROL;E1500846300000;ORIGINAL;SIM;FRANÇA;5004430;SALA DRAGÃO DO MAR 02;54;;25385;25387;FORTALEZA;CE;INSTITUTO DRAGAO DO MAR;02.455.125/0001-31
02/02/2016;02/02/2016 20:00:00;BOI NEON;;B1500798600000;ORIGINAL;NÃO;BRASIL;5004429;SALA DRAGÃO DO MAR 01;25;;25385;25387;FORTALEZA;CE;INSTITUTO DRAGAO DO MAR;02.455.125/0001-31
02/02/2016;02/02/2016 20:30:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5004488;ARAPIRACA BRA 06;117;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 20:45:00;POINT BREAK;CACAÇADORES DE EMOÇÃO - ALÉM DO LIMITE;E1500781700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;28;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 21:00:00;DADDY'S HOME;PAI EM DOSE DUPLA;E1500819900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;15;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 21:10:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5002063;AGUA VERDE 2;92;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
02/02/2016;02/02/2016 21:10:00;THE 5TH WAVE;A QUINTA ONDA;E1500729000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;26;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 21:20:00;REZA A LENDA;;B1500899800000;DUBLADO;NÃO;BRASIL;5004484;ARAPIRACA BRA 02;26;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
02/02/2016;02/02/2016 21:30:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5002062;AGUA VERDE 1;21;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
02/02/2016;02/02/2016 21:30:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5004483;ARAPIRACA BRA 01;15;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
03/02/2016;03/02/2016 13:30:00;THE GOOD DINOSAUR;O BOM DINOSSAURO;E1500739200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;39;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
03/02/2016;03/02/2016 13:40:00;POINT BREAK;CACAÇADORES DE EMOÇÃO - ALÉM DO LIMITE;E1500781700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;12;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
03/02/2016;03/02/2016 14:00:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5002063;AGUA VERDE 2;36;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
03/02/2016;03/02/2016 14:00:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5004483;ARAPIRACA BRA 01;14;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
03/02/2016;03/02/2016 14:00:00;THE HATEFUL EIGHT;OS OITO ODIADOS;E1500857700000;ORIGINAL;NÃO;ESTADOS UNIDOS;5004430;SALA DRAGÃO DO MAR 02;19;;25385;25387;FORTALEZA;CE;INSTITUTO DRAGAO DO MAR;02.455.125/0001-31
03/02/2016;03/02/2016 14:10:00;PEANUTS THE MOVIE;SNOOPY & CHARLIE BROWN - PEANUTS, O FILME;E1500834100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;11;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
03/02/2016;03/02/2016 14:20:00;DADDY'S HOME;PAI EM DOSE DUPLA;E1500819900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;7;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
03/02/2016;03/02/2016 15:00:00;THE GOOD DINOSAUR;O BOM DINOSSAURO;E1500739200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;5;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
03/02/2016;03/02/2016 15:15:00;BOI NEON;;B1500798600000;ORIGINAL;NÃO;BRASIL;5004429;SALA DRAGÃO DO MAR 01;16;;25385;25387;FORTALEZA;CE;INSTITUTO DRAGAO DO MAR;02.455.125/0001-31
03/02/2016;03/02/2016 15:30:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5004488;ARAPIRACA BRA 06;17;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
03/02/2016;03/02/2016 15:40:00;PEANUTS THE MOVIE;SNOOPY & CHARLIE BROWN - PEANUTS, O FILME;E1500834100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;60;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
03/02/2016;03/02/2016 16:05:00;PEANUTS THE MOVIE;SNOOPY & CHARLIE BROWN - PEANUTS, O FILME;E1500834100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;12;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
03/02/2016;03/02/2016 16:15:00;THE 5TH WAVE;A QUINTA ONDA;E1500729000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;20;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
03/02/2016;03/02/2016 16:20:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5002063;AGUA VERDE 2;25;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
03/02/2016;03/02/2016 16:30:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5004483;ARAPIRACA BRA 01;6;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
03/02/2016;03/02/2016 16:40:00;DADDY'S HOME;PAI EM DOSE DUPLA;E1500819900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;7;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
03/02/2016;03/02/2016 17:10:00;THE GOOD DINOSAUR;O BOM DINOSSAURO;E1500739200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;16;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
03/02/2016;03/02/2016 17:15:00;CAROL;CAROL;E1500846300000;ORIGINAL;SIM;FRANÇA;5004430;SALA DRAGÃO DO MAR 02;12;;25385;25387;FORTALEZA;CE;INSTITUTO DRAGAO DO MAR;02.455.125/0001-31
03/02/2016;03/02/2016 17:30:00;ALVIN AND THE CHIPMUNKS: THE ROAD CHIP;ALVIN E OS ESQUILOS: NA ESTRADA;E1500813800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;20;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
03/02/2016;03/02/2016 17:45:00;BOI NEON;;B1500798600000;ORIGINAL;NÃO;BRASIL;5004429;SALA DRAGÃO DO MAR 01;17;;25385;25387;FORTALEZA;CE;INSTITUTO DRAGAO DO MAR;02.455.125/0001-31
