DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/11/2016;22/11/2016 10:30:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004411;SALA 4 ESPLANADA TRADICIONAL;242;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/11/2016;22/11/2016 10:30:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003561;VILA VELHA 04;18;6000027;22546;22547;VILA VELHA;ES;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/11/2016;22/11/2016 10:30:00;YORIMATÃ;;B1402372200000;ORIGINAL;NÃO;BRASIL;5005469;CEU JAÇANÃ;0;6000055;32360;32374;SÃO PAULO;SP;EMPRESA DE CINEMA E AUDIOVISUAL DE SÃO PAULO S.A.;21.278.214/0001-02
22/11/2016;22/11/2016 11:00:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003648;SALA CINE ART CAFE SÃO LOURENÇO 1;0;6000008;23124;23125;SÃO LOURENÇO;MG;CINE A SÃO LOURENÇO LTDA;17.312.013/0001-07
22/11/2016;22/11/2016 11:10:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005437;CINEMARK VARGINHA SALA 03;62;6000018;1843;32049;VARGINHA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 11:15:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004748;SALA METROPOLITANO BARRA 07;0;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 11:20:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001685;CINEMARK SHOPPING IGUATEMI SP SALA 06;2;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
22/11/2016;22/11/2016 11:30:00;TROLLS;TROLLS;E1600394800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003916;SOROCABA CIANE SALA 5;0;6000002;3136;24149;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
22/11/2016;22/11/2016 11:35:00;BRAVE;VALENTE;E1600179900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004258;SALA VILA VALE TAUBATE 04;0;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 11:55:00;THE MAN WHO KNEW INFINITY;O HOMEM QUE VIU O INFINITO;E1600386100000;ORIGINAL;SIM;REINO UNIDO;5003170;SALADEARTE - CINE VIVO 01;2;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
22/11/2016;22/11/2016 12:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003006;CINEMARK SHOPPING GRANJA VIANA I;2;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5001683;CINEMARK SHOPPING IGUATEMI SP SALA 04;0;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
22/11/2016;22/11/2016 12:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001949;ELDORADO 03;0;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002496;MOVIECOM CASTANHAL 2;70;6000100;2897;15211;CASTANHAL;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
22/11/2016;22/11/2016 12:00:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000319;SHOPPING IGUATEMI 5;6;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:00:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004560;CINEART CONTAGEM 6;6;6000013;437;26530;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/11/2016;22/11/2016 12:00:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004224;CINEMARK RIOMAR RECIFE 4;23;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:00:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000709;DOWTOWN 8;4;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:00:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004236;GUARULHOS 4;7;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:00:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002232;MULTIPLEX CIDADE 7;48;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/11/2016;22/11/2016 12:00:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000820;MULTIPLEX DEL REY 1;44;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/11/2016;22/11/2016 12:00:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001398;MULTIPLEX ITAÚ POWER 3;5;6000013;437;1829;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/11/2016;22/11/2016 12:00:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003389;MULTIPLEX MINAS SHOPPING 04;22;6000013;437;20427;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/11/2016;22/11/2016 12:00:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000569;MULTIPLEX VIA SHOP. BARREIRO 1;16;6000013;437;1828;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/11/2016;22/11/2016 12:00:00;THE ACCOUNTANT;O CONTADOR;E1600533600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002914;CINEMARK BRASILIA 04;3;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:05:00;INFERNO;INFERNO;E1500749200000;ORIGINAL;SIM;ESTADOS UNIDOS;5005339;SHOPPING IGUATEMI 9;10;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:10:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000494;CINE NITEROI 7;9;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:10:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002092;CINEMARK SALVADOR II;2;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:10:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000624;PLAZA 3;0;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:10:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5004256;SALA VILA VALE TAUBATE 02;0;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:15:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000339;BOTAFOGO 3;10;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:15:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002074;CINEMARK TAUAPÉ II / BOULEVARD IV;8;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:15:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003404;PARK SHOPPING 04;8;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:15:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002726;SALA CINE PLAYARTE MANAUARA 06;4;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/11/2016;22/11/2016 12:15:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003555;SALA PLAYARTE METRÓPOLE 07;3;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/11/2016;22/11/2016 12:15:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000302;PÁTIO HIGIENÓPOLIS 3;4;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:20:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003080;CINEMARK SHOPPING CAPIM DOURADO V;2;6000018;1843;19102;PALMAS;TO;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:20:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000990;PATIO SAVACCI 1;6;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:20:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000298;PIER 21 12;5;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:20:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000669;ABC PLAZA 1;8;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:20:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000695;CINE TAMBORÉ 3;11;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:20:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;ORIGINAL;SIM;ESTADOS UNIDOS;5001695;CINEMARK NATAL 2;21;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:20:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002088;CINEMARK SALVADOR V;33;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:20:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005231;CINEMARK TIETÊ PLAZA SALA 01;4;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:20:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;ORIGINAL;SIM;ESTADOS UNIDOS;5001948;ELDORADO 01;12;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:20:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000269;INTERLAGOS 2;24;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:20:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000323;NOVO SHOPPING 1;0;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:20:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000631;PLAZA 10;2;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:20:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000643;PRAIAMAR 4;3;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:20:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004781;SALA CINEMARK BH SHOPPING 2;8;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:20:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000320;SHOPPING IGUATEMI 6;27;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:20:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000652;SP MARKET 3;9;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:20:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000282;TAGUATINGA SHOPPING 5;15;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:20:00;SNOWDEN;SNOWDEN - HERÓI OU TRAIDOR;E1600648000000;ORIGINAL;SIM;ALEMANHA;5004221;CINEMARK RIOMAR RECIFE 1;15;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:25:00;THE GIRL ON THE TRAIN;A GAROTA NO TREM;E1600501000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003171;SALADEARTE - CINE VIVO 02;3;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
22/11/2016;22/11/2016 12:30:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002586;CINE PARAÍSO 03;1;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:30:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001535;CINE WEST PLAZA - SALA 2;0;6000049;260;2855;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/11/2016;22/11/2016 12:30:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005220;CINEMARK VILA VELHA SALA 04;4;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:30:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002083;CINEMARK VITÓRIA 08;10;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:30:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000646;PRAIAMAR 7;3;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:30:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000884;SALA CINE BRISTOL 5;8;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/11/2016;22/11/2016 12:30:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002712;SALA PLAYARTE PRAÇA DA MOÇA 05;2;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/11/2016;22/11/2016 12:30:00;DOCTOR STRANGE;DOUTOR ESTRANHO;E1600482800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000259;SHOPPING COLINAS 2;6;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:30:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000342;BOTAFOGO 6;28;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:30:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002966;BOULEVARD SHOPPING 06;60;6000013;437;17944;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/11/2016;22/11/2016 12:30:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000235;CARIOCA SHOPPING 1;19;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:30:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004963;CINEART MONTE CARMO SALA 05;9;6000013;437;28616;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/11/2016;22/11/2016 12:30:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004546;CINEART PARAGEM 5;9;6000013;437;26527;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
22/11/2016;22/11/2016 12:30:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002917;CINEMARK BRASILIA 06;4;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:30:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005226;CINEMARK CIDADE SÃO PAULO SALA 02;19;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:30:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005211;CINEMARK LAGES GARDEN SALA 01;0;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
22/11/2016;22/11/2016 12:30:00;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005238;CINEMARK LAR CENTER SALA 01;5;6000018;1843;30596;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
