DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/01/2019;29/01/2019 10:00:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002109;SALA ITAPETININGA VIDEIRA 02;0;6000034;5642;13106;VIDEIRA;SC;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
29/01/2019;29/01/2019 10:20:00;THE CAKEMAKER;O CONFEITEIRO;E1800553900000;ORIGINAL;SIM;ALEMANHA;5003171;SALADEARTE - CINE VIVO 02;6;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
29/01/2019;29/01/2019 11:00:00;GOING IN STYLE;DESPEDIDA EM GRANDE ESTILO;E1700024800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000067;KINOPLEX RIO SUL - SALA PLATINUM 03;0;6000037;1991;2390;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/01/2019;29/01/2019 11:00:00;LOGAN;LOGAN;E1600773900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005519;KINOPLEX RIO SUL - SALA PLATINUM 05;0;6000037;1991;2390;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/01/2019;29/01/2019 11:10:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5005729;CINEMARK BRAGANÇA GARDEN SHOPPING SALA 03;0;6000018;1843;34704;BRAGANÇA PAULISTA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:10:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000478;CENTER 4;15;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:20:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004752;SALA METROPOLITAN GARDEN 04;11;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:30:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004228;CINEMARK RIOMAR RECIFE 8;18;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:30:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000489;CINE NITEROI 2;7;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:30:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000664;TATUAPÉ 4;12;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:30:00;SPIDER-MAN: INTO THE SPIDER-VERSE;HOMEM-ARANHA NO ARANHAVERSO;E1800533700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000655;SP MARKET 6;0;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:35:00;COLETTE;COLETTE;E1800415000000;ORIGINAL;SIM;ESTADOS UNIDOS;5003170;SALADEARTE - CINE VIVO 01;4;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
29/01/2019;29/01/2019 11:35:00;GREEN BOOK;GREEN BOOK - O GUIA;E1800532100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004222;CINEMARK RIOMAR RECIFE 2;6;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:40:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5001697;CINEMARK NATAL 4;17;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:40:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5000656;SP MARKET 7;11;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:40:00;EU SOU MAIS EU;;B1900019000000;ORIGINAL;NÃO;BRASIL;5004225;CINEMARK RIOMAR RECIFE 5;1;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:40:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005373;2120 CINEMARK MOGI DAS CRUZES SALA 02;7;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:40:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002957;CINESPAÇO NOVO HAMBURGO 3;8;6000018;1014;17855;NOVO HAMBURGO;RS;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
29/01/2019;29/01/2019 11:40:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004247;GUARULHOS 15;12;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:40:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000230;METRÔ SANTA CRUZ 7;0;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:40:00;SPIDER-MAN: INTO THE SPIDER-VERSE;HOMEM-ARANHA NO ARANHAVERSO;E1800533700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000257;SHOPPING JARDINS 9;0;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:45:00;AQUAMAN;AQUAMAN;E1800433400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000278;TAGUATINGA SHOPPING 1;14;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:45:00;CREED II;CREED II;E1800555200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000270;INTERLAGOS 3;3;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:45:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5000477;CENTER 3;13;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:45:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5002074;CINEMARK TAUAPÉ II / BOULEVARD IV;10;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:45:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5004245;GUARULHOS 13;5;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:45:00;EU SOU MAIS EU;;B1900019000000;ORIGINAL;NÃO;BRASIL;5002544;CINE COROA DO MEIO 02;1;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:45:00;EU SOU MAIS EU;;B1900019000000;ORIGINAL;NÃO;BRASIL;5000590;MARKET PLACE 1;0;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:45:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000237;CARIOCA SHOPPING 3;1;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:45:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004449;CINE NITEROI 8;12;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:45:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004226;CINEMARK RIOMAR RECIFE 6;9;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:45:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004745;SALA METROPOLITANO BARRA 04;6;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:45:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000660;SP MARKET 11;16;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;CREED II;CREED II;E1800555200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005730;CINEMARK BRAGANÇA GARDEN SHOPPING SALA 04;4;6000018;1843;34704;BRAGANÇA PAULISTA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;CREED II;CREED II;E1800555200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000599;CINEMARK CANOAS 2;7;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;CREED II;CREED II;E1800555200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003006;CINEMARK SHOPPING GRANJA VIANA I;0;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;CREED II;CREED II;E1800555200000;ORIGINAL;SIM;ESTADOS UNIDOS;5004267;SALA 07;6;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5000236;CARIOCA SHOPPING 2;42;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5000588;SHOPPING D 9;2;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;EU SOU MAIS EU;;B1900019000000;ORIGINAL;NÃO;BRASIL;5001950;ELDORADO 07;0;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000340;BOTAFOGO 4;2;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000688;CINE ARICANDUVA 10;9;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003428;CINEMARK MOOCA PLAZA SHOPPING 03;7;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001695;CINEMARK NATAL 2;10;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002086;CINEMARK SALVADOR VIII;13;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000594;MARKET PLACE 5;7;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000259;SHOPPING COLINAS 2;2;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000254;SHOPPING JARDINS 6;2;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5003550;PATIO UBERLANDIA 4;1;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000693;CINE TAMBORÉ 1;9;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005220;CINEMARK VILA VELHA SALA 04;30;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004792;SALA CINEMARK DIAMOND 03;8;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;SPIDER-MAN: INTO THE SPIDER-VERSE;HOMEM-ARANHA NO ARANHAVERSO;E1800533700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000338;BOTAFOGO 2;9;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;SPIDER-MAN: INTO THE SPIDER-VERSE;HOMEM-ARANHA NO ARANHAVERSO;E1800533700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004750;SALA METROPOLITAN GARDEN 02;5;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:50:00;SPIDER-MAN: INTO THE SPIDER-VERSE;HOMEM-ARANHA NO ARANHAVERSO;E1800533700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004454;SALA TUCURUVI 02;4;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:55:00;CREED II;CREED II;E1800555200000;ORIGINAL;SIM;ESTADOS UNIDOS;5000607;CINE BOURBON 3;6;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:55:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002434;CINE BARRA SHOPPING SUL 3;9;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:55:00;HOW TO TRAIN YOUR DRAGON: THE HIDDEN WORLD;COMO TREINAR O SEU DRAGÃO 3;E1800532200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000285;TAGUATINGA SHOPPING 8;9;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 11:55:00;SPIDER-MAN: INTO THE SPIDER-VERSE;HOMEM-ARANHA NO ARANHAVERSO;E1800533700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003637;VILLAGE MALL 04;0;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 12:00:00;CREED II;CREED II;E1800555200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000492;CINE NITEROI 5;7;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 12:00:00;CREED II;CREED II;E1800555200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000695;CINE TAMBORÉ 3;1;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 12:00:00;CREED II;CREED II;E1800555200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005628;CINEMARK CAMAÇARI SALA 04;1;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 12:00:00;CREED II;CREED II;E1800555200000;ORIGINAL;SIM;ESTADOS UNIDOS;5000233;METRÔ SANTA CRUZ 9 (EX SALA 10);6;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 12:00:00;CREED II;CREED II;E1800555200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000323;NOVO SHOPPING 1;5;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 12:00:00;CREED II;CREED II;E1800555200000;ORIGINAL;SIM;ESTADOS UNIDOS;5000298;PIER 21 12;6;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 12:00:00;CREED II;CREED II;E1800555200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000631;PLAZA 10;3;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 12:00:00;CREED II;CREED II;E1800555200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004749;SALA METROPOLITAN GARDEN 01;7;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 12:00:00;CREED II;CREED II;E1800555200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004450;SALA TUCURUVI 06;3;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 12:00:00;CREED II;CREED II;E1800555200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000251;SHOPPING JARDINS 3;4;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 12:00:00;CREED II;CREED II;E1800555200000;ORIGINAL;SIM;ESTADOS UNIDOS;5003634;VILLAGE MALL 01;1;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 12:00:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5005656;CINE AVENIDA SALA 02;1;;17853;17854;LEME;SP;NOEL LAZARO TAUFIC - CINEMA - ME;12.163.966/0001-29
29/01/2019;29/01/2019 12:00:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5002085;CINEMARK SALVADOR VI;16;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 12:00:00;DETETIVES DO PRÉDIO AZUL 2 - O MISTÉRIO ITALIANO;;B1800561400000;ORIGINAL;NÃO;BRASIL;5000294;PIER 21 8;0;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 12:00:00;EU SOU MAIS EU;;B1900019000000;ORIGINAL;NÃO;BRASIL;5005374;2120 CINEMARK MOGI DAS CRUZES SALA 03;2;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 12:00:00;EU SOU MAIS EU;;B1900019000000;ORIGINAL;NÃO;BRASIL;5005632;CINEMARK FOZ DO IGUAÇU SALA 03;2;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 12:00:00;EU SOU MAIS EU;;B1900019000000;ORIGINAL;NÃO;BRASIL;5003421;CINEMARK SHOPPING RAPOSO TAVARES 03;1;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2019;29/01/2019 12:00:00;EU SOU MAIS EU;;B1900019000000;ORIGINAL;NÃO;BRASIL;5002079;CINEMARK VITÓRIA 06;1;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
