DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/03/2016;29/03/2016 17:50:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;158;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/03/2016;29/03/2016 18:20:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;159;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/03/2016;29/03/2016 18:40:00;KUNG FU PANDA 3;KUNG FU PANDA 3;E1600046400000;DUBLADO;NÃO;CHINA;5002062;AGUA VERDE 1;19;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
29/03/2016;29/03/2016 18:50:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002603;CINEMAS BENFICA - SALA 1;155;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
29/03/2016;29/03/2016 18:50:00;ZOOTOPIA;ZOOTOPIA: ESSA CIDADE É O BICHO;E1600038400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;25;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/03/2016;29/03/2016 19:00:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5004488;ARAPIRACA BRA 06;200;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/03/2016;29/03/2016 19:20:00;ALLEGIANT;A SÉRIE DIVERGENTE: CONVERGENTE;E1600009700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;10;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/03/2016;29/03/2016 19:30:00;SON OF SAUL;O FILHO DE SAUL;E1500728900000;ORIGINAL;SIM;HUNGRIA;5004430;SALA DRAGÃO DO MAR 02;8;;25385;25387;FORTALEZA;CE;INSTITUTO DRAGAO DO MAR;02.455.125/0001-31
29/03/2016;29/03/2016 20:30:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002063;AGUA VERDE 2;6;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
29/03/2016;29/03/2016 20:30:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;198;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/03/2016;29/03/2016 20:31:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002063;AGUA VERDE 2;172;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
29/03/2016;29/03/2016 20:45:00;ZOOTOPIA;ZOOTOPIA: ESSA CIDADE É O BICHO;E1600038400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;50;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
29/03/2016;29/03/2016 21:00:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;185;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/03/2016;29/03/2016 21:20:00;RISEN;RESSURREIÇÃO;E1500737700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;9;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/03/2016;29/03/2016 21:30:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;87;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/03/2016;29/03/2016 21:40:00;THE YOUNG MESSIAH;O JOVEM MESSIAS;E1500900200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004488;ARAPIRACA BRA 06;2;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/03/2016;29/03/2016 21:50:00;ALLEGIANT;A SÉRIE DIVERGENTE: CONVERGENTE;E1600009700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;9;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 13:00:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002603;CINEMAS BENFICA - SALA 1;144;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
30/03/2016;30/03/2016 13:30:00;KUNG FU PANDA 3;KUNG FU PANDA 3;E1600046400000;DUBLADO;NÃO;CHINA;5004485;ARAPIRACA BRA 03;0;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 13:40:00;ZOOTOPIA;ZOOTOPIA: ESSA CIDADE É O BICHO;E1600038400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;2;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 13:50:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5004488;ARAPIRACA BRA 06;9;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 14:00:00;ZOOTOPIA;ZOOTOPIA: ESSA CIDADE É O BICHO;E1600038400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;0;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
30/03/2016;30/03/2016 14:00:00;ZOOTOPIA;ZOOTOPIA: ESSA CIDADE É O BICHO;E1600038400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;10;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 14:10:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;72;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 14:20:00;THE YOUNG MESSIAH;O JOVEM MESSIAS;E1500900200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;3;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 14:30:00;THE WITCH;A BRUXA;E1500787100000;ORIGINAL;SIM;CANADÁ;5004430;SALA DRAGÃO DO MAR 02;10;;25385;25387;FORTALEZA;CE;INSTITUTO DRAGAO DO MAR;02.455.125/0001-31
30/03/2016;30/03/2016 14:31:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002063;AGUA VERDE 2;16;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
30/03/2016;30/03/2016 15:40:00;KUNG FU PANDA 3;KUNG FU PANDA 3;E1600046400000;DUBLADO;NÃO;CHINA;5004485;ARAPIRACA BRA 03;1;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 15:55:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002603;CINEMAS BENFICA - SALA 1;157;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
30/03/2016;30/03/2016 16:00:00;ZOOTOPIA;ZOOTOPIA: ESSA CIDADE É O BICHO;E1600038400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;8;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 16:20:00;ZOOTOPIA;ZOOTOPIA: ESSA CIDADE É O BICHO;E1600038400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;15;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
30/03/2016;30/03/2016 16:20:00;ZOOTOPIA;ZOOTOPIA: ESSA CIDADE É O BICHO;E1600038400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;0;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 16:30:00;THE YOUNG MESSIAH;O JOVEM MESSIAS;E1500900200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004488;ARAPIRACA BRA 06;8;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 16:50:00;RISEN;RESSURREIÇÃO;E1500737700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;7;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 17:00:00;THE WITCH;A BRUXA;E1500787100000;ORIGINAL;SIM;CANADÁ;5004430;SALA DRAGÃO DO MAR 02;10;;25385;25387;FORTALEZA;CE;INSTITUTO DRAGAO DO MAR;02.455.125/0001-31
30/03/2016;30/03/2016 17:20:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;ORIGINAL;SIM;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;12;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 17:31:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002063;AGUA VERDE 2;24;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
30/03/2016;30/03/2016 17:50:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;57;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 18:20:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;103;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 18:40:00;KUNG FU PANDA 3;KUNG FU PANDA 3;E1600046400000;DUBLADO;NÃO;CHINA;5002062;AGUA VERDE 1;5;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
30/03/2016;30/03/2016 18:50:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002603;CINEMAS BENFICA - SALA 1;159;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
30/03/2016;30/03/2016 18:50:00;ZOOTOPIA;ZOOTOPIA: ESSA CIDADE É O BICHO;E1600038400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;33;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 19:00:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5004488;ARAPIRACA BRA 06;150;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 19:20:00;ALLEGIANT;A SÉRIE DIVERGENTE: CONVERGENTE;E1600009700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;31;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 19:30:00;SON OF SAUL;O FILHO DE SAUL;E1500728900000;ORIGINAL;SIM;HUNGRIA;5004430;SALA DRAGÃO DO MAR 02;11;;25385;25387;FORTALEZA;CE;INSTITUTO DRAGAO DO MAR;02.455.125/0001-31
30/03/2016;30/03/2016 20:30:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;162;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 20:31:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002063;AGUA VERDE 2;48;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
30/03/2016;30/03/2016 20:45:00;ZOOTOPIA;ZOOTOPIA: ESSA CIDADE É O BICHO;E1600038400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;15;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
30/03/2016;30/03/2016 21:00:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;88;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 21:20:00;RISEN;RESSURREIÇÃO;E1500737700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;17;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 21:30:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004486;ARAPIRACA BRA 04;50;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 21:40:00;THE YOUNG MESSIAH;O JOVEM MESSIAS;E1500900200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004488;ARAPIRACA BRA 06;4;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/03/2016;30/03/2016 21:50:00;ALLEGIANT;A SÉRIE DIVERGENTE: CONVERGENTE;E1600009700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;1;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
31/03/2016;31/03/2016 13:30:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002603;CINEMAS BENFICA - SALA 1;78;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
31/03/2016;31/03/2016 13:30:00;RISEN;RESSURREIÇÃO;E1500737700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;3;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
31/03/2016;31/03/2016 13:40:00;OS DEZ MANDAMENTOS;;B1600036400000;DUBLADO;NÃO;BRASIL;5004488;ARAPIRACA BRA 06;199;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
31/03/2016;31/03/2016 14:00:00;NORM OF THE NORTH;NORM E OS INVENCÍVEIS;E1600013200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;3;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
31/03/2016;31/03/2016 14:00:00;ZOOTOPIA;ZOOTOPIA: ESSA CIDADE É O BICHO;E1600038400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002063;AGUA VERDE 2;5;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
31/03/2016;31/03/2016 14:10:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004483;ARAPIRACA BRA 01;55;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
31/03/2016;31/03/2016 14:15:00;THE WITCH;A BRUXA;E1500787100000;ORIGINAL;SIM;CANADÁ;5004430;SALA DRAGÃO DO MAR 02;1;;25385;25387;FORTALEZA;CE;INSTITUTO DRAGAO DO MAR;02.455.125/0001-31
31/03/2016;31/03/2016 14:20:00;KUNG FU PANDA 3;KUNG FU PANDA 3;E1600046400000;DUBLADO;NÃO;CHINA;5004486;ARAPIRACA BRA 04;6;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
31/03/2016;31/03/2016 14:30:00;BATMAN VS SUPERMAN;BATMAN VS SUPERMAN: A ORIGEM DA JUSTIÇA;E1600053700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002062;AGUA VERDE 1;6;6000023;12893;12894;CURITIBA;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
31/03/2016;31/03/2016 14:30:00;ZOOTOPIA;ZOOTOPIA: ESSA CIDADE É O BICHO;E1600038400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004487;ARAPIRACA BRA 05;4;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
31/03/2016;31/03/2016 15:50:00;MY BIG FAT GREEK WEDDING 2;CASAMENTO GREGO 2;E1500735700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004484;ARAPIRACA BRA 02;8;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
