DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/07/2023;15/07/2023 11:50:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5002073;CINEMARK TAUAPÉ II / BOULEVARD V;5;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:50:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5000467;MUELLER 1;6;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:50:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5000260;SHOPPING COLINAS 3;3;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:50:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5000588;SHOPPING D 9;0;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:50:00;RUBY GILLMAN TEENAGE KRAKEN;RUBY MARINHO - MONSTRO ADOLESCENTE;E2300182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000300;PÁTIO HIGIENÓPOLIS 1;10;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:50:00;THE LITTLE MERMAID;A PEQUENA SEREIA;E2300125900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005340;SHOPPING IGUATEMI 10;20;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:55:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5000341;BOTAFOGO 5;5;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:55:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5000682;CINE ARICANDUVA 4;4;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:55:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5002436;CINE BARRA SHOPPING SUL 5;6;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:55:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5000491;CINE NITEROI 4;17;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:55:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5002587;CINE PARAÍSO 05;2;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:55:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5006040;CINEMARK FLAMBOYANT SALA 02;0;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:55:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5006512;CINEMARK ITABUNA 04;0;6000018;1843;44890;ITABUNA;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:55:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5003009;CINEMARK SHOPPING GRANJA VIANA IV;7;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:55:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5006048;CINEMARK SHOPPING IGUATEMI SP SALA 02;0;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:55:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5003425;CINEMARK SHOPPING RAPOSO TAVARES 07;9;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:55:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5000703;DOWTOWN 2;0;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:55:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5004241;GUARULHOS 9;4;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:55:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5000666;TATUAPÉ 6;0;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:55:00;PERDIDA;;B2300255800000;ORIGINAL;NÃO;BRASIL;5000693;CINE TAMBORÉ 1;5;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 11:55:00;PERDIDA;;B2300255800000;ORIGINAL;NÃO;BRASIL;5005233;CINEMARK TIETÊ PLAZA SALA 03;10;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000247;CENTER VALE 5;22;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002347;CINE CIDADE JARDIM 4;13;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005551;CINEMARK JUA GARDEN SALA 03;0;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006505;CINEMARK MOGI GUAÇU 01;9;6000018;1843;44889;MOGI GUAÇU;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002833;CINEMARK OSASCO 04;21;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003421;CINEMARK SHOPPING RAPOSO TAVARES 03;10;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006988;CINEMARK URUPEMA 01;3;6000018;1843;53932;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005219;CINEMARK VILA VELHA SALA 03;2;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004254;GOIABEIRAS 7;7;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002971;SALA 01;4;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/07/2023;15/07/2023 12:00:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003292;SALA 04;0;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/07/2023;15/07/2023 12:00:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004780;SALA CINEMARK BH SHOPPING 1;0;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002546;SHOPPING COLINAS 4;12;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002370;UCI - SHOPPING CASA FORTE - SALA 03;0;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
15/07/2023;15/07/2023 12:00:00;INSIDIOUS: THE RED DOOR;SOBRENATURAL: A PORTA VERMELHA;E2300133900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000664;TATUAPÉ 4;8;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;MISSION: IMPOSSIBLE - DEAD RECKONING PART ONE;MISSÃO: IMPOSSÍVEL - ACERTO DE CONTAS PARTE UM;E2300206700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000677;ABC PLAZA 9;10;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;MISSION: IMPOSSIBLE - DEAD RECKONING PART ONE;MISSÃO: IMPOSSÍVEL - ACERTO DE CONTAS PARTE UM;E2300206700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002552;CINE BOURBON 10;10;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;MISSION: IMPOSSIBLE - DEAD RECKONING PART ONE;MISSÃO: IMPOSSÍVEL - ACERTO DE CONTAS PARTE UM;E2300206700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005213;CINEMARK LAGES GARDEN SALA 03;10;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;MISSION: IMPOSSIBLE - DEAD RECKONING PART ONE;MISSÃO: IMPOSSÍVEL - ACERTO DE CONTAS PARTE UM;E2300206700000;ORIGINAL;SIM;ESTADOS UNIDOS;5001133;ESPAÇO ITAU FREI CANECA 1;12;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/07/2023;15/07/2023 12:00:00;MISSION: IMPOSSIBLE - DEAD RECKONING PART ONE;MISSÃO: IMPOSSÍVEL - ACERTO DE CONTAS PARTE UM;E2300206700000;ORIGINAL;SIM;ESTADOS UNIDOS;5006223;ESPAÇO ITAÚ DE CINEMA POMPÉÍA - SALA IMAX;75;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/07/2023;15/07/2023 12:00:00;MISSION: IMPOSSIBLE - DEAD RECKONING PART ONE;MISSÃO: IMPOSSÍVEL - ACERTO DE CONTAS PARTE UM;E2300206700000;ORIGINAL;SIM;ESTADOS UNIDOS;5000992;PATIO SAVACCI 4;9;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;MISSION: IMPOSSIBLE - DEAD RECKONING PART ONE;MISSÃO: IMPOSSÍVEL - ACERTO DE CONTAS PARTE UM;E2300206700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004349;SALA PATIO BATEL 01 4DX;11;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/07/2023;15/07/2023 12:00:00;MISSION: IMPOSSIBLE - DEAD RECKONING PART ONE;MISSÃO: IMPOSSÍVEL - ACERTO DE CONTAS PARTE UM;E2300206700000;ORIGINAL;SIM;ESTADOS UNIDOS;5003635;VILLAGE MALL 02;16;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5005375;2120 CINEMARK MOGI DAS CRUZES SALA 04;6;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5000477;CENTER 3;5;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5000611;CINE BOURBON 7;8;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5005729;CINEMARK BRAGANÇA GARDEN SHOPPING SALA 03;0;6000018;1843;34704;BRAGANÇA PAULISTA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5002919;CINEMARK BRASILIA 02;5;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5005629;CINEMARK CAMAÇARI SALA 05;0;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/07/2023;15/07/2023 12:00:00;OS AVENTUREIROS - A ORIGEM;;B2300230600000;ORIGINAL;NÃO;BRASIL;5005630;CINEMARK FOZ DO IGUAÇU SALA 01;0;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
