DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/12/2024;22/12/2024 10:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000605;CINE BOURBON 1;5;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 10:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000594;MARKET PLACE 5;4;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5005177;CINE ESTAÇÃO NET RIO - SALA 5;7;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/12/2024;22/12/2024 11:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5001944;ELDORADO 06;14;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5002217;ESTAÇÃO NET GÁVEA 2;11;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/12/2024;22/12/2024 11:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5002812;PARADIGMA CINE ARTE;12;;16817;16818;FLORIANÓPOLIS;SC;SMART CONSULTORIA LTDA;08.709.028/0001-04
22/12/2024;22/12/2024 11:00:00;GLADIATOR II;GLADIADOR II;E2400387500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000665;TATUAPÉ 5;8;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;KRAVEN THE HUNTER;KRAVEN O CAÇADOR;E2400232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000493;CINE NITEROI 6;5;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;KRAVEN THE HUNTER;KRAVEN O CAÇADOR;E2400232800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002581;CINE PARAÍSO 07;4;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;KRAVEN THE HUNTER;KRAVEN O CAÇADOR;E2400232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001622;CINEMARK JACAREI 3;0;6000018;5130;6664;JACAREÍ;SP;CINE PRIME CINEMA LTDA;05.897.142/0001-17
22/12/2024;22/12/2024 11:00:00;KRAVEN THE HUNTER;KRAVEN O CAÇADOR;E2400232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002081;CINEMARK VITÓRIA 05;15;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;KRAVEN THE HUNTER;KRAVEN O CAÇADOR;E2400232800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003407;PARK SHOPPING 07;4;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MEGALOPOLIS;MEGALÓPOLIS;E2400338700000;ORIGINAL;SIM;ESTADOS UNIDOS;5001565;CINE ESTAÇÃO NET RIO - SALA 1;9;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002347;CINE CIDADE JARDIM 4;0;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002542;CINE COROA DO MEIO 03;2;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000494;CINE NITEROI 7;4;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006247;CINE RITZ 2;38;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002914;CINEMARK BRASILIA 04;0;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005629;CINEMARK CAMAÇARI SALA 05;0;6000018;1843;33652;CAMAÇARI;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000601;CINEMARK CANOAS 4;3;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006044;CINEMARK FLAMBOYANT SALA 06;0;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005630;CINEMARK FOZ DO IGUAÇU SALA 01;2;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003430;CINEMARK MOOCA PLAZA SHOPPING 05;15;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006051;CINEMARK SHOPPING IGUATEMI SP SALA 05;0;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006988;CINEMARK URUPEMA 01;4;6000018;1843;53932;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006279;CINEMARK WALLIG 03;5;6000018;1843;42883;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006650;CINESALA;37;;47328;47329;SÃO PAULO;SP;CINESALA EXIBIÇÕES E EVENTOS LTDA;19.361.857/0001-65
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004234;GUARULHOS 2;17;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000274;INTERLAGOS 7;0;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000649;PRAIAMAR 10;4;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004494;SALA PASSEIO 06;5;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000278;TAGUATINGA SHOPPING 1;14;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000335;VILLA LOBOS 6;9;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005372;2120 CINEMARK MOGI DAS CRUZES SALA 01;10;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000340;BOTAFOGO 4;7;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000236;CARIOCA SHOPPING 2;3;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000476;CENTER 2;14;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000247;CENTER VALE 5;4;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000691;CINE ARICANDUVA 13;9;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002434;CINE BARRA SHOPPING SUL 3;16;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000608;CINE BOURBON 4;2;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002915;CINEMARK BRASILIA 03;5;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000602;CINEMARK CANOAS 5 (EX SALA 9);0;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005225;CINEMARK CIDADE SÃO PAULO SALA 01;5;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006286;CINEMARK NOVO HAMBURGO 03;15;6000018;1843;42884;NOVO HAMBURGO;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004227;CINEMARK RIOMAR RECIFE 7;1;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002090;CINEMARK SALVADOR III;6;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006291;CINEMARK SÃO GONÇALO 03;0;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002074;CINEMARK TAUAPÉ II / BOULEVARD IV;9;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005224;CINEMARK VILA VELHA SALA 08;2;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006280;CINEMARK WALLIG 04;5;6000018;1843;42883;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002220;ESTAÇÃO NET GÁVEA 5;0;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000620;IPIRANGA 04;13;6000018;1843;901;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000595;MARKET PLACE 6;7;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005276;MULTICINE CIDADE JARDIM SALA 01;153;6000045;5935;30736;GOIÂNIA;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002960;MULTICINE MOSSORÓ 03;21;6000045;5935;17881;MOSSORÓ;RN;MULTICINE CINEMAS LTDA;07.609.246/0001-04
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005286;MULTICINE PARNAÍBA SALA 04;14;6000045;5935;30738;PARNAÍBA;PI;MULTICINE CINEMAS LTDA;07.609.246/0001-04
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005301;MULTICINE SOBRAL SALA 03;24;6000045;5935;31088;SOBRAL;CE;MULTICINE CINEMAS LTDA;07.609.246/0001-04
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5007071;MULTICINE SÃO JOSÉ 2;90;6000045;5935;55466;SÃO JOSÉ;SC;MULTICINE CINEMAS LTDA;07.609.246/0001-04
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005279;MULTICINE ÁGUAS LINDAS SALA 01;36;6000045;5935;30737;ÁGUAS LINDAS DE GOIÁS;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000301;PÁTIO HIGIENÓPOLIS 2;7;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004745;SALA METROPOLITANO BARRA 04;0;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004495;SALA PASSEIO 07;15;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004454;SALA TUCURUVI 02;3;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;MUFASA: THE LION KING;MUFASA: O REI LEÃO;E2400414400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000663;TATUAPÉ 3;0;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5005176;CINE ESTAÇÃO NET RIO - SALA 4;6;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/12/2024;22/12/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5002216;ESTAÇÃO NET GÁVEA 1;4;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/12/2024;22/12/2024 11:00:00;Mostras e Festivais;;G0000000000004;DUBLADO;NÃO;;5002218;ESTAÇÃO NET GÁVEA 3;8;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/12/2024;22/12/2024 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5002219;ESTAÇÃO NET GÁVEA 4;4;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/12/2024;22/12/2024 11:00:00;QUEER;QUEER;E2400458000000;ORIGINAL;SIM;ESTADOS UNIDOS;5001567;CINE ESTAÇÃO NET RIO - SALA 3;17;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/12/2024;22/12/2024 11:00:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000676;ABC PLAZA 8;11;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000613;CINE BOURBON 9;7;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;WICKED;WICKED;E2400374900000;ORIGINAL;SIM;ESTADOS UNIDOS;5001566;CINE ESTAÇÃO NET RIO - SALA 2;10;6000030;592;5126;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
22/12/2024;22/12/2024 11:00:00;WICKED;WICKED;E2400374900000;ORIGINAL;SIM;ESTADOS UNIDOS;5006042;CINEMARK FLAMBOYANT SALA 04;0;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;WICKED;WICKED;E2400374900000;ORIGINAL;SIM;ESTADOS UNIDOS;5003429;CINEMARK MOOCA PLAZA SHOPPING 04;35;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:00:00;WICKED;WICKED;E2400374900000;ORIGINAL;SIM;ESTADOS UNIDOS;5003170;SALADEARTE - CINE VIVO 01;3;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
22/12/2024;22/12/2024 11:00:01;MAIXABEL;REDENÇÃO;E2400202100000;ORIGINAL;SIM;ESPANHA;5000921;MOVIECOM MAXI 1;8;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
22/12/2024;22/12/2024 11:05:00;ZUZUBALANDIA O FILME;;B2400228400000;ORIGINAL;NÃO;BRASIL;5003425;CINEMARK SHOPPING RAPOSO TAVARES 07;0;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:10:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5000337;BOTAFOGO 1;7;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:10:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5005433;CINEMARK SALVADOR IX;11;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:10:00;BONHOEFFER: PASTOR. SPY. ASSASSIN;A REDENÇÃO - A HISTÓRIA REAL DE BONHOEFFER;E2400373200000;DUBLADO;NÃO;BÉLGICA;5000287;PIER 21 1;10;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:10:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000477;CENTER 3;10;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:10:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000686;CINE ARICANDUVA 8;2;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/12/2024;22/12/2024 11:10:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005228;CINEMARK CIDADE SÃO PAULO SALA 04;7;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
