DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/01/2017;29/01/2017 10:30:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004590;UCI ORIENT SHOPPING BARRA SALA 8;16;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/01/2017;29/01/2017 10:30:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001080;UCI ORIENT SHOPPING DA BAHIA - SALA 08;10;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/01/2017;29/01/2017 10:30:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001636;CINE TERESINA 3;27;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
29/01/2017;29/01/2017 10:30:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004583;UCI ORIENT SHOPPING BARRA SALA 1;42;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/01/2017;29/01/2017 10:30:00;RESIDENT EVIL 6: THE FINAL CHAPTER;RESIDENT EVIL 6 - O CAPÍTULO FINAL;E1500758500000;DUBLADO;NÃO;CANADÁ;5002088;CINEMARK SALVADOR V;1;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 10:30:00;THE SALESMAN;O APARTAMENTO;E1600736500000;ORIGINAL;SIM;FRANÇA;5005648;CINE TERESINA 5;14;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
29/01/2017;29/01/2017 10:40:00;MANCHESTER BY THE SEA;MANCHESTER À BEIRA-MAR;E1600573600000;ORIGINAL;SIM;ESTADOS UNIDOS;5001684;CINEMARK SHOPPING IGUATEMI SP SALA 05;10;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
29/01/2017;29/01/2017 10:40:00;RESIDENT EVIL 6: THE FINAL CHAPTER;RESIDENT EVIL 6 - O CAPÍTULO FINAL;E1500758500000;DUBLADO;NÃO;CANADÁ;5004585;UCI ORIENT SHOPPING BARRA SALA 3;11;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/01/2017;29/01/2017 10:40:00;SING;SING - QUEM CANTA SEUS MALES ESPANTA;E1600360800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004589;UCI ORIENT SHOPPING BARRA SALA 7;20;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/01/2017;29/01/2017 10:40:00;SING;SING - QUEM CANTA SEUS MALES ESPANTA;E1600360800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001073;UCI ORIENT SHOPPING DA BAHIA - SALA 01;35;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/01/2017;29/01/2017 10:45:00;OS PENETRAS 2 - QUEM DÁ MAIS?;;B1600784700000;ORIGINAL;NÃO;BRASIL;5002090;CINEMARK SALVADOR III;12;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 10:50:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5004230;CINEMARK RIOMAR RECIFE 10;15;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 10:50:00;OS SALTIMBANCOS TRAPALHÕES - RUMO A HOLLYWOOD;;B1600738500000;ORIGINAL;NÃO;BRASIL;5004584;UCI ORIENT SHOPPING BARRA SALA 2;11;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/01/2017;29/01/2017 11:00:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000598;CINEMARK CANOAS 1;6;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003407;PARK SHOPPING 07;10;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000629;PLAZA 8;8;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000318;SHOPPING IGUATEMI 4;12;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;A DOG´S PURPOSE;QUATRO VIDAS DE UM CACHORRO;E1600766800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001084;UCI ORIENT SHOPPING DA BAHIA - SALA 12;11;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/01/2017;29/01/2017 11:00:00;ASSASSIN'S CREED;ASSASSIN'S CREED;E1600517900000;DUBLADO;NÃO;FRANÇA;5000681;CINE ARICANDUVA 3;10;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5001696;CINEMARK NATAL 3;10;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5002072;CINEMARK TAUAPÉ II / BOULEVARD II;12;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5005222;CINEMARK VILA VELHA SALA 06;2;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5004455;SALA TUCURUVI 01;9;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5001078;UCI ORIENT SHOPPING DA BAHIA - SALA 06;25;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/01/2017;29/01/2017 11:00:00;EU FICO LOKO;;B1600789900000;ORIGINAL;NÃO;BRASIL;5000271;INTERLAGOS 4;24;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;EU FICO LOKO;;B1600789900000;ORIGINAL;NÃO;BRASIL;5000255;SHOPPING JARDINS 7;14;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;MAX STEEL;MAX STEEL;E1600683100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004244;GUARULHOS 12;9;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5000478;CENTER 4;15;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000674;ABC PLAZA 6;13;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000688;CINE ARICANDUVA 10;15;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002915;CINEMARK BRASILIA 03;10;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002089;CINEMARK SALVADOR VII;68;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001682;CINEMARK SHOPPING IGUATEMI SP SALA 03;36;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
29/01/2017;29/01/2017 11:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001947;ELDORADO 05;18;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000296;PIER 21 10;5;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000258;SHOPPING COLINAS 1;9;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000588;SHOPPING D 9;17;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;OS PENETRAS 2 - QUEM DÁ MAIS?;;B1600784700000;ORIGINAL;NÃO;BRASIL;5002681;ORIENT CINE PARELELA - SALA 06;5;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/01/2017;29/01/2017 11:00:00;OS PENETRAS 2 - QUEM DÁ MAIS?;;B1600784700000;ORIGINAL;NÃO;BRASIL;5000283;TAGUATINGA SHOPPING 6;0;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;RESIDENT EVIL 6: THE FINAL CHAPTER;RESIDENT EVIL 6 - O CAPÍTULO FINAL;E1500758500000;DUBLADO;NÃO;CANADÁ;5004232;CINEMARK RIOMAR RECIFE 12;0;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;SING;SING - QUEM CANTA SEUS MALES ESPANTA;E1600360800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002156;CINE RITZ - 1;37;;13286;13287;GOIÂNIA;GO;E.D.S EXIBIÇÕES CINEMATOGRÁFICAS EIRELI;09.207.650/0001-87
29/01/2017;29/01/2017 11:00:00;SING;SING - QUEM CANTA SEUS MALES ESPANTA;E1600360800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000666;TATUAPÉ 6;41;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:00:00;STORKS;CEGONHAS - A HISTÓRIA QUE NÃO TE CONTARAM;E1600405300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001410;CINESESC;0;;2295;6616;SÃO PAULO;SP;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20
29/01/2017;29/01/2017 11:00:01;FAI BEI SOGNI;BELOS SONHOS;E1600711700000;ORIGINAL;SIM;FRANÇA;5000921;MOVIECOM MAXI 1;55;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
29/01/2017;29/01/2017 11:05:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5005213;CINEMARK LAGES GARDEN SALA 03;0;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:05:00;EU FICO LOKO;;B1600789900000;ORIGINAL;NÃO;BRASIL;5004231;CINEMARK RIOMAR RECIFE 11;25;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:05:00;MAX STEEL;MAX STEEL;E1600683100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000630;PLAZA 9;11;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:05:00;SING;SING - QUEM CANTA SEUS MALES ESPANTA;E1600360800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005341;SHOPPING IGUATEMI 11;4;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5002582;CINE PARAÍSO 02;9;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5002085;CINEMARK SALVADOR VI;70;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5000993;PATIO SAVACCI 5;4;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5000581;SHOPPING D 2;3;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5000636;STUDIO 5;6;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;MAX STEEL;MAX STEEL;E1600683100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000677;ABC PLAZA 9;2;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;MAX STEEL;MAX STEEL;E1600683100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004229;CINEMARK RIOMAR RECIFE 9;2;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;MAX STEEL;MAX STEEL;E1600683100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005219;CINEMARK VILA VELHA SALA 03;5;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5001082;UCI ORIENT SHOPPING DA BAHIA - SALA 10;14;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/01/2017;29/01/2017 11:10:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000479;CENTER 5;33;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000603;CINEMARK CANOAS 6 (EX SALA 10);6;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005228;CINEMARK CIDADE SÃO PAULO SALA 04;11;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003006;CINEMARK SHOPPING GRANJA VIANA I;25;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003405;PARK SHOPPING 05;10;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004758;SALA CINEMARK ATRIUM 03;7;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000254;SHOPPING JARDINS 6;7;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;OS PENETRAS 2 - QUEM DÁ MAIS?;;B1600784700000;ORIGINAL;NÃO;BRASIL;5004785;SALA CINEMARK BH SHOPPING 6;4;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;OS PENETRAS 2 - QUEM DÁ MAIS?;;B1600784700000;ORIGINAL;NÃO;BRASIL;5001083;UCI ORIENT SHOPPING DA BAHIA - SALA 11;16;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/01/2017;29/01/2017 11:10:00;OS SALTIMBANCOS TRAPALHÕES - RUMO A HOLLYWOOD;;B1600738500000;ORIGINAL;NÃO;BRASIL;5000293;PIER 21 7;13;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;PASSENGERS;PASSAGEIROS (2017);E1500750300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002803;LUMIÈRE BOUGAINVILLE SALA 05;15;6000039;2653;16702;GOIÂNIA;GO;EMPRESA DE CINEMAS MAJESTIC EIRELI-ME.;00.550.489/0001-75
29/01/2017;29/01/2017 11:10:00;RESIDENT EVIL 6: THE FINAL CHAPTER;RESIDENT EVIL 6 - O CAPÍTULO FINAL;E1500758500000;DUBLADO;NÃO;CANADÁ;5000631;PLAZA 10;2;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;RESIDENT EVIL 6: THE FINAL CHAPTER;RESIDENT EVIL 6 - O CAPÍTULO FINAL;E1500758500000;DUBLADO;NÃO;CANADÁ;5000658;SP MARKET 9;8;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;SING;SING - QUEM CANTA SEUS MALES ESPANTA;E1600360800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000246;CENTER VALE 4;14;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:10:00;XXX: RETURN OF XANDER CAGE;XXX: REATIVADO;E1600757200000;ORIGINAL;SIM;ESTADOS UNIDOS;5004586;UCI ORIENT SHOPPING BARRA SALA 4;0;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/01/2017;29/01/2017 11:15:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5000317;SHOPPING IGUATEMI 3;16;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:15:00;BALLERINA;A BAILARINA;E1600678400000;DUBLADO;NÃO;FRANÇA;5000333;VILLA LOBOS 4;14;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:15:00;LA LA LAND;LA LA LAND – CANTANDO ESTAÇÕES;E1600677400000;ORIGINAL;SIM;ESTADOS UNIDOS;5001482;MOVIECOM MAXI 3;40;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
29/01/2017;29/01/2017 11:15:00;MINHA MÃE É UMA PEÇA 2;;B1600716500000;ORIGINAL;NÃO;BRASIL;5000303;PÁTIO HIGIENÓPOLIS 4;10;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:15:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000311;EXTRA ANCHIETA 6;3;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:15:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000274;INTERLAGOS 7;20;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2017;29/01/2017 11:15:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004493;SALA PASSEIO 05;4;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
