DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
22/06/2017;22/06/2017 10:00:00;GUARDIANS OF THE GALAXY VOL.2;GUARDIÕES DA GALÁXIA VOL. 2;E1700019900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002746;KINOPLEX BOULEVARD 03;132;6000037;1991;16402;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/06/2017;22/06/2017 10:00:00;O VENDEDOR DE SONHOS;;B1600710700000;ORIGINAL;NÃO;BRASIL;5004487;ARAPIRACA BRA 05;24;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/06/2017;22/06/2017 10:00:00;OZZY;AS AVENTURAS DE OZZY;E1700192500000;DUBLADO;NÃO;ESPANHA;5001482;MOVIECOM MAXI 3;53;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
22/06/2017;22/06/2017 10:00:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001769;SALA CINE ART CAFÉ 1;13;6000008;5639;6646;TRÊS CORAÇÕES;MG;CINE A TRÊS CORAÇÕES LTDA ME;05.347.651/0001-76
22/06/2017;22/06/2017 10:00:00;REAL - O PLANO POR TRÁS DA HISTÓRIA;;B1700194400000;ORIGINAL;NÃO;BRASIL;5003573;CINECARIOCA MEIER 01;100;6000037;1991;22589;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
22/06/2017;22/06/2017 10:00:00;THE BOSS BABY;O PODEROSO CHEFINHO;E1600773800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004485;ARAPIRACA BRA 03;40;6000027;22546;26037;ARAPIRACA;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
22/06/2017;22/06/2017 10:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005777;CINE GRACHER ARAPONGAS - SALA 03;54;6000032;5979;35875;ARAPONGAS;PR;CINE GRACHER LTDA;07.272.690/0001-87
22/06/2017;22/06/2017 10:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004520;UCI ILHA - SALA 02;20;6000059;2612;26215;SÃO LUÍS;MA;UCI RIBEIRO LTDA;02.117.937/0001-77
22/06/2017;22/06/2017 10:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000717;UCI RIBEIRO- RECIFE - SALA 04;36;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
22/06/2017;22/06/2017 10:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004413;SALA 7 ESPLANADA TRADICIONAL;100;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/06/2017;22/06/2017 10:50:00;A FAMILY MAN;UM HOMEM DE FAMÍLIA;E1700114400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003171;SALADEARTE - CINE VIVO 02;1;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
22/06/2017;22/06/2017 11:00:00;GUARDIANS OF THE GALAXY VOL.2;GUARDIÕES DA GALÁXIA VOL. 2;E1700019900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004722;MOVIECOM PÁTEO ITAQUÁ 5;114;6000100;2897;27281;ITAQUAQUECETUBA;SP;MOVIE CINEMAS LTDA;04.708.972/0001-96
22/06/2017;22/06/2017 11:00:00;HIROSHIMA MON AMOUR;HIROSHIMA MEU AMOR;E1600735100000;ORIGINAL;SIM;FRANÇA;5003170;SALADEARTE - CINE VIVO 01;1;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
22/06/2017;22/06/2017 11:20:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002719;SALA CINE PLAYARTE MANAUARA 05;2;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 11:35:00;EVERYTHING, EVERYTHING;TUDO E TODAS AS COISAS;E1700196200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004980;CINE SUPER K SALA 05;0;;28674;28676;BOA VISTA;RR;JM KIMAK EPP;14.477.574/0001-60
22/06/2017;22/06/2017 11:40:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002722;SALA CINE PLAYARTE MANAUARA 07;0;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 11:45:00;THE MUMMY;A MÚMIA;E1500758800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000991;PATIO SAVACCI 2;2;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 11:50:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5000901;SALA PLAYARTE METRÓPOLE 03;2;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 11:50:00;THE CIRCLE;O CÍRCULO;E1700079100000;ORIGINAL;SIM;EMIRADOS ÁRABES UNIDOS;5000883;SALA CINE BRISTOL 4;9;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 12:00:00;AMOR.COM;;B1700175000000;DUBLADO;NÃO;BRASIL;5002738;CINE PANORÂMICO 02;3;6000021;16379;16381;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
22/06/2017;22/06/2017 12:00:00;BAYWATCH;BAYWATCH;E1700221900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002423;SALA PLAYARTE MARABÁ 03;2;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 12:00:00;OZZY;AS AVENTURAS DE OZZY;E1700192500000;DUBLADO;NÃO;ESPANHA;5005656;CINE AVENIDA SALA 02;2;;17853;17854;LEME;SP;NOEL LAZARO TAUFIC - CINEMA - ME;12.163.966/0001-29
22/06/2017;22/06/2017 12:00:00;OZZY;AS AVENTURAS DE OZZY;E1700192500000;DUBLADO;NÃO;ESPANHA;5003398;CINÉPOLIS NORTE SUL PLAZA 07;0;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/06/2017;22/06/2017 12:00:00;SEPULTURA ENDURANCE;;B1600757800000;ORIGINAL;NÃO;BRASIL;5002596;SALADEARTE - CINEMA DA UFBA;0;6000052;5722;15654;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
22/06/2017;22/06/2017 12:00:00;THE BOSS BABY;O PODEROSO CHEFINHO;E1600773800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002953;CINE AVENIDA SALA 01;3;;17853;17854;LEME;SP;NOEL LAZARO TAUFIC - CINEMA - ME;12.163.966/0001-29
22/06/2017;22/06/2017 12:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001710;CINE PLAYARTE ABC SALA 02;4;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 12:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000897;CINE WEST PLAZA 1;2;6000049;260;2855;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 12:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002917;CINEMARK BRASILIA 06;3;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;ORIGINAL;SIM;ESTADOS UNIDOS;5005434;CINEMARK SALVADOR X;5;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002721;SALA CINE PLAYARTE MANAUARA 01;3;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 12:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000899;SALA PLAYARTE METRÓPOLE 01;0;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 12:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000904;SALA PLAYARTE PLAZA SUL 02;5;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 12:10:00;BAYWATCH;BAYWATCH;E1700221900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000624;PLAZA 3;5;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:10:00;KIKI,EL AMOR SE HACE;KIKI: OS SEGREDOS DO DESEJO;E1600774300000;ORIGINAL;SIM;ESPANHA;5000882;SALA CINE BRISTOL 3;4;6000049;260;2851;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 12:10:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5000895;SALA PLAYARTE SPLENDOR PAULISTA 01;0;6000049;260;2854;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 12:10:00;THE MUMMY;A MÚMIA;E1500758800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002723;SALA CINE PLAYARTE MANAUARA 03;1;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 12:15:00;EVERYTHING, EVERYTHING;TUDO E TODAS AS COISAS;E1700196200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003518;SALA CINEPOLIS BARUERI 06;0;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/06/2017;22/06/2017 12:15:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5004227;CINEMARK RIOMAR RECIFE 7;1;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:15:00;UM TIO QUASE PERFEITO;;B1700177700000;ORIGINAL;NÃO;BRASIL;5002089;CINEMARK SALVADOR VII;12;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:20:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5000681;CINE ARICANDUVA 3;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:20:00;PARIS CAN WAIT;PARIS PODE ESPERAR;E1700180100000;ORIGINAL;SIM;ESTADOS UNIDOS;5001684;CINEMARK SHOPPING IGUATEMI SP SALA 05;7;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
22/06/2017;22/06/2017 12:20:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004789;SALA CINEMARK BH SHOPPING 10;2;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:20:00;THE CIRCLE;O CÍRCULO;E1700079100000;ORIGINAL;SIM;EMIRADOS ÁRABES UNIDOS;5003406;PARK SHOPPING 06;5;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:20:00;THE MUMMY;A MÚMIA;E1500758800000;ORIGINAL;SIM;ESTADOS UNIDOS;5001683;CINEMARK SHOPPING IGUATEMI SP SALA 04;2;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
22/06/2017;22/06/2017 12:20:00;UM TIO QUASE PERFEITO;;B1700177700000;ORIGINAL;NÃO;BRASIL;5000240;CARIOCA SHOPPING 4;0;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:20:00;UM TIO QUASE PERFEITO;;B1700177700000;ORIGINAL;NÃO;BRASIL;5000322;SHOPPING IGUATEMI 8;2;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:20:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000902;SALA PLAYARTE MARABÁ 01;10;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 12:20:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002717;SALA PLAYARTE PRAÇA DA MOÇA 01;4;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 12:25:00;BAYWATCH;BAYWATCH;E1700221900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004981;CINE SUPER K SALA 06;0;;28674;28676;BOA VISTA;RR;JM KIMAK EPP;14.477.574/0001-60
22/06/2017;22/06/2017 12:25:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5000472;MUELLER 6;0;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:30:00;BAYWATCH;BAYWATCH;E1700221900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000338;BOTAFOGO 2;10;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:30:00;BAYWATCH;BAYWATCH;E1700221900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004226;CINEMARK RIOMAR RECIFE 6;4;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:30:00;BAYWATCH;BAYWATCH;E1700221900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000703;DOWTOWN 2;5;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:30:00;EVERYTHING, EVERYTHING;TUDO E TODAS AS COISAS;E1700196200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000270;INTERLAGOS 3;0;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:30:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5005372;2120 CINEMARK MOGI DAS CRUZES SALA 01;5;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:30:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5001712;CINE PLAYARTE ABC SALA 04;0;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 12:30:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5001535;CINE WEST PLAZA - SALA 2;0;6000049;260;2855;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 12:30:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5001697;CINEMARK NATAL 4;15;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:30:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5002085;CINEMARK SALVADOR VI;7;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:30:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5000590;MARKET PLACE 1;0;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:30:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5002725;SALA CINE PLAYARTE MANAUARA 10;0;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 12:30:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5004786;SALA CINEMARK BH SHOPPING 7;0;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:30:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5004792;SALA CINEMARK DIAMOND 03;1;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:30:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5004476;SALA CINEPOLIS SHOPPING MOXUARA 01 TRADICIONAL;0;6000024;17266;25961;CARIACICA;ES;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/06/2017;22/06/2017 12:30:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5000317;SHOPPING IGUATEMI 3;1;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:30:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5000251;SHOPPING JARDINS 3;5;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:30:00;OZZY;AS AVENTURAS DE OZZY;E1700192500000;DUBLADO;NÃO;ESPANHA;5005164;CINÉPOLIS MANAUS PLAZA - SALA 8;0;6000024;17266;30118;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/06/2017;22/06/2017 12:30:00;OZZY;AS AVENTURAS DE OZZY;E1700192500000;DUBLADO;NÃO;ESPANHA;5003552;SALA PLAYARTE METRÓPOLE 04;0;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 12:30:00;OZZY;AS AVENTURAS DE OZZY;E1700192500000;DUBLADO;NÃO;ESPANHA;5001990;SALA PLAYARTE PLAZA SUL 01;2;6000049;260;2858;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 12:30:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003553;SALA PLAYARTE METRÓPOLE 05;2;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
22/06/2017;22/06/2017 12:30:00;THE CIRCLE;O CÍRCULO;E1700079100000;ORIGINAL;SIM;EMIRADOS ÁRABES UNIDOS;5005341;SHOPPING IGUATEMI 11;25;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:30:00;THE MUMMY;A MÚMIA;E1500758800000;ORIGINAL;SIM;ESTADOS UNIDOS;5001942;ELDORADO 09;7;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:30:00;THE MUMMY;A MÚMIA;E1500758800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004237;GUARULHOS 5;12;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:30:00;THE MUMMY;A MÚMIA;E1500758800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000291;PIER 21 5;2;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:30:00;THE MUMMY;A MÚMIA;E1500758800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003517;SALA CINEPOLIS BARUERI 05;2;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/06/2017;22/06/2017 12:30:00;UM TIO QUASE PERFEITO;;B1700177700000;ORIGINAL;NÃO;BRASIL;5002081;CINEMARK VITÓRIA 05;0;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:30:00;UM TIO QUASE PERFEITO;;B1700177700000;ORIGINAL;NÃO;BRASIL;5004750;SALA METROPOLITAN GARDEN 02;2;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
22/06/2017;22/06/2017 12:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5005084;CINÉPOLIS ITAQUERA SALA 01;14;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/06/2017;22/06/2017 12:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003392;CINÉPOLIS NORTE SUL PLAZA 01;0;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
22/06/2017;22/06/2017 12:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000324;NOVO SHOPPING 2;6;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
