DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/07/2020;29/07/2020 20:20:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;ORIGINAL;SIM;ESTADOS UNIDOS;5006580;CINESYSTEM MORUMBI TOWN DRIVE-IN;36;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/07/2020;29/07/2020 20:20:00;SHAZAM!;SHAZAM!;E1900060900000;ORIGINAL;SIM;ESTADOS UNIDOS;5006573;DRIVE - GYN FLAMBOYANT;16;6000039;45898;45899;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
29/07/2020;29/07/2020 20:30:00;A DOG'S JOURNEY;JUNTOS PARA SEMPRE;E1900161700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006600;DRIVE - GYN ESTAÇÃO DA MODA;7;6000039;45898;46149;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
29/07/2020;29/07/2020 20:30:00;A RAINY DAY IN NEW YORK;UM DIA DE CHUVA EM NOVA YORK;E1900466900000;ORIGINAL;SIM;ESTADOS UNIDOS;5006558;CINESYSTEM IGUATEMI FLN DRIVE-IN;5;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/07/2020;29/07/2020 20:30:00;JOKER;CORINGA;E1900357300000;DUBLADO;NÃO;CANADÁ;5006579;CINESYSTEM BRÁS DRIVE-IN;0;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/07/2020;29/07/2020 20:30:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5006586;MULTICINE DRIVE IN - CIDADE JARDIM;1;6000045;5935;30736;GOIÂNIA;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
29/07/2020;29/07/2020 20:30:01;BATMAN: DARK KNIGHT RETURNS, THE PART 1;BATMAN: O CAVALEIRO DAS TREVAS - PARTE 1;E1500260300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006551;CENTERPLEX LAPA DRIVE-IN - CINE CTN;0;6000006;2836;2842;SÃO PAULO;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
29/07/2020;29/07/2020 20:30:01;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006585;CENTERPLEX CAMPO DE MARTE DRIVE-IN;0;6000006;36999;37000;SÃO PAULO;SP;CINE ELI SP CINEMAS LTDA;27.676.231/0001-76
29/07/2020;29/07/2020 20:50:00;21 BRIDGES;CRIME SEM SAÍDA;E1900482200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006547;LITORAL PLAZA DRIVE-IN;12;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/07/2020;29/07/2020 21:00:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;SIM;BRASIL;5006562;CINE QUINZE DRIVE-IN;4;6000012;15558;39450;GUARAPUAVA;PR;CINE QUINZE CINEMAS LTDA;04.752.934/0001-30
29/07/2020;29/07/2020 21:00:00;SUICIDE SQUAD;ESQUADRÃO SUICIDA;E1600434700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006591;DRIVE IN SHOPPING VILLA LOBOS;3;6000006;2872;46069;SÃO PAULO;SP;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
29/07/2020;29/07/2020 21:00:01;DUNKIRK;DUNKIRK;E1700303100000;ORIGINAL;SIM;ESTADOS UNIDOS;5006574;DRIVE IN CINEART ALPHAVILLE;56;6000013;437;45925;NOVA LIMA;MG;DELTA FILMES LTDA;01.735.159/0001-17
29/07/2020;29/07/2020 21:10:00;JOHN WICK 3: PARABELLUM;JOHN WICK 3: PARABELLUM;E1900126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006575;DRIVE IN CINEART MIX GARDEN;22;6000013;437;45926;NOVA LIMA;MG;DELTA FILMES LTDA;01.735.159/0001-17
29/07/2020;29/07/2020 21:15:00;THE SHACK;A CABANA;E1700059700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006567;CINESHOW TUBARÃO DRIVE-IN;8;6000025;33770;33771;TUBARÃO;SC;TUBARÃO FILMES LTDA;24.971.903/0001-88
29/07/2020;29/07/2020 21:20:00;SPIDER-MAN: FAR FROM HOME;HOMEM-ARANHA LONGE DE CASA;E1900127700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006570;TOP CINEPLEX PAULÍNIA - DRIVE-IN;5;6000056;19398;19399;PAULÍNIA;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
29/07/2020;29/07/2020 21:30:00;PARASITE;PARASITA;E1900453900000;ORIGINAL;SIM;CORÉIA DO SUL;5006589;MOVIEMAX-PLANETA DRIVE IN;25;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
29/07/2020;29/07/2020 21:45:00;DJANGO UNCHAINED;DJANGO LIVRE;E1600170700000;ORIGINAL;SIM;ESTADOS UNIDOS;5006598;CINEMARK ELDORADO DRIVE-IN;7;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/07/2020;29/07/2020 22:30:00;JOKER;CORINGA;E1900357300000;ORIGINAL;SIM;CANADÁ;5006558;CINESYSTEM IGUATEMI FLN DRIVE-IN;2;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/07/2020;29/07/2020 22:30:00;MY SPY;APRENDIZ DE ESPIÃ;E1900289600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002102;CINE DRIVEIN;138;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
29/07/2020;29/07/2020 22:30:00;SKJELVET;TERREMOTO;E1900615600000;DUBLADO;NÃO;NORUEGA;5006586;MULTICINE DRIVE IN - CIDADE JARDIM;0;6000045;5935;30736;GOIÂNIA;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
29/07/2020;29/07/2020 22:45:00;A QUIET PLACE;UM LUGAR SILENCIOSO;E1800074200000;ORIGINAL;SIM;ESTADOS UNIDOS;5006573;DRIVE - GYN FLAMBOYANT;14;6000039;45898;45899;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
29/07/2020;29/07/2020 22:45:00;PARASITE;PARASITA;E1900453900000;ORIGINAL;SIM;CORÉIA DO SUL;5006600;DRIVE - GYN ESTAÇÃO DA MODA;2;6000039;45898;46149;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
29/07/2020;29/07/2020 22:50:00;MINHA MÃE É UMA PEÇA 3;;B1900576900000;ORIGINAL;NÃO;BRASIL;5006571;CINESYSTEM AMÉRICAS DRIVE-IN;25;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/07/2020;29/07/2020 22:55:00;JOHN WICK 3: PARABELLUM;JOHN WICK 3: PARABELLUM;E1900126300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006579;CINESYSTEM BRÁS DRIVE-IN;0;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/07/2020;29/07/2020 23:00:00;MIDWAY;MIDWAY - BATALHA EM ALTO MAR;E1900304100000;DUBLADO;NÃO;CHINA;5006580;CINESYSTEM MORUMBI TOWN DRIVE-IN;12;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/07/2020;30/07/2020 10:30:00;THE LEGO BATMAN MOVIE;LEGO BATMAN;E1700025200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006598;CINEMARK ELDORADO DRIVE-IN;3;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/07/2020;30/07/2020 13:10:00;Eventos Esportivos;;G0000000000001;DUBLADO;NÃO;;5006598;CINEMARK ELDORADO DRIVE-IN;5;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/07/2020;30/07/2020 15:00:00;ONWARD;DOIS IRMÃOS: UMA JORNADA FANTÁSTICA;E1900366400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003450;CASTRO 1;4;6000023;12893;21049;CASTRO;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
30/07/2020;30/07/2020 15:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006589;MOVIEMAX-PLANETA DRIVE IN;8;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
30/07/2020;30/07/2020 15:40:00;SHAZAM!;SHAZAM!;E1900060900000;ORIGINAL;SIM;ESTADOS UNIDOS;5006598;CINEMARK ELDORADO DRIVE-IN;7;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/07/2020;30/07/2020 16:00:00;SKJELVET;TERREMOTO;E1900615600000;DUBLADO;NÃO;NORUEGA;5003451;CASTRO 2;2;6000023;12893;21049;CASTRO;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
30/07/2020;30/07/2020 16:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5006591;DRIVE IN SHOPPING VILLA LOBOS;8;6000006;2872;46069;SÃO PAULO;SP;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
30/07/2020;30/07/2020 18:00:00;THE LION KING;O REI LEÃO;E1900267700000;ORIGINAL;SIM;ESTADOS UNIDOS;5006554;CINEPLUS XAXIM DRIVE-IN - PLANETA DRIVE-IN;31;6000023;15673;15674;CURITIBA;PR;VITOMAQ PRODUÇÕES ARTISTICAS E CINEMA LTDA - ME;07.617.254/0001-00
30/07/2020;30/07/2020 18:15:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006600;DRIVE - GYN ESTAÇÃO DA MODA;0;6000039;45898;46149;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
30/07/2020;30/07/2020 18:15:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006573;DRIVE - GYN FLAMBOYANT;11;6000039;45898;45899;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
30/07/2020;30/07/2020 18:15:00;TEEN TITANS GO! TO THE MOVIES;JOVENS TITÃS EM AÇÃO! NOS CINEMAS;E1800215000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002102;CINE DRIVEIN;130;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
30/07/2020;30/07/2020 18:20:00;ALADDIN;ALADDIN;E1900188100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006570;TOP CINEPLEX PAULÍNIA - DRIVE-IN;2;6000056;19398;19399;PAULÍNIA;SP;DIAS CINEMATOGRÁFICA LTDA-EPP;12.128.142/0001-18
30/07/2020;30/07/2020 18:20:00;THE SON OF BIGFOOT;BIG PAI, BIG FILHO;E1700444500000;DUBLADO;NÃO;BÉLGICA;5006586;MULTICINE DRIVE IN - CIDADE JARDIM;0;6000045;5935;30736;GOIÂNIA;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
30/07/2020;30/07/2020 18:30:00;BLOODSHOT;BLOODSHOT;E1900579400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006589;MOVIEMAX-PLANETA DRIVE IN;28;6000109;16398;26188;RECIFE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
30/07/2020;30/07/2020 18:30:00;SMALLFOOT;PÉPEQUENO;E1800215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006571;CINESYSTEM AMÉRICAS DRIVE-IN;9;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
30/07/2020;30/07/2020 18:30:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5006558;CINESYSTEM IGUATEMI FLN DRIVE-IN;1;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/07/2020;30/07/2020 18:30:00;THE ADDAMS FAMILY;A FAMÍLIA ADDAMS;E1900349600000;DUBLADO;NÃO;CANADÁ;5006580;CINESYSTEM MORUMBI TOWN DRIVE-IN;39;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/07/2020;30/07/2020 18:30:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006602;TOPAZIO POLO SHOPPING DRIVE IN;22;6000057;2968;19182;INDAIATUBA;SP;LUI CINEMATOGRÁFICA LTDA.;71.912.711/0001-80
30/07/2020;30/07/2020 18:30:00;WONDER PARK;O PARQUE DOS SONHOS;E1900025300000;ORIGINAL;SIM;ESTADOS UNIDOS;5006562;CINE QUINZE DRIVE-IN;3;6000012;15558;39450;GUARAPUAVA;PR;CINE QUINZE CINEMAS LTDA;04.752.934/0001-30
30/07/2020;30/07/2020 18:30:01;BABY DRIVER;EM RITMO DE FUGA;E1500757900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006574;DRIVE IN CINEART ALPHAVILLE;6;6000013;437;45925;NOVA LIMA;MG;DELTA FILMES LTDA;01.735.159/0001-17
30/07/2020;30/07/2020 18:30:01;FANTASTIC BEASTS AND WHERE TO FIND THEM;ANIMAIS FANTÁSTICOS E ONDE HABITAM;E1600631400000;DUBLADO;NÃO;ESTADOS UNIDOS;5006591;DRIVE IN SHOPPING VILLA LOBOS;10;6000006;2872;46069;SÃO PAULO;SP;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
30/07/2020;30/07/2020 18:30:01;MISSION: IMPOSSIBLE - ROGUE NATION;MISSÃO: IMPOSSÍVEL - NAÇÃO SECRETA;E1500406500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006575;DRIVE IN CINEART MIX GARDEN;1;6000013;437;45926;NOVA LIMA;MG;DELTA FILMES LTDA;01.735.159/0001-17
30/07/2020;30/07/2020 18:50:00;Eventos Esportivos;;G0000000000001;ORIGINAL;SIM;;5006598;CINEMARK ELDORADO DRIVE-IN;9;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
30/07/2020;30/07/2020 19:00:00;ABOMINABLE;ABOMINÁVEL;E1900349400000;DUBLADO;NÃO;CHINA;5006547;LITORAL PLAZA DRIVE-IN;2;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/07/2020;30/07/2020 19:00:00;SMALLFOOT;PÉPEQUENO;E1800215200000;DUBLADO;NÃO;ESTADOS UNIDOS;5006567;CINESHOW TUBARÃO DRIVE-IN;2;6000025;33770;33771;TUBARÃO;SC;TUBARÃO FILMES LTDA;24.971.903/0001-88
30/07/2020;30/07/2020 19:00:00;THE GRUDGE;O GRITO;E1900551300000;DUBLADO;NÃO;CANADÁ;5003450;CASTRO 1;2;6000023;12893;21049;CASTRO;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
30/07/2020;30/07/2020 19:30:00;DOLITTLE;DOLITTLE;E1900437900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006579;CINESYSTEM BRÁS DRIVE-IN;6;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
30/07/2020;30/07/2020 20:00:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003451;CASTRO 2;3;6000023;12893;21049;CASTRO;PR;ESTILO PRODUÇÕES ARTISTICAS LTDA;03.293.165/0001-97
30/07/2020;30/07/2020 20:00:00;BAD BOYS FOR LIFE;BAD BOYS PARA SEMPRE;E1900525600000;ORIGINAL;SIM;ESTADOS UNIDOS;5006572;CINE 14 BIS DRIVE-IN;10;;5822;6623;GUAXUPÉ;MG;GUAXUPE PROMOCOES E EVENTOS LTDA;03.929.354/0001-03
30/07/2020;30/07/2020 20:00:00;MISSION: IMPOSSIBLE - FALLOUT;MISSÃO: IMPOSSÍVEL - EFEITO FALLOUT;E1800243500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006600;DRIVE - GYN ESTAÇÃO DA MODA;4;6000039;45898;46149;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
30/07/2020;30/07/2020 20:00:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002102;CINE DRIVEIN;130;;5465;6715;BRASÍLIA;DF;STARK'S CINEMA E LANCHONETE LTDA.;32.917.296/0001-04
30/07/2020;30/07/2020 20:10:00;A STAR IS BORN;NASCE UMA ESTRELA;E1800303500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006586;MULTICINE DRIVE IN - CIDADE JARDIM;3;6000045;5935;30736;GOIÂNIA;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
30/07/2020;30/07/2020 20:10:00;JURASSIC WORLD: FALLEN KINGDOM;JURASSIC WORLD - REINO AMEAÇADO;E1800169900000;ORIGINAL;SIM;ESTADOS UNIDOS;5006573;DRIVE - GYN FLAMBOYANT;27;6000039;45898;45899;GOIÂNIA;GO;DRIVE-GYN ENTRETENIMENTO LTDA;37.109.882/0001-38
30/07/2020;30/07/2020 20:20:00;DOLITTLE;DOLITTLE;E1900437900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006558;CINESYSTEM IGUATEMI FLN DRIVE-IN;4;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
