DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/04/2017;08/04/2017 11:00:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000274;INTERLAGOS 7;22;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:00:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002862;KINOPLEX VILA OLÍMPIA 01;120;6000037;1991;17204;SÃO PAULO;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/04/2017;08/04/2017 11:00:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002860;KINOPLEX VILA OLÍMPIA 03;133;6000037;1991;17204;SÃO PAULO;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
08/04/2017;08/04/2017 11:00:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004751;SALA METROPOLITAN GARDEN 03;11;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:00:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000667;TATUAPÉ 7;22;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5004896;CINE BELAS ARTES SALA 01;0;6000029;27912;27914;BELO HORIZONTE;MG;CINEMAS USINA LIBERDADE LTDA;42.898.015/0001-69
08/04/2017;08/04/2017 11:00:00;MÉDECIN DE CAMPAGNE;INSUBSTITUÍVEL;E1700032500000;ORIGINAL;SIM;FRANÇA;5004287;CINEMAS MIRAMAR 2;0;6000029;1083;25075;SANTOS;SP;CIRCUITO CINEARTE LTDA;01.425.583/0001-65
08/04/2017;08/04/2017 11:00:00;PITANGA;;B1700107400000;DUBLADO;NÃO;BRASIL;5003088;CINESPAÇO FLORIANÓPOLIS 5;0;6000018;1014;19103;FLORIANÓPOLIS;SC;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
08/04/2017;08/04/2017 11:00:00;POR TRÁS DO CÉU;;B1600730100000;ORIGINAL;NÃO;BRASIL;5001135;ESPAÇO ITAU FREI CANECA 3;0;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/04/2017;08/04/2017 11:00:00;SMURFS: THE LOST VILLAGE;OS SMURFS E A VILA PERDIDA;E1500757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000237;CARIOCA SHOPPING 3;77;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:00:00;SMURFS: THE LOST VILLAGE;OS SMURFS E A VILA PERDIDA;E1500757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000278;TAGUATINGA SHOPPING 1;8;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:00:00;THE BOSS BABY;O PODEROSO CHEFINHO;E1600773800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005504;CINE A BRAGANÇA PAULISTA SALA 1;0;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
08/04/2017;08/04/2017 11:00:00;THE BOSS BABY;O PODEROSO CHEFINHO;E1600773800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005505;CINE A BRAGANÇA PAULISTA SALA 2;32;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
08/04/2017;08/04/2017 11:00:00;THE BOSS BABY;O PODEROSO CHEFINHO;E1600773800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000685;CINE ARICANDUVA 7;65;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:00:00;THE BOSS BABY;O PODEROSO CHEFINHO;E1600773800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002542;CINE COROA DO MEIO 03;19;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:00:00;THE BOSS BABY;O PODEROSO CHEFINHO;E1600773800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001680;CINEMARK SHOPPING IGUATEMI SP SALA 01;47;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
08/04/2017;08/04/2017 11:00:00;THE BOSS BABY;O PODEROSO CHEFINHO;E1600773800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005437;CINEMARK VARGINHA SALA 03;7;6000018;1843;32049;VARGINHA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:00:00;THE BOSS BABY;O PODEROSO CHEFINHO;E1600773800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001947;ELDORADO 05;108;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:00:00;THE BOSS BABY;O PODEROSO CHEFINHO;E1600773800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000992;PATIO SAVACCI 4;4;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:00:00;THE SHACK;A CABANA;E1700059700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004584;UCI ORIENT SHOPPING BARRA SALA 2;4;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/04/2017;08/04/2017 11:00:00;THE SPACE BETWEEN US;O ESPAÇO ENTRE NÓS;E1600386000000;DUBLADO;NÃO;ESTADOS UNIDOS;5004240;GUARULHOS 8;4;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:00:01;I, DANIEL BLAKE;EU, DANIEL BLAKE;E1600489200000;ORIGINAL;SIM;BÉLGICA;5000921;MOVIECOM MAXI 1;43;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
08/04/2017;08/04/2017 11:05:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001944;ELDORADO 06;27;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:05:00;POWER RANGERS;POWER RANGERS;E1700064600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000249;SHOPPING JARDINS 1;13;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:05:00;THE SHACK;A CABANA;E1700059700000;ORIGINAL;SIM;ESTADOS UNIDOS;5005339;SHOPPING IGUATEMI 9;2;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:10:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005213;CINEMARK LAGES GARDEN SALA 03;0;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:10:00;SMURFS: THE LOST VILLAGE;OS SMURFS E A VILA PERDIDA;E1500757200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000900;SALA PLAYARTE METRÓPOLE 02;7;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/04/2017;08/04/2017 11:10:00;THE BOSS BABY;O PODEROSO CHEFINHO;E1600773800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001077;UCI ORIENT SHOPPING DA BAHIA - SALA 05;37;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/04/2017;08/04/2017 11:10:00;THE SHACK;A CABANA;E1700059700000;ORIGINAL;SIM;ESTADOS UNIDOS;5002094;CINEMARK FLORIANÓPOLIS V;0;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:10:00;THE SHACK;A CABANA;E1700059700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004233;GUARULHOS 1;21;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:10:00;THE SHACK;A CABANA;E1700059700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000328;NOVO SHOPPING 3;16;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:15:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000338;BOTAFOGO 2;12;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:15:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;ORIGINAL;SIM;ESTADOS UNIDOS;5002095;CINEMARK FLORIANÓPOLIS VII;0;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:15:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000233;METRÔ SANTA CRUZ 9 (EX SALA 10);24;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:15:00;POWER RANGERS;POWER RANGERS;E1700064600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001698;CINEMARK NATAL 5;22;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:15:00;POWER RANGERS;POWER RANGERS;E1700064600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002089;CINEMARK SALVADOR VII;12;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:15:00;POWER RANGERS;POWER RANGERS;E1700064600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001945;ELDORADO 02;13;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:15:00;THE BOSS BABY;O PODEROSO CHEFINHO;E1600773800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000271;INTERLAGOS 4;24;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:15:00;THE SHACK;A CABANA;E1700059700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000680;CINE ARICANDUVA 2;10;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:15:00;THE SHACK;A CABANA;E1700059700000;ORIGINAL;SIM;ESTADOS UNIDOS;5000597;MARKET PLACE 8;9;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:20:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004793;SALA CINEMARK DIAMOND 04;17;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:20:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002715;SALA PLAYARTE PRAÇA DA MOÇA 04;8;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/04/2017;08/04/2017 11:20:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000320;SHOPPING IGUATEMI 6;13;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:20:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000251;SHOPPING JARDINS 3;10;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:20:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000333;VILLA LOBOS 4;14;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/04/2017;08/04/2017 11:20:00;GHOST IN THE SHELL;A VIGILANTE DO AMANHÃ - GHOST IN THE SHELL;E1700105600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002680;ORIENT CINE PARALELA - SALA 01;10;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
08/04/2017;08/04/2017 11:20:00;GHOST IN THE SHELL;A VIGILANTE DO AMANHÃ - GHOST IN THE SHELL;E1700105600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002424;SALA PLAYARTE MARABÁ 04;5;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
08/04/2017;08/04/2017 11:20:00;GHOST IN THE SHELL;A VIGILANTE DO AMANHÃ - GHOST IN THE SHELL;E1700105600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001079;UCI ORIENT SHOPPING DA BAHIA - SALA 07;14;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
