DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/06/2017;29/06/2017 09:00:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002373;UCI - SHOPPING CASA FORTE - SALA 01;176;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
29/06/2017;29/06/2017 09:00:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002374;UCI - SHOPPING CASA FORTE - SALA 05;264;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
29/06/2017;29/06/2017 09:00:00;OZZY;AS AVENTURAS DE OZZY;E1700192500000;DUBLADO;NÃO;ESPANHA;5001482;MOVIECOM MAXI 3;51;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
29/06/2017;29/06/2017 09:00:00;ROCK DOG;ROCK DOG - NO FARO DO SUCESSO;E1700088800000;DUBLADO;NÃO;CHINA;5002683;CINEMAR SALA AZUL;30;;16226;16227;ITANHAÉM;SP;CINE MENDES EXIBIDORA LTDA;10.717.497/0001-17
29/06/2017;29/06/2017 09:00:00;THE BOSS BABY;O PODEROSO CHEFINHO;E1600773800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000175;KINOPLEX PARKSHOPPING 3;165;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
29/06/2017;29/06/2017 09:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001486;MOVIECOM MAXI 2;50;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
29/06/2017;29/06/2017 09:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001499;MOVIECOM PENHA 3;52;6000100;2914;2919;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
29/06/2017;29/06/2017 09:30:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003383;CENTERPLEX CARAGUÁ 02;55;6000006;2836;20413;CARAGUATATUBA;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
29/06/2017;29/06/2017 09:30:00;MARTÍRIO;;B1600787700000;ORIGINAL;NÃO;BRASIL;5000848;CINE ESTAÇÃO NET BOTAFOGO SALA 1;0;6000030;2685;6713;RIO DE JANEIRO;RJ;CINECLUBE PAU BRASIL;29.171.311/0001-03
29/06/2017;29/06/2017 10:00:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005072;SAO JOAO SALA 2;0;6000008;15123;15124;SÃO JOÃO DA BOA VISTA;SP;CINE A SÃO JOÃO-EXIBIÇÕES CINEMATOGRÁFICAS LTDA-ME;08.140.232/0001-57
29/06/2017;29/06/2017 10:00:00;MOANA;MOANA - UM MAR DE AVENTURAS;E1600655200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005720;CINEFLIX VALPARAISO SALA 03;41;6000014;24534;34628;VALPARAÍSO DE GOIÁS;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
29/06/2017;29/06/2017 10:00:00;THE BOSS BABY;O PODEROSO CHEFINHO;E1600773800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005404;CINEFLIX GRANJA VIANNA - SALA 4;106;6000014;31741;31743;COTIA;SP;REDECINE GRANJA VIANNA ADMINISTRADORA SPE LTDA;23.669.825/0001-07
29/06/2017;29/06/2017 10:00:00;THE BOSS BABY;O PODEROSO CHEFINHO;E1600773800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004718;MOVIECOM PÁTEO ITAQUÁ 1;34;6000100;2897;27281;ITAQUAQUECETUBA;SP;MOVIE CINEMAS LTDA;04.708.972/0001-96
29/06/2017;29/06/2017 10:00:00;UM TIO QUASE PERFEITO;;B1700177700000;DUBLADO;NÃO;BRASIL;5002738;CINE PANORÂMICO 02;2;6000021;16379;16381;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
29/06/2017;29/06/2017 10:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001480;MOVIECOM JARAGUÁ 3;51;6000100;2921;2922;ARARAQUARA;SP;CINEMATOGRÁFICA JARAGUÁ LTDA;04.766.792/0001-60
29/06/2017;29/06/2017 10:50:00;HIROSHIMA MON AMOUR;HIROSHIMA MEU AMOR;E1600735100000;ORIGINAL;SIM;FRANÇA;5003170;SALADEARTE - CINE VIVO 01;4;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
29/06/2017;29/06/2017 11:00:00;BAYWATCH;BAYWATCH;E1700221900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000597;MARKET PLACE 8;1;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:00:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000661;TATUAPÉ 1;14;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:00:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5002915;CINEMARK BRASILIA 03;0;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:00:00;UM TIO QUASE PERFEITO;;B1700177700000;ORIGINAL;NÃO;BRASIL;5000611;CINE BOURBON 7;0;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:00:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5001489;MOVIECOM PRUDENSHOPPING 3;52;6000100;2914;2915;PRESIDENTE PRUDENTE;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
29/06/2017;29/06/2017 11:10:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000689;CINE ARICANDUVA 11;4;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:10:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000612;CINE BOURBON 8;6;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:10:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002351;CINE CIDADE JARDIM 7;0;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:10:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001942;ELDORADO 09;4;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:10:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000592;MARKET PLACE 3;5;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:10:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000469;MUELLER 3;2;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:10:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000297;PIER 21 11;8;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:10:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000280;TAGUATINGA SHOPPING 3;3;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:10:00;ZONDA: FOLCLORE ARGENTINO;ARGENTINA;E1600488900000;ORIGINAL;SIM;ARGENTINA;5003171;SALADEARTE - CINE VIVO 02;1;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
29/06/2017;29/06/2017 11:15:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000668;TATUAPÉ 8;2;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:15:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5002073;CINEMARK TAUAPÉ II / BOULEVARD V;0;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:20:00;IT COMES AT NIGHT;AO CAIR DA NOITE;E1700219700000;ORIGINAL;SIM;ESTADOS UNIDOS;5000472;MUELLER 6;2;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:20:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5001950;ELDORADO 07;0;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:20:00;UN PROFIL POUR DEUX;UM PERFIL PARA DOIS;E1700225800000;ORIGINAL;SIM;ALEMANHA;5005339;SHOPPING IGUATEMI 9;4;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:20:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002723;SALA CINE PLAYARTE MANAUARA 03;0;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/06/2017;29/06/2017 11:25:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003419;CINEMARK SHOPPING RAPOSO TAVARES 01;2;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:30:00;BEAUTY AND THE BEAST;A BELA E A FERA;E1600795300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004344;SALA CINEPOLIS SÃO BERNARDO 04;100;6000024;17266;25190;SÃO BERNARDO DO CAMPO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2017;29/06/2017 11:30:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001680;CINEMARK SHOPPING IGUATEMI SP SALA 01;3;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
29/06/2017;29/06/2017 11:30:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003555;SALA PLAYARTE METRÓPOLE 07;7;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/06/2017;29/06/2017 11:30:00;EVERYTHING, EVERYTHING;TUDO E TODAS AS COISAS;E1700196200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000685;CINE ARICANDUVA 7;4;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:30:00;EVERYTHING, EVERYTHING;TUDO E TODAS AS COISAS;E1700196200000;ORIGINAL;SIM;ESTADOS UNIDOS;5000294;PIER 21 8;6;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:30:00;IT COMES AT NIGHT;AO CAIR DA NOITE;E1700219700000;ORIGINAL;SIM;ESTADOS UNIDOS;5001949;ELDORADO 03;2;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:30:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5000477;CENTER 3;0;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:30:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5000278;TAGUATINGA SHOPPING 1;0;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:30:00;THE MUMMY;A MÚMIA;E1500758800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000471;MUELLER 5;5;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000590;MARKET PLACE 1;2;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:30:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000663;TATUAPÉ 3;6;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:35:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;ORIGINAL;SIM;ESTADOS UNIDOS;5000291;PIER 21 5;1;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000687;CINE ARICANDUVA 9;19;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000695;CINE TAMBORÉ 3;2;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002917;CINEMARK BRASILIA 06;1;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004232;CINEMARK RIOMAR RECIFE 12;3;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000320;SHOPPING IGUATEMI 6;2;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:40:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5000901;SALA PLAYARTE METRÓPOLE 03;2;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/06/2017;29/06/2017 11:40:00;MEUS 15 ANOS;;B1700231000000;ORIGINAL;NÃO;BRASIL;5000665;TATUAPÉ 5;2;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:40:00;THE MUMMY;A MÚMIA;E1500758800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002727;SALA CINE PLAYARTE MANAUARA 04;2;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/06/2017;29/06/2017 11:40:00;UN PROFIL POUR DEUX;UM PERFIL PARA DOIS;E1700225800000;ORIGINAL;SIM;ALEMANHA;5000482;PARK BARIGUI 3;0;6000018;1843;2529;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:40:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000476;CENTER 2;3;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:40:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000329;NOVO SHOPPING 4;4;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:40:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004494;SALA PASSEIO 06;0;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:45:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002075;CINEMARK TAUAPÉ II / BOULEVARD III;17;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:45:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000684;CINE ARICANDUVA 6;2;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:50:00;BAYWATCH;BAYWATCH;E1700221900000;ORIGINAL;SIM;ESTADOS UNIDOS;5001682;CINEMARK SHOPPING IGUATEMI SP SALA 03;3;6000018;5422;6689;SÃO PAULO;SP;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
29/06/2017;29/06/2017 11:50:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000609;CINE BOURBON 5;3;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:50:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002346;CINE CIDADE JARDIM 1;5;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:50:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005126;CINÉPOLIS MARÍLIA SHOPPING - SALA 2;2;6000024;17266;30096;MARÍLIA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2017;29/06/2017 11:50:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004389;CINÉPOLIS SÃO LUIS SALA 08;3;6000024;17266;25195;SÃO LUÍS;MA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2017;29/06/2017 11:50:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001948;ELDORADO 01;4;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:50:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000591;MARKET PLACE 2;0;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:50:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000474;MUELLER 8;10;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:50:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000287;PIER 21 1;1;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:50:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004403;SALA 2 VIP;0;6000024;17266;25198;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/06/2017;29/06/2017 11:50:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004492;SALA PASSEIO 04;12;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:50:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000282;TAGUATINGA SHOPPING 5;3;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:50:00;PIRATES OF THE CARIBBEAN: DEAD MEN TELL NO TALES;PIRATAS DO CARIBE – A VINGANÇA DE SALAZAR;E1700021600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000655;SP MARKET 6;5;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:50:00;THE CIRCLE;O CÍRCULO;E1700079100000;DUBLADO;NÃO;EMIRADOS ÁRABES UNIDOS;5002423;SALA PLAYARTE MARABÁ 03;2;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/06/2017;29/06/2017 11:50:00;THE MUMMY;A MÚMIA;E1500758800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000667;TATUAPÉ 7;4;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:50:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003006;CINEMARK SHOPPING GRANJA VIANA I;6;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/06/2017;29/06/2017 11:50:00;WONDER WOMAN;MULHER-MARAVILHA;E1700197900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003557;SALA PLAYARTE METRÓPOLE 09;8;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
