DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/05/2021;08/05/2021 12:20:00;THE LITTLE THINGS;OS PEQUENOS VESTÍGIOS;E2000554000000;ORIGINAL;SIM;ESTADOS UNIDOS;5006469;CINÉPOLIS JARDIM PAMPLONA 3 - VIP;1;6000024;17266;44537;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 12:30:00;ARIANO APRESENTA: O AUTO DA BOA MENTIRA;;B2000112600000;DUBLADO;NÃO;BRASIL;5003497;SALA CINEPOLIS JK VIP 08;0;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 12:30:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005106;CINÉPOLIS CAMPINAS SHOPPING - SALA 7;2;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 12:30:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003395;CINÉPOLIS NORTE SUL PLAZA 04;8;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 12:30:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005061;CINÉPOLIS PARQUE MAIA SALA 02;4;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 12:30:00;MUSIC A FILM BY SIA;MUSIC POR SIA;E2100057100000;ORIGINAL;SIM;ESTADOS UNIDOS;5005068;CINÉPOLIS PARQUE MAIA SALA 09;0;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 12:30:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004579;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 5 TRADI;4;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 12:40:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005065;CINÉPOLIS PARQUE MAIA SALA 06;3;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 12:40:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;ORIGINAL;SIM;ESTADOS UNIDOS;5006477;JUNDIAI SHOPPING 08 - VIP;4;6000024;17266;22674;JUNDIAÍ;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 12:40:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;ORIGINAL;SIM;ESTADOS UNIDOS;5003491;SALA CINEPOLIS JK VIP 02;5;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 12:40:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004348;SALA CINEPOLIS SÃO BERNARDO 08;3;6000024;17266;25190;SÃO BERNARDO DO CAMPO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 12:40:00;NOMADLAND;NOMADLAND;E2100044800000;ORIGINAL;SIM;ESTADOS UNIDOS;5004580;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 6 VIP;0;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 12:40:00;THE LITTLE THINGS;OS PEQUENOS VESTÍGIOS;E2000554000000;ORIGINAL;SIM;ESTADOS UNIDOS;5006307;GALLERIA CAMPINAS 04 - VIP;3;6000024;17266;43208;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 12:40:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002977;SALA 08;0;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 12:45:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005087;CINÉPOLIS ITAQUERA SALA 04;11;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 12:45:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;ORIGINAL;SIM;ESTADOS UNIDOS;5004581;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 7 VIP;1;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 12:45:00;NOMADLAND;NOMADLAND;E2100044800000;ORIGINAL;SIM;ESTADOS UNIDOS;5005069;CINÉPOLIS PARQUE MAIA SALA 10;0;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 12:50:00;TOM & JERRY;TOM & JERRY - O FILME;E2000553800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005105;CINÉPOLIS CAMPINAS SHOPPING - SALA 6;0;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 12:55:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000700;CINE TAMBORÉ 8;10;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;ARIANO APRESENTA: O AUTO DA BOA MENTIRA;;B2000112600000;ORIGINAL;NÃO;BRASIL;5000244;CENTER VALE 2;4;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;ARIANO APRESENTA: O AUTO DA BOA MENTIRA;;B2000112600000;ORIGINAL;NÃO;BRASIL;5000680;CINE ARICANDUVA 2;0;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;ARIANO APRESENTA: O AUTO DA BOA MENTIRA;;B2000112600000;ORIGINAL;NÃO;BRASIL;5005801;CINEMARK WEST PLAZA SALA 04;0;6000018;1843;36652;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;ARIANO APRESENTA: O AUTO DA BOA MENTIRA;;B2000112600000;ORIGINAL;NÃO;BRASIL;5006233;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 10;0;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005370;2118 CINEMARK CENTER SHOPPING JACAREPAGUÁ SALA 03;0;6000018;1843;31558;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000606;CINE BOURBON 2;15;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002838;CINEMARK OSASCO 03;7;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002073;CINEMARK TAUAPÉ II / BOULEVARD V;14;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005773;CINEPOLIS ITAQUA GARDEN - SALA 05;0;6000024;17266;35751;ITAQUAQUECETUBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005114;CINÉPOLIS AMAPÁ GARDEN SHOPPING - SALA 5;2;6000024;17266;30091;MACAPÁ;AP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005101;CINÉPOLIS CAMPINAS SHOPPING - SALA 2;4;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005086;CINÉPOLIS ITAQUERA SALA 03;6;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005133;CINÉPOLIS MANAÍRA SHOPPING - SALA 4;20;6000024;17266;30097;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003396;CINÉPOLIS NORTE SUL PLAZA 05;18;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005067;CINÉPOLIS PARQUE MAIA SALA 08;3;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005124;CINÉPOLIS PLAZA AVENIDA SJRP - SALA 7;0;6000024;17266;30093;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000705;DOWTOWN 4;0;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;ORIGINAL;SIM;ESTADOS UNIDOS;5001133;ESPAÇO ITAU FREI CANECA 1;4;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;ORIGINAL;SIM;ESTADOS UNIDOS;5006223;ESPAÇO ITAÚ DE CINEMA POMPÉÍA - SALA IMAX;4;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003588;JUNDIAI SHOPPING 01;5;6000024;17266;22674;JUNDIAÍ;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004405;SALA 4 TRADICIONAL;2;6000024;17266;25198;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;ORIGINAL;SIM;ESTADOS UNIDOS;5003029;SALA ALPHA 05 TRADICIONAL;1;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004347;SALA CINEPOLIS SÃO BERNARDO 07;0;6000024;17266;25190;SÃO BERNARDO DO CAMPO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 13:00:00;GODZILLA VS. KONG;GODZILLA VS. KONG;E2100040700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004743;SALA METROPOLITANO BARRA 02;11;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;JUDAS AND THE BLACK MESSIAH;JUDAS E O MESSIAS NEGRO;E2100040400000;ORIGINAL;SIM;ESTADOS UNIDOS;5006231;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 08;1;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/05/2021;08/05/2021 13:00:00;MINARI;MINARI EM BUSCA DA FELICIDADE;E2100028400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003460;ESPAÇO ITAU BOTAFOGO 2;2;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/05/2021;08/05/2021 13:00:00;MINARI;MINARI EM BUSCA DA FELICIDADE;E2100028400000;ORIGINAL;SIM;ESTADOS UNIDOS;5006230;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 07;0;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/05/2021;08/05/2021 13:00:00;MINARI;MINARI EM BUSCA DA FELICIDADE;E2100028400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003495;SALA CINEPOLIS JK VIP 06;2;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 13:00:00;MUSIC A FILM BY SIA;MUSIC POR SIA;E2100057100000;ORIGINAL;SIM;ESTADOS UNIDOS;5006478;JUNDIAI SHOPPING 09 - VIP;2;6000024;17266;22674;JUNDIAÍ;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 13:00:00;NOMADLAND;NOMADLAND;E2100044800000;ORIGINAL;SIM;ESTADOS UNIDOS;5001141;ESPAÇO ITAU FREI CANECA 9;4;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/05/2021;08/05/2021 13:00:00;NOMADLAND;NOMADLAND;E2100044800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006225;ESPAÇO ITAÚ DE CINEMA POMPÉÍA -SALA 02;4;6000029;1944;42213;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
08/05/2021;08/05/2021 13:00:00;NOMADLAND;NOMADLAND;E2100044800000;ORIGINAL;SIM;ESTADOS UNIDOS;5004747;SALA METROPOLITANO BARRA 06;0;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;NOMADLAND;NOMADLAND;E2100044800000;ORIGINAL;SIM;ESTADOS UNIDOS;5003637;VILLAGE MALL 04;0;6000018;1843;22951;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;THE FATHER;THE FATHER;E1900616300000;ORIGINAL;SIM;INGLATERRA;5004746;SALA METROPOLITANO BARRA 05;1;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005373;2120 CINEMARK MOGI DAS CRUZES SALA 02;5;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000669;ABC PLAZA 1;9;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000240;CARIOCA SHOPPING 4;1;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000688;CINE ARICANDUVA 10;11;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002582;CINE PARAÍSO 02;7;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;ORIGINAL;SIM;ESTADOS UNIDOS;5005228;CINEMARK CIDADE SÃO PAULO SALA 04;0;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001620;CINEMARK JACAREI 1;5;6000018;5130;6664;JACAREÍ;SP;CINE PRIME CINEMA LTDA;05.897.142/0001-17
08/05/2021;08/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;ORIGINAL;SIM;ESTADOS UNIDOS;5003428;CINEMARK MOOCA PLAZA SHOPPING 03;5;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;ORIGINAL;SIM;ESTADOS UNIDOS;5006047;CINEMARK SHOPPING IGUATEMI SP SALA 01;0;6000018;1843;40182;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003425;CINEMARK SHOPPING RAPOSO TAVARES 07;2;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002072;CINEMARK TAUAPÉ II / BOULEVARD II;8;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005236;CINEMARK TIETÊ PLAZA SALA 06;2;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005167;CINÉPOLIS CUIABÁ - SALA 3;5;6000024;17266;30122;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006094;CINÉPOLIS ESTAÇÃO CUIABÁ 02;1;6000024;17266;40917;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/05/2021;08/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;ORIGINAL;SIM;ESTADOS UNIDOS;5001942;ELDORADO 09;1;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000308;EXTRA ANCHIETA 3;2;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004239;GUARULHOS 7;5;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000595;MARKET PLACE 6;0;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/05/2021;08/05/2021 13:00:00;THE UNHOLY;ROGAI POR NÓS;E2100118600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000326;NOVO SHOPPING 8;4;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
